Date,MP,GmSc,player_id,season
2023-10-25,32.733333333333334,5.8,murrade01,2024
2023-10-27,34.75,16.3,murrade01,2024
2023-10-29,29.733333333333334,12.5,murrade01,2024
2023-10-30,39.36666666666667,35.2,murrade01,2024
2023-11-01,33.983333333333334,20.8,murrade01,2024
2023-11-04,37.2,13.9,murrade01,2024
2023-11-06,32.96666666666667,22.8,murrade01,2024
2023-11-09,33.06666666666667,7.0,murrade01,2024
2023-11-11,35.583333333333336,20.3,murrade01,2024
2023-11-14,37.483333333333334,30.4,murrade01,2024
2023-11-15,32.45,8.7,murrade01,2024
2023-11-17,35.13333333333333,3.4,murrade01,2024
2023-11-21,34.25,19.7,murrade01,2024
2023-11-22,39.333333333333336,15.7,murrade01,2024
2023-11-25,26.716666666666665,15.3,murrade01,2024
2023-11-26,34.2,-1.6,murrade01,2024
2023-11-28,31.05,6.9,murrade01,2024
2023-11-30,34.766666666666666,20.2,murrade01,2024
2023-12-02,34.0,24.2,murrade01,2024
2023-12-06,31.983333333333334,13.3,murrade01,2024
2023-12-08,35.96666666666667,15.4,murrade01,2024
2023-12-11,38.21666666666667,12.5,murrade01,2024
2023-12-13,34.03333333333333,15.9,murrade01,2024
2023-12-15,33.31666666666667,15.2,murrade01,2024
2023-12-16,36.71666666666667,16.5,murrade01,2024
2023-12-18,32.95,16.6,murrade01,2024
2023-12-20,35.3,15.0,murrade01,2024
2023-12-22,34.45,21.2,murrade01,2024
2023-12-23,35.416666666666664,21.3,murrade01,2024
2023-12-26,34.36666666666667,11.2,murrade01,2024
2023-12-29,36.833333333333336,7.9,murrade01,2024
2023-12-31,34.166666666666664,24.6,murrade01,2024
2024-01-03,35.4,15.6,murrade01,2024
2024-01-05,34.333333333333336,22.6,murrade01,2024
2024-01-07,40.1,11.4,murrade01,2024
2024-01-10,37.85,19.8,murrade01,2024
2024-01-12,31.783333333333335,24.8,murrade01,2024
2024-01-13,31.1,5.3,murrade01,2024
2024-01-15,32.833333333333336,6.3,murrade01,2024
2024-01-17,36.03333333333333,19.8,murrade01,2024
2024-01-19,39.766666666666666,18.0,murrade01,2024
2024-01-20,34.71666666666667,19.1,murrade01,2024
2024-01-22,40.1,26.4,murrade01,2024
2024-01-24,33.21666666666667,18.5,murrade01,2024
2024-01-26,37.05,15.2,murrade01,2024
2024-01-30,33.333333333333336,21.2,murrade01,2024
2024-02-02,39.166666666666664,17.6,murrade01,2024
2024-02-03,40.96666666666667,9.2,murrade01,2024
2024-02-05,34.3,15.2,murrade01,2024
2024-02-10,39.86666666666667,31.5,murrade01,2024
2024-02-12,33.81666666666667,10.1,murrade01,2024
2024-02-14,31.65,8.4,murrade01,2024
2024-02-23,35.93333333333333,24.1,murrade01,2024
2024-02-25,38.81666666666667,24.4,murrade01,2024
2024-02-27,31.916666666666668,13.6,murrade01,2024
2024-02-29,31.833333333333332,20.8,murrade01,2024
2024-03-02,34.68333333333333,18.5,murrade01,2024
2024-03-05,36.96666666666667,18.8,murrade01,2024
2024-03-06,38.733333333333334,11.2,murrade01,2024
2024-03-08,40.13333333333333,36.2,murrade01,2024
2024-03-10,40.983333333333334,15.6,murrade01,2024
2024-03-13,43.233333333333334,24.7,murrade01,2024
2024-03-15,38.833333333333336,25.6,murrade01,2024
2024-03-17,34.28333333333333,18.4,murrade01,2024
2024-03-18,31.116666666666667,12.3,murrade01,2024
2024-03-21,39.71666666666667,23.5,murrade01,2024
2024-03-23,30.866666666666667,32.3,murrade01,2024
2024-03-25,40.61666666666667,20.0,murrade01,2024
2024-03-27,35.5,29.4,murrade01,2024
2024-03-28,46.8,26.3,murrade01,2024
2024-03-30,42.06666666666667,13.3,murrade01,2024
2024-04-01,33.416666666666664,7.9,murrade01,2024
2024-04-03,35.43333333333333,17.8,murrade01,2024
2024-04-04,35.333333333333336,7.8,murrade01,2024
2024-04-06,35.88333333333333,12.6,murrade01,2024
2024-04-09,48.7,25.1,murrade01,2024
2024-04-12,31.016666666666666,3.9,murrade01,2024
2024-04-14,30.566666666666666,24.5,murrade01,2024
