Date,MP,GmSc,player_id,season
2021-10-20,27.35,4.3,thybuma01,2022
2021-10-22,23.416666666666668,3.3,thybuma01,2022
2021-10-24,20.016666666666666,4.2,thybuma01,2022
2021-10-26,19.533333333333335,6.6,thybuma01,2022
2021-10-28,15.916666666666666,8.6,thybuma01,2022
2021-10-30,23.05,15.1,thybuma01,2022
2021-11-01,26.8,0.8,thybuma01,2022
2021-11-03,38.2,11.9,thybuma01,2022
2021-11-04,30.366666666666667,4.3,thybuma01,2022
2021-11-20,21.116666666666667,6.9,thybuma01,2022
2021-11-22,32.8,16.8,thybuma01,2022
2021-11-24,33.25,8.2,thybuma01,2022
2021-11-27,29.366666666666667,7.2,thybuma01,2022
2021-11-29,19.816666666666666,2.5,thybuma01,2022
2021-12-01,22.25,1.7,thybuma01,2022
2021-12-03,24.466666666666665,-0.8,thybuma01,2022
2021-12-06,19.583333333333332,3.9,thybuma01,2022
2021-12-08,21.416666666666668,0.5,thybuma01,2022
2021-12-09,18.55,3.0,thybuma01,2022
2021-12-11,33.733333333333334,4.4,thybuma01,2022
2021-12-13,21.016666666666666,2.8,thybuma01,2022
2021-12-15,14.333333333333334,-2.6,thybuma01,2022
2021-12-16,18.166666666666668,9.0,thybuma01,2022
2021-12-20,32.43333333333333,5.6,thybuma01,2022
2021-12-23,30.733333333333334,8.7,thybuma01,2022
2021-12-26,27.883333333333333,3.3,thybuma01,2022
2021-12-28,36.55,4.0,thybuma01,2022
2021-12-30,39.483333333333334,8.8,thybuma01,2022
2022-01-07,33.36666666666667,13.8,thybuma01,2022
2022-01-10,25.716666666666665,10.9,thybuma01,2022
2022-01-12,15.7,0.2,thybuma01,2022
2022-01-14,28.383333333333333,11.3,thybuma01,2022
2022-01-25,33.166666666666664,6.3,thybuma01,2022
2022-01-27,28.683333333333334,10.7,thybuma01,2022
2022-01-29,18.866666666666667,4.5,thybuma01,2022
2022-01-31,33.15,9.1,thybuma01,2022
2022-02-02,33.983333333333334,3.0,thybuma01,2022
2022-02-04,25.85,5.1,thybuma01,2022
2022-02-08,35.03333333333333,9.6,thybuma01,2022
2022-02-11,30.616666666666667,8.8,thybuma01,2022
2022-02-12,31.533333333333335,11.5,thybuma01,2022
2022-02-15,23.35,-2.6,thybuma01,2022
2022-02-17,14.533333333333333,-0.4,thybuma01,2022
2022-02-25,23.1,13.0,thybuma01,2022
2022-02-27,28.616666666666667,10.0,thybuma01,2022
2022-03-02,24.9,10.0,thybuma01,2022
2022-03-04,16.833333333333332,-2.4,thybuma01,2022
2022-03-05,22.133333333333333,1.6,thybuma01,2022
2022-03-07,27.5,7.4,thybuma01,2022
2022-03-10,24.933333333333334,0.9,thybuma01,2022
2022-03-13,18.433333333333334,-3.4,thybuma01,2022
2022-03-14,26.233333333333334,13.9,thybuma01,2022
2022-03-16,26.066666666666666,1.6,thybuma01,2022
2022-03-18,21.483333333333334,11.2,thybuma01,2022
2022-03-20,34.0,14.6,thybuma01,2022
2022-03-21,15.816666666666666,7.1,thybuma01,2022
2022-03-23,22.383333333333333,3.4,thybuma01,2022
2022-03-25,25.75,13.3,thybuma01,2022
2022-03-27,15.633333333333333,0.0,thybuma01,2022
2022-03-29,20.566666666666666,4.7,thybuma01,2022
2022-03-31,32.31666666666667,10.5,thybuma01,2022
2022-04-02,21.216666666666665,12.6,thybuma01,2022
2022-04-03,24.366666666666667,7.3,thybuma01,2022
2022-04-05,19.666666666666668,-2.2,thybuma01,2022
2022-04-09,24.25,4.8,thybuma01,2022
2022-04-10,35.55,7.8,thybuma01,2022
