Date,MP,GmSc,player_id,season
2023-10-25,35.766666666666666,20.2,cunnica01,2024
2023-10-27,24.133333333333333,3.3,cunnica01,2024
2023-10-28,39.61666666666667,15.9,cunnica01,2024
2023-10-30,35.45,4.8,cunnica01,2024
2023-11-01,37.31666666666667,13.6,cunnica01,2024
2023-11-02,33.55,11.1,cunnica01,2024
2023-11-05,38.583333333333336,13.0,cunnica01,2024
2023-11-06,39.666666666666664,11.7,cunnica01,2024
2023-11-08,38.9,21.1,cunnica01,2024
2023-11-10,35.766666666666666,12.1,cunnica01,2024
2023-11-12,38.13333333333333,3.6,cunnica01,2024
2023-11-14,37.583333333333336,6.3,cunnica01,2024
2023-11-17,34.0,10.8,cunnica01,2024
2023-11-19,26.833333333333332,9.4,cunnica01,2024
2023-11-20,38.016666666666666,22.7,cunnica01,2024
2023-11-24,37.56666666666667,17.2,cunnica01,2024
2023-11-27,32.18333333333333,20.6,cunnica01,2024
2023-11-29,23.45,10.2,cunnica01,2024
2023-11-30,37.46666666666667,21.8,cunnica01,2024
2023-12-02,37.38333333333333,22.1,cunnica01,2024
2023-12-06,34.016666666666666,13.7,cunnica01,2024
2023-12-08,32.15,16.4,cunnica01,2024
2023-12-11,37.583333333333336,16.2,cunnica01,2024
2023-12-13,30.133333333333333,15.2,cunnica01,2024
2023-12-15,24.416666666666668,-1.7,cunnica01,2024
2023-12-16,31.433333333333334,19.0,cunnica01,2024
2023-12-18,44.166666666666664,39.3,cunnica01,2024
2023-12-21,39.43333333333333,21.3,cunnica01,2024
2023-12-23,33.4,12.7,cunnica01,2024
2023-12-26,36.53333333333333,35.2,cunnica01,2024
2023-12-28,42.55,25.7,cunnica01,2024
2023-12-30,37.81666666666667,28.3,cunnica01,2024
2024-01-01,30.033333333333335,-1.9,cunnica01,2024
2024-01-03,39.61666666666667,24.3,cunnica01,2024
2024-01-05,35.483333333333334,21.3,cunnica01,2024
2024-01-07,10.733333333333333,1.4,cunnica01,2024
2024-01-27,34.68333333333333,11.5,cunnica01,2024
2024-01-31,30.733333333333334,17.2,cunnica01,2024
2024-02-02,32.78333333333333,10.9,cunnica01,2024
2024-02-04,31.85,16.4,cunnica01,2024
2024-02-08,39.03333333333333,16.4,cunnica01,2024
2024-02-10,34.733333333333334,19.7,cunnica01,2024
2024-02-13,25.116666666666667,10.1,cunnica01,2024
2024-02-14,25.833333333333332,9.9,cunnica01,2024
2024-02-22,30.283333333333335,24.0,cunnica01,2024
2024-02-24,31.25,18.1,cunnica01,2024
2024-02-26,36.05,26.2,cunnica01,2024
2024-02-27,36.083333333333336,22.8,cunnica01,2024
2024-03-01,36.833333333333336,16.8,cunnica01,2024
2024-03-03,22.916666666666668,6.9,cunnica01,2024
2024-03-05,33.9,15.6,cunnica01,2024
2024-03-07,38.1,25.5,cunnica01,2024
2024-03-09,32.43333333333333,27.8,cunnica01,2024
2024-03-11,32.3,17.2,cunnica01,2024
2024-03-13,27.516666666666666,10.1,cunnica01,2024
2024-03-15,31.45,8.0,cunnica01,2024
2024-03-17,32.016666666666666,12.3,cunnica01,2024
2024-03-20,29.05,16.2,cunnica01,2024
2024-03-22,28.683333333333334,9.3,cunnica01,2024
2024-03-27,28.683333333333334,21.6,cunnica01,2024
2024-03-29,36.93333333333333,20.6,cunnica01,2024
2024-04-01,34.03333333333333,30.9,cunnica01,2024
