Date,MP,GmSc,player_id,season
2021-10-20,39.31666666666667,24.0,sabondo01,2022
2021-10-22,42.833333333333336,26.6,sabondo01,2022
2021-10-23,42.56666666666667,15.7,sabondo01,2022
2021-10-25,37.45,19.7,sabondo01,2022
2021-10-27,33.733333333333334,10.6,sabondo01,2022
2021-10-29,34.53333333333333,15.2,sabondo01,2022
2021-10-30,39.53333333333333,19.2,sabondo01,2022
2021-11-01,35.61666666666667,26.8,sabondo01,2022
2021-11-03,34.21666666666667,4.2,sabondo01,2022
2021-11-05,35.56666666666667,7.4,sabondo01,2022
2021-11-07,29.4,13.6,sabondo01,2022
2021-11-10,33.083333333333336,20.0,sabondo01,2022
2021-11-11,31.333333333333332,3.1,sabondo01,2022
2021-11-13,30.233333333333334,20.0,sabondo01,2022
2021-11-15,40.233333333333334,20.3,sabondo01,2022
2021-11-17,34.983333333333334,11.4,sabondo01,2022
2021-11-19,22.283333333333335,3.6,sabondo01,2022
2021-11-20,21.916666666666668,21.1,sabondo01,2022
2021-11-22,26.333333333333332,18.5,sabondo01,2022
2021-11-24,34.65,17.5,sabondo01,2022
2021-11-26,36.36666666666667,19.7,sabondo01,2022
2021-11-28,21.75,1.9,sabondo01,2022
2021-11-29,36.016666666666666,20.0,sabondo01,2022
2021-12-01,39.416666666666664,19.8,sabondo01,2022
2021-12-03,37.016666666666666,14.3,sabondo01,2022
2021-12-06,35.96666666666667,32.2,sabondo01,2022
2021-12-08,33.2,26.1,sabondo01,2022
2021-12-10,34.666666666666664,24.6,sabondo01,2022
2021-12-13,36.38333333333333,27.9,sabondo01,2022
2021-12-15,34.766666666666666,17.1,sabondo01,2022
2021-12-16,31.266666666666666,10.0,sabondo01,2022
2021-12-21,28.483333333333334,7.1,sabondo01,2022
2021-12-26,35.05,15.4,sabondo01,2022
2021-12-29,36.7,13.7,sabondo01,2022
2021-12-31,39.75,25.6,sabondo01,2022
2022-01-02,39.43333333333333,31.2,sabondo01,2022
2022-01-04,39.016666666666666,9.3,sabondo01,2022
2022-01-05,37.916666666666664,29.9,sabondo01,2022
2022-01-08,37.68333333333333,35.6,sabondo01,2022
2022-01-10,44.53333333333333,16.0,sabondo01,2022
2022-01-12,31.883333333333333,17.9,sabondo01,2022
2022-01-14,36.75,14.8,sabondo01,2022
2022-01-17,34.416666666666664,18.2,sabondo01,2022
2022-01-19,35.36666666666667,25.9,sabondo01,2022
2022-01-28,43.65,28.0,sabondo01,2022
2022-01-29,28.733333333333334,23.8,sabondo01,2022
2022-02-06,25.533333333333335,6.7,sabondo01,2022
2022-02-09,32.56666666666667,17.4,sabondo01,2022
2022-02-12,33.7,17.5,sabondo01,2022
2022-02-14,25.65,4.1,sabondo01,2022
2022-02-16,37.31666666666667,24.9,sabondo01,2022
2022-02-24,37.21666666666667,28.3,sabondo01,2022
2022-02-26,33.13333333333333,15.4,sabondo01,2022
2022-02-28,30.966666666666665,13.9,sabondo01,2022
2022-03-02,33.05,15.3,sabondo01,2022
2022-03-03,27.716666666666665,10.2,sabondo01,2022
2022-03-05,31.566666666666666,11.2,sabondo01,2022
2022-03-07,36.71666666666667,14.7,sabondo01,2022
2022-03-14,37.983333333333334,14.2,sabondo01,2022
2022-03-16,38.916666666666664,19.2,sabondo01,2022
2022-03-18,36.833333333333336,28.4,sabondo01,2022
2022-03-20,31.0,20.6,sabondo01,2022
