Date,MP,GmSc,player_id,season
2023-10-25,28.466666666666665,12.7,sengual01,2024
2023-10-27,40.766666666666666,21.0,sengual01,2024
2023-10-29,33.18333333333333,18.1,sengual01,2024
2023-11-01,27.15,18.7,sengual01,2024
2023-11-04,34.266666666666666,14.8,sengual01,2024
2023-11-06,25.616666666666667,20.7,sengual01,2024
2023-11-08,25.05,18.3,sengual01,2024
2023-11-10,33.63333333333333,20.3,sengual01,2024
2023-11-12,34.7,19.7,sengual01,2024
2023-11-17,34.28333333333333,12.2,sengual01,2024
2023-11-19,30.616666666666667,18.6,sengual01,2024
2023-11-20,36.53333333333333,25.2,sengual01,2024
2023-11-22,31.716666666666665,8.6,sengual01,2024
2023-11-24,42.8,17.1,sengual01,2024
2023-11-28,34.96666666666667,25.9,sengual01,2024
2023-11-29,28.166666666666668,17.9,sengual01,2024
2023-12-02,33.733333333333334,17.9,sengual01,2024
2023-12-06,35.35,16.6,sengual01,2024
2023-12-08,33.65,16.4,sengual01,2024
2023-12-11,30.416666666666668,10.0,sengual01,2024
2023-12-13,24.216666666666665,5.0,sengual01,2024
2023-12-15,31.883333333333333,11.5,sengual01,2024
2023-12-17,30.683333333333334,18.7,sengual01,2024
2023-12-18,30.533333333333335,17.2,sengual01,2024
2023-12-20,26.7,15.3,sengual01,2024
2023-12-22,24.683333333333334,23.4,sengual01,2024
2023-12-23,38.416666666666664,32.7,sengual01,2024
2023-12-26,36.88333333333333,30.3,sengual01,2024
2023-12-27,28.566666666666666,18.0,sengual01,2024
2023-12-29,34.333333333333336,24.4,sengual01,2024
2024-01-01,27.466666666666665,27.8,sengual01,2024
2024-01-03,33.61666666666667,29.8,sengual01,2024
2024-01-05,33.333333333333336,9.7,sengual01,2024
2024-01-06,31.183333333333334,9.4,sengual01,2024
2024-01-08,32.8,17.9,sengual01,2024
2024-01-10,41.2,19.1,sengual01,2024
2024-01-12,37.31666666666667,18.0,sengual01,2024
2024-01-13,24.416666666666668,16.0,sengual01,2024
2024-01-15,30.15,16.4,sengual01,2024
2024-01-17,39.78333333333333,15.7,sengual01,2024
2024-01-20,41.71666666666667,33.9,sengual01,2024
2024-01-21,36.46666666666667,21.0,sengual01,2024
2024-01-24,39.56666666666667,29.3,sengual01,2024
2024-01-26,25.166666666666668,13.1,sengual01,2024
2024-01-27,27.5,10.8,sengual01,2024
2024-01-29,39.5,26.5,sengual01,2024
2024-01-31,33.516666666666666,10.0,sengual01,2024
2024-02-02,28.733333333333334,24.5,sengual01,2024
2024-02-04,30.5,9.6,sengual01,2024
2024-02-06,35.96666666666667,19.9,sengual01,2024
2024-02-09,20.883333333333333,3.7,sengual01,2024
2024-02-12,35.6,16.6,sengual01,2024
2024-02-14,34.25,14.2,sengual01,2024
2024-02-22,27.133333333333333,16.6,sengual01,2024
2024-02-23,34.8,13.6,sengual01,2024
2024-02-25,29.5,13.7,sengual01,2024
2024-02-27,35.78333333333333,21.4,sengual01,2024
2024-02-29,22.7,5.0,sengual01,2024
2024-03-02,32.95,14.0,sengual01,2024
2024-03-05,36.95,41.2,sengual01,2024
2024-03-06,42.43333333333333,27.0,sengual01,2024
2024-03-08,31.516666666666666,18.9,sengual01,2024
2024-03-10,29.383333333333333,9.8,sengual01,2024
