Date,MP,GmSc,player_id,season
2021-10-20,27.35,9.5,rosste01,2022
2021-10-22,24.083333333333332,6.2,rosste01,2022
2021-10-24,31.283333333333335,20.7,rosste01,2022
2021-10-25,21.516666666666666,-7.3,rosste01,2022
2021-10-27,29.5,9.5,rosste01,2022
2021-10-29,21.516666666666666,6.1,rosste01,2022
2021-10-30,24.983333333333334,2.1,rosste01,2022
2021-11-01,28.133333333333333,8.4,rosste01,2022
2021-11-03,28.716666666666665,6.3,rosste01,2022
2021-11-05,26.983333333333334,3.3,rosste01,2022
2021-11-07,22.5,-3.3,rosste01,2022
2021-11-10,20.116666666666667,9.7,rosste01,2022
2021-11-13,31.116666666666667,4.7,rosste01,2022
2021-11-15,26.166666666666668,7.9,rosste01,2022
2021-11-17,29.95,13.9,rosste01,2022
2021-11-19,33.916666666666664,13.4,rosste01,2022
2021-11-20,22.45,3.9,rosste01,2022
2021-11-22,18.05,-3.4,rosste01,2022
2021-11-26,20.05,-0.2,rosste01,2022
2021-11-27,11.216666666666667,4.0,rosste01,2022
2021-11-29,23.133333333333333,-2.7,rosste01,2022
2021-12-01,23.416666666666668,8.6,rosste01,2022
2021-12-03,21.683333333333334,11.1,rosste01,2022
2021-12-06,21.316666666666666,3.9,rosste01,2022
2021-12-08,34.733333333333334,11.9,rosste01,2022
2021-12-11,25.95,17.6,rosste01,2022
2021-12-12,32.8,12.7,rosste01,2022
2021-12-15,32.03333333333333,13.9,rosste01,2022
2022-01-02,35.43333333333333,28.0,rosste01,2022
2022-01-03,29.2,7.3,rosste01,2022
2022-01-05,26.716666666666665,11.0,rosste01,2022
2022-01-08,31.1,9.0,rosste01,2022
2022-01-09,30.7,24.0,rosste01,2022
2022-01-12,34.2,11.0,rosste01,2022
2022-01-14,26.716666666666665,4.1,rosste01,2022
2022-01-15,22.516666666666666,1.2,rosste01,2022
2022-01-17,20.816666666666666,3.9,rosste01,2022
2022-01-19,10.9,-0.8,rosste01,2022
2022-01-21,8.9,-0.1,rosste01,2022
2022-01-26,16.7,3.1,rosste01,2022
2022-01-28,24.166666666666668,17.3,rosste01,2022
2022-01-30,20.883333333333333,0.3,rosste01,2022
2022-02-01,19.533333333333335,1.9,rosste01,2022
2022-02-02,19.433333333333334,4.6,rosste01,2022
2022-02-05,10.733333333333333,1.0,rosste01,2022
2022-02-06,18.616666666666667,2.3,rosste01,2022
2022-02-08,28.533333333333335,4.6,rosste01,2022
2022-02-11,24.866666666666667,8.0,rosste01,2022
2022-02-12,21.416666666666668,8.0,rosste01,2022
2022-02-14,19.85,0.1,rosste01,2022
2022-02-16,17.216666666666665,0.5,rosste01,2022
2022-02-25,20.683333333333334,6.1,rosste01,2022
2022-02-28,14.116666666666667,1.6,rosste01,2022
2022-03-02,16.216666666666665,3.1,rosste01,2022
2022-03-05,19.016666666666666,2.9,rosste01,2022
2022-03-08,19.85,4.0,rosste01,2022
2022-03-09,21.833333333333332,7.5,rosste01,2022
2022-03-11,15.966666666666667,0.3,rosste01,2022
2022-03-15,10.066666666666666,-1.4,rosste01,2022
2022-03-17,22.733333333333334,11.8,rosste01,2022
2022-03-26,18.816666666666666,6.1,rosste01,2022
2022-03-30,10.516666666666667,1.6,rosste01,2022
2022-04-03,24.483333333333334,7.4,rosste01,2022
