Date,MP,GmSc,player_id,season
2022-10-19,8.633333333333333,2.0,craigto01,2023
2022-10-21,10.5,2.3,craigto01,2023
2022-10-23,24.833333333333332,9.2,craigto01,2023
2022-10-25,10.483333333333333,8.0,craigto01,2023
2022-10-28,17.3,14.6,craigto01,2023
2022-10-30,18.316666666666666,-0.1,craigto01,2023
2022-11-01,11.683333333333334,3.7,craigto01,2023
2022-11-04,23.066666666666666,6.7,craigto01,2023
2022-11-05,21.633333333333333,7.1,craigto01,2023
2022-11-07,22.5,0.5,craigto01,2023
2022-11-09,26.05,3.7,craigto01,2023
2022-11-11,34.96666666666667,7.2,craigto01,2023
2022-11-14,32.68333333333333,10.2,craigto01,2023
2022-11-16,29.6,15.5,craigto01,2023
2022-11-18,27.533333333333335,13.4,craigto01,2023
2022-11-20,25.15,12.2,craigto01,2023
2022-11-22,29.583333333333332,9.8,craigto01,2023
2022-11-25,33.13333333333333,0.3,craigto01,2023
2022-11-26,26.85,8.8,craigto01,2023
2022-11-28,31.533333333333335,11.1,craigto01,2023
2022-11-30,29.516666666666666,4.1,craigto01,2023
2022-12-07,23.716666666666665,7.2,craigto01,2023
2022-12-09,30.2,10.7,craigto01,2023
2022-12-11,36.13333333333333,13.3,craigto01,2023
2022-12-13,29.466666666666665,10.7,craigto01,2023
2022-12-15,17.8,6.6,craigto01,2023
2022-12-17,19.716666666666665,0.5,craigto01,2023
2022-12-19,31.05,21.3,craigto01,2023
2022-12-20,30.066666666666666,6.9,craigto01,2023
2022-12-23,18.816666666666666,5.3,craigto01,2023
2022-12-25,35.86666666666667,13.6,craigto01,2023
2022-12-27,21.266666666666666,11.9,craigto01,2023
2022-12-28,29.316666666666666,1.1,craigto01,2023
2022-12-30,30.016666666666666,9.3,craigto01,2023
2023-01-02,22.833333333333332,1.2,craigto01,2023
2023-01-04,23.916666666666668,7.1,craigto01,2023
2023-01-06,35.45,14.4,craigto01,2023
2023-01-08,23.65,3.5,craigto01,2023
2023-01-10,33.0,8.3,craigto01,2023
2023-01-11,23.033333333333335,15.3,craigto01,2023
2023-01-13,31.85,9.7,craigto01,2023
2023-01-16,25.266666666666666,-0.3,craigto01,2023
2023-01-19,25.166666666666668,0.9,craigto01,2023
2023-01-21,20.033333333333335,0.5,craigto01,2023
2023-01-22,32.3,18.9,craigto01,2023
2023-01-24,21.5,-3.1,craigto01,2023
2023-01-26,28.35,4.5,craigto01,2023
2023-01-28,30.733333333333334,8.9,craigto01,2023
2023-01-30,26.15,2.1,craigto01,2023
2023-02-01,22.933333333333334,8.3,craigto01,2023
2023-02-03,19.066666666666666,1.7,craigto01,2023
2023-02-04,27.533333333333335,13.4,craigto01,2023
2023-02-07,25.1,-0.3,craigto01,2023
2023-02-09,34.61666666666667,0.5,craigto01,2023
2023-02-10,35.95,13.7,craigto01,2023
2023-02-14,30.033333333333335,3.5,craigto01,2023
2023-02-16,26.533333333333335,3.6,craigto01,2023
2023-02-24,23.366666666666667,8.4,craigto01,2023
2023-02-26,26.683333333333334,5.2,craigto01,2023
2023-03-01,14.683333333333334,8.0,craigto01,2023
2023-03-03,20.983333333333334,-2.3,craigto01,2023
2023-03-05,12.483333333333333,1.8,craigto01,2023
2023-03-08,21.516666666666666,3.9,craigto01,2023
2023-03-11,27.833333333333332,3.8,craigto01,2023
2023-03-13,28.383333333333333,3.2,craigto01,2023
2023-03-14,21.616666666666667,4.5,craigto01,2023
2023-03-16,25.45,10.2,craigto01,2023
2023-03-19,31.05,6.5,craigto01,2023
2023-03-22,26.566666666666666,8.4,craigto01,2023
2023-03-24,25.866666666666667,0.8,craigto01,2023
2023-03-25,18.65,6.0,craigto01,2023
2023-03-27,16.95,2.8,craigto01,2023
2023-03-29,22.566666666666666,5.3,craigto01,2023
2023-03-31,15.5,3.8,craigto01,2023
2023-04-02,12.3,6.4,craigto01,2023
2023-04-04,24.833333333333332,16.4,craigto01,2023
2023-04-06,22.066666666666666,9.2,craigto01,2023
2023-04-07,28.9,19.9,craigto01,2023
2023-04-09,5.533333333333333,3.3,craigto01,2023
