Date,MP,GmSc,player_id,season
2021-10-20,47.05,15.2,barrerj01,2022
2021-10-22,25.35,5.7,barrerj01,2022
2021-10-24,33.05,4.6,barrerj01,2022
2021-10-26,31.35,2.6,barrerj01,2022
2021-10-28,33.4,13.5,barrerj01,2022
2021-10-30,35.93333333333333,31.2,barrerj01,2022
2021-11-01,38.75,18.7,barrerj01,2022
2021-11-03,34.18333333333333,12.2,barrerj01,2022
2021-11-05,39.38333333333333,10.7,barrerj01,2022
2021-11-07,29.866666666666667,-4.7,barrerj01,2022
2021-11-08,40.4,6.9,barrerj01,2022
2021-11-10,20.766666666666666,4.6,barrerj01,2022
2021-11-12,25.966666666666665,-3.8,barrerj01,2022
2021-11-15,30.383333333333333,5.2,barrerj01,2022
2021-11-17,33.63333333333333,10.1,barrerj01,2022
2021-11-20,25.416666666666668,6.8,barrerj01,2022
2021-11-21,33.05,6.0,barrerj01,2022
2021-11-23,27.366666666666667,8.6,barrerj01,2022
2021-11-26,31.45,3.9,barrerj01,2022
2021-11-27,30.783333333333335,11.3,barrerj01,2022
2021-11-30,8.55,4.0,barrerj01,2022
2021-12-04,24.666666666666668,7.9,barrerj01,2022
2021-12-07,38.86666666666667,24.1,barrerj01,2022
2021-12-08,34.8,11.5,barrerj01,2022
2021-12-10,29.933333333333334,12.7,barrerj01,2022
2021-12-25,25.633333333333333,3.3,barrerj01,2022
2021-12-28,24.4,0.3,barrerj01,2022
2021-12-29,25.4,10.7,barrerj01,2022
2021-12-31,36.3,16.2,barrerj01,2022
2022-01-02,29.15,9.9,barrerj01,2022
2022-01-04,41.71666666666667,25.1,barrerj01,2022
2022-01-06,33.333333333333336,7.0,barrerj01,2022
2022-01-08,42.583333333333336,7.9,barrerj01,2022
2022-01-10,30.65,24.0,barrerj01,2022
2022-01-12,40.86666666666667,22.9,barrerj01,2022
2022-01-15,40.71666666666667,17.6,barrerj01,2022
2022-01-17,38.78333333333333,10.1,barrerj01,2022
2022-01-18,37.11666666666667,2.4,barrerj01,2022
2022-01-20,27.983333333333334,13.0,barrerj01,2022
2022-01-23,42.61666666666667,22.5,barrerj01,2022
2022-01-24,34.3,20.1,barrerj01,2022
2022-01-26,24.016666666666666,11.0,barrerj01,2022
2022-01-28,34.56666666666667,13.9,barrerj01,2022
2022-01-31,27.016666666666666,-0.1,barrerj01,2022
2022-02-02,38.583333333333336,11.5,barrerj01,2022
2022-02-05,49.61666666666667,24.7,barrerj01,2022
2022-02-07,42.78333333333333,13.2,barrerj01,2022
2022-02-08,34.766666666666666,9.5,barrerj01,2022
2022-02-25,37.6,31.7,barrerj01,2022
2022-02-27,37.666666666666664,14.3,barrerj01,2022
2022-03-02,40.36666666666667,20.4,barrerj01,2022
2022-03-04,43.78333333333333,5.0,barrerj01,2022
2022-03-06,32.85,16.9,barrerj01,2022
2022-03-07,36.8,20.3,barrerj01,2022
2022-03-09,37.78333333333333,11.9,barrerj01,2022
2022-03-11,39.71666666666667,10.4,barrerj01,2022
2022-03-13,41.516666666666666,13.4,barrerj01,2022
2022-03-16,40.266666666666666,27.4,barrerj01,2022
2022-03-18,39.833333333333336,9.0,barrerj01,2022
2022-03-20,43.13333333333333,13.2,barrerj01,2022
2022-03-22,41.68333333333333,17.1,barrerj01,2022
2022-03-23,37.81666666666667,21.5,barrerj01,2022
2022-03-25,33.86666666666667,7.9,barrerj01,2022
2022-03-27,36.416666666666664,13.2,barrerj01,2022
2022-03-28,43.2,19.1,barrerj01,2022
2022-03-30,38.11666666666667,17.2,barrerj01,2022
2022-04-02,34.31666666666667,0.4,barrerj01,2022
2022-04-03,33.4,19.9,barrerj01,2022
2022-04-06,44.96666666666667,8.1,barrerj01,2022
2022-04-08,14.9,10.9,barrerj01,2022
