Date,MP,GmSc,player_id,season
2022-10-20,23.466666666666665,4.6,jacksre01,2023
2022-10-22,26.766666666666666,13.4,jacksre01,2023
2022-10-23,23.75,-0.5,jacksre01,2023
2022-10-25,30.0,0.0,jacksre01,2023
2022-10-27,37.233333333333334,16.1,jacksre01,2023
2022-10-30,27.35,3.2,jacksre01,2023
2022-10-31,30.033333333333335,2.9,jacksre01,2023
2022-11-02,33.333333333333336,8.9,jacksre01,2023
2022-11-04,37.13333333333333,10.3,jacksre01,2023
2022-11-06,19.683333333333334,1.2,jacksre01,2023
2022-11-07,36.233333333333334,12.6,jacksre01,2023
2022-11-09,24.033333333333335,4.1,jacksre01,2023
2022-11-12,33.333333333333336,6.9,jacksre01,2023
2022-11-14,22.8,12.3,jacksre01,2023
2022-11-15,25.116666666666667,3.9,jacksre01,2023
2022-11-17,34.6,17.9,jacksre01,2023
2022-11-19,30.15,18.4,jacksre01,2023
2022-11-21,36.333333333333336,19.5,jacksre01,2023
2022-11-23,22.433333333333334,5.2,jacksre01,2023
2022-11-25,31.166666666666668,7.7,jacksre01,2023
2022-11-27,25.966666666666665,2.8,jacksre01,2023
2022-11-29,41.083333333333336,20.5,jacksre01,2023
2022-11-30,24.783333333333335,10.4,jacksre01,2023
2022-12-03,23.183333333333334,-7.5,jacksre01,2023
2022-12-05,31.933333333333334,5.5,jacksre01,2023
2022-12-07,31.233333333333334,3.4,jacksre01,2023
2022-12-08,34.0,10.7,jacksre01,2023
2022-12-12,26.783333333333335,3.8,jacksre01,2023
2022-12-14,25.65,6.3,jacksre01,2023
2022-12-21,21.75,8.6,jacksre01,2023
2022-12-23,25.166666666666668,2.6,jacksre01,2023
2022-12-26,19.1,10.5,jacksre01,2023
2022-12-27,31.433333333333334,13.7,jacksre01,2023
2022-12-29,24.133333333333333,4.8,jacksre01,2023
2022-12-31,32.56666666666667,10.5,jacksre01,2023
2023-01-02,29.816666666666666,7.7,jacksre01,2023
2023-01-05,17.966666666666665,0.6,jacksre01,2023
2023-01-06,17.95,-0.5,jacksre01,2023
2023-01-08,7.666666666666667,-1.4,jacksre01,2023
2023-01-15,15.4,2.4,jacksre01,2023
2023-01-17,13.85,8.4,jacksre01,2023
2023-01-18,19.666666666666668,5.2,jacksre01,2023
2023-01-20,22.766666666666666,5.6,jacksre01,2023
2023-01-22,15.183333333333334,6.2,jacksre01,2023
2023-01-24,25.766666666666666,14.3,jacksre01,2023
2023-01-26,15.933333333333334,10.3,jacksre01,2023
2023-01-28,21.633333333333333,13.8,jacksre01,2023
2023-01-31,27.366666666666667,1.5,jacksre01,2023
2023-02-02,24.666666666666668,3.8,jacksre01,2023
2023-02-04,14.5,1.9,jacksre01,2023
2023-02-06,26.633333333333333,11.6,jacksre01,2023
2023-02-08,17.266666666666666,5.0,jacksre01,2023
2023-02-23,18.333333333333332,2.6,jacksre01,2023
2023-02-25,18.733333333333334,4.8,jacksre01,2023
2023-02-26,19.016666666666666,7.7,jacksre01,2023
2023-02-28,25.383333333333333,9.1,jacksre01,2023
2023-03-03,19.1,-6.1,jacksre01,2023
2023-03-06,23.016666666666666,9.3,jacksre01,2023
2023-03-08,23.566666666666666,2.2,jacksre01,2023
2023-03-10,17.066666666666666,1.9,jacksre01,2023
2023-03-12,16.933333333333334,2.0,jacksre01,2023
2023-03-19,5.1,2.0,jacksre01,2023
2023-03-31,34.38333333333333,7.0,jacksre01,2023
2023-04-02,7.133333333333334,0.9,jacksre01,2023
2023-04-04,13.716666666666667,6.6,jacksre01,2023
2023-04-06,30.116666666666667,16.2,jacksre01,2023
2023-04-08,22.366666666666667,2.1,jacksre01,2023
2023-04-09,25.183333333333334,14.4,jacksre01,2023
