Date,MP,GmSc,player_id,season
2023-10-25,33.43333333333333,28.0,barneha02,2024
2023-10-27,30.016666666666666,9.8,barneha02,2024
2023-10-29,38.6,5.2,barneha02,2024
2023-11-01,30.566666666666666,11.4,barneha02,2024
2023-11-04,31.95,9.8,barneha02,2024
2023-11-06,21.933333333333334,-0.5,barneha02,2024
2023-11-08,35.916666666666664,9.1,barneha02,2024
2023-11-10,26.233333333333334,0.1,barneha02,2024
2023-11-13,21.866666666666667,5.4,barneha02,2024
2023-11-15,38.75,10.5,barneha02,2024
2023-11-17,25.65,3.0,barneha02,2024
2023-11-19,33.96666666666667,9.7,barneha02,2024
2023-11-20,29.966666666666665,13.1,barneha02,2024
2023-11-22,40.583333333333336,16.2,barneha02,2024
2023-11-24,33.3,14.7,barneha02,2024
2023-11-28,25.7,10.6,barneha02,2024
2023-11-29,34.1,9.8,barneha02,2024
2023-12-02,33.11666666666667,8.0,barneha02,2024
2023-12-04,34.13333333333333,3.9,barneha02,2024
2023-12-08,32.31666666666667,8.5,barneha02,2024
2023-12-11,26.866666666666667,11.7,barneha02,2024
2023-12-12,18.883333333333333,0.5,barneha02,2024
2023-12-14,20.883333333333333,1.6,barneha02,2024
2023-12-16,32.7,14.7,barneha02,2024
2023-12-18,33.61666666666667,14.1,barneha02,2024
2023-12-20,30.05,10.2,barneha02,2024
2023-12-22,37.15,15.8,barneha02,2024
2023-12-23,30.733333333333334,9.4,barneha02,2024
2023-12-26,35.733333333333334,5.8,barneha02,2024
2023-12-29,11.833333333333334,0.2,barneha02,2024
2023-12-31,19.916666666666668,6.5,barneha02,2024
2024-01-02,23.8,3.2,barneha02,2024
2024-01-03,36.38333333333333,13.3,barneha02,2024
2024-01-05,33.9,10.8,barneha02,2024
2024-01-07,22.15,6.6,barneha02,2024
2024-01-09,13.7,-0.5,barneha02,2024
2024-01-10,22.3,4.7,barneha02,2024
2024-01-12,21.1,1.9,barneha02,2024
2024-01-14,31.833333333333332,12.1,barneha02,2024
2024-01-16,34.083333333333336,3.1,barneha02,2024
2024-01-18,22.316666666666666,0.6,barneha02,2024
2024-01-22,29.833333333333332,24.2,barneha02,2024
2024-01-25,39.833333333333336,31.1,barneha02,2024
2024-01-27,38.05,19.9,barneha02,2024
2024-01-29,35.31666666666667,5.8,barneha02,2024
2024-01-31,36.85,2.7,barneha02,2024
2024-02-02,37.483333333333334,16.5,barneha02,2024
2024-02-03,34.916666666666664,5.5,barneha02,2024
2024-02-05,30.45,15.6,barneha02,2024
2024-02-07,24.25,4.8,barneha02,2024
2024-02-09,21.383333333333333,9.4,barneha02,2024
2024-02-11,21.4,9.8,barneha02,2024
2024-02-13,37.083333333333336,5.7,barneha02,2024
2024-02-14,32.96666666666667,16.1,barneha02,2024
2024-02-22,17.233333333333334,3.7,barneha02,2024
2024-02-25,35.63333333333333,18.1,barneha02,2024
2024-02-26,19.8,6.9,barneha02,2024
2024-02-28,19.483333333333334,7.3,barneha02,2024
2024-03-01,40.7,6.6,barneha02,2024
2024-03-04,24.716666666666665,8.3,barneha02,2024
2024-03-06,15.45,6.0,barneha02,2024
2024-03-07,30.4,14.8,barneha02,2024
2024-03-10,21.133333333333333,0.7,barneha02,2024
2024-03-12,31.55,13.4,barneha02,2024
2024-03-13,38.36666666666667,16.9,barneha02,2024
2024-03-16,36.36666666666667,13.0,barneha02,2024
2024-03-18,24.35,4.4,barneha02,2024
2024-03-20,19.033333333333335,12.6,barneha02,2024
2024-03-21,28.2,8.7,barneha02,2024
2024-03-23,36.916666666666664,3.0,barneha02,2024
2024-03-25,26.35,1.4,barneha02,2024
2024-03-26,24.366666666666667,6.6,barneha02,2024
2024-03-29,39.733333333333334,10.5,barneha02,2024
2024-03-31,29.133333333333333,21.2,barneha02,2024
2024-04-02,24.566666666666666,4.2,barneha02,2024
2024-04-04,14.783333333333333,-3.1,barneha02,2024
2024-04-05,28.133333333333333,6.7,barneha02,2024
2024-04-07,11.25,-0.8,barneha02,2024
2024-04-09,26.716666666666665,6.2,barneha02,2024
2024-04-11,32.5,20.0,barneha02,2024
2024-04-12,41.38333333333333,12.6,barneha02,2024
2024-04-14,30.683333333333334,17.2,barneha02,2024
