Date,MP,GmSc,player_id,season
2023-10-25,30.316666666666666,9.5,anderky01,2024
2023-10-28,22.95,12.8,anderky01,2024
2023-10-30,24.783333333333335,6.1,anderky01,2024
2023-11-01,25.283333333333335,8.7,anderky01,2024
2023-11-04,26.95,16.5,anderky01,2024
2023-11-06,25.216666666666665,0.4,anderky01,2024
2023-11-08,25.3,8.0,anderky01,2024
2023-11-10,26.3,5.5,anderky01,2024
2023-11-12,17.083333333333332,5.5,anderky01,2024
2023-11-14,27.383333333333333,3.7,anderky01,2024
2023-11-15,21.45,8.1,anderky01,2024
2023-11-18,26.316666666666666,12.1,anderky01,2024
2023-11-20,23.083333333333332,11.3,anderky01,2024
2023-11-22,28.166666666666668,5.1,anderky01,2024
2023-11-24,18.2,5.7,anderky01,2024
2023-11-26,22.75,6.1,anderky01,2024
2023-11-28,22.766666666666666,3.2,anderky01,2024
2023-11-30,18.983333333333334,4.4,anderky01,2024
2023-12-02,25.933333333333334,11.8,anderky01,2024
2023-12-06,21.983333333333334,6.9,anderky01,2024
2023-12-08,22.1,3.4,anderky01,2024
2023-12-11,18.683333333333334,8.3,anderky01,2024
2023-12-14,18.116666666666667,5.2,anderky01,2024
2023-12-16,23.216666666666665,7.0,anderky01,2024
2023-12-18,22.283333333333335,6.3,anderky01,2024
2023-12-20,12.666666666666666,-2.4,anderky01,2024
2023-12-21,22.583333333333332,11.5,anderky01,2024
2023-12-23,28.65,7.8,anderky01,2024
2023-12-26,23.05,3.3,anderky01,2024
2023-12-28,27.016666666666666,5.7,anderky01,2024
2023-12-30,24.466666666666665,7.5,anderky01,2024
2024-01-01,17.383333333333333,2.6,anderky01,2024
2024-01-03,13.383333333333333,2.8,anderky01,2024
2024-01-05,17.583333333333332,5.4,anderky01,2024
2024-01-07,19.733333333333334,5.3,anderky01,2024
2024-01-09,21.433333333333334,10.0,anderky01,2024
2024-01-10,39.233333333333334,17.4,anderky01,2024
2024-01-12,15.25,-0.5,anderky01,2024
2024-01-14,26.7,8.4,anderky01,2024
2024-01-17,21.716666666666665,8.4,anderky01,2024
2024-01-18,15.05,4.1,anderky01,2024
2024-01-20,19.25,6.7,anderky01,2024
2024-01-22,21.5,9.8,anderky01,2024
2024-01-24,21.816666666666666,5.2,anderky01,2024
2024-01-25,18.016666666666666,6.7,anderky01,2024
2024-01-27,19.333333333333332,2.2,anderky01,2024
2024-01-29,17.333333333333332,3.2,anderky01,2024
2024-01-31,15.716666666666667,6.4,anderky01,2024
2024-02-02,15.95,8.0,anderky01,2024
2024-02-04,16.716666666666665,8.4,anderky01,2024
2024-02-06,16.05,2.7,anderky01,2024
2024-02-08,24.2,13.6,anderky01,2024
2024-02-12,20.416666666666668,8.4,anderky01,2024
2024-02-13,22.05,12.8,anderky01,2024
2024-02-15,20.7,2.2,anderky01,2024
2024-02-23,28.966666666666665,9.8,anderky01,2024
2024-02-24,31.283333333333335,12.5,anderky01,2024
2024-02-27,15.3,2.6,anderky01,2024
2024-03-03,14.45,7.2,anderky01,2024
2024-03-04,28.833333333333332,9.3,anderky01,2024
2024-03-07,27.666666666666668,-0.2,anderky01,2024
2024-03-08,35.35,9.3,anderky01,2024
2024-03-12,28.8,11.2,anderky01,2024
2024-03-16,31.2,9.9,anderky01,2024
2024-03-18,33.46666666666667,10.6,anderky01,2024
2024-03-19,25.6,12.6,anderky01,2024
2024-03-22,26.95,15.2,anderky01,2024
2024-03-24,25.783333333333335,13.3,anderky01,2024
2024-03-27,22.533333333333335,14.3,anderky01,2024
2024-03-29,26.516666666666666,7.9,anderky01,2024
2024-03-31,20.766666666666666,7.1,anderky01,2024
2024-04-02,30.15,19.3,anderky01,2024
2024-04-03,17.466666666666665,5.2,anderky01,2024
2024-04-05,16.733333333333334,1.1,anderky01,2024
2024-04-07,18.45,7.3,anderky01,2024
2024-04-09,26.4,1.4,anderky01,2024
2024-04-10,15.216666666666667,2.4,anderky01,2024
2024-04-12,15.583333333333334,-2.3,anderky01,2024
2024-04-14,17.716666666666665,3.6,anderky01,2024
