Date,MP,GmSc,player_id,season
2022-10-18,28.183333333333334,5.8,poolejo01,2023
2022-10-21,27.333333333333332,8.1,poolejo01,2023
2022-10-23,27.05,18.2,poolejo01,2023
2022-10-25,27.083333333333332,11.7,poolejo01,2023
2022-10-27,21.35,11.1,poolejo01,2023
2022-10-29,36.5,15.5,poolejo01,2023
2022-10-30,36.03333333333333,20.8,poolejo01,2023
2022-11-01,28.883333333333333,-1.4,poolejo01,2023
2022-11-03,24.316666666666666,1.4,poolejo01,2023
2022-11-04,38.4,11.9,poolejo01,2023
2022-11-07,21.816666666666666,-1.8,poolejo01,2023
2022-11-11,33.5,10.8,poolejo01,2023
2022-11-13,20.35,8.0,poolejo01,2023
2022-11-14,29.133333333333333,32.1,poolejo01,2023
2022-11-16,26.75,4.0,poolejo01,2023
2022-11-18,26.15,3.7,poolejo01,2023
2022-11-20,24.55,8.7,poolejo01,2023
2022-11-21,26.933333333333334,13.9,poolejo01,2023
2022-11-23,21.633333333333333,-0.4,poolejo01,2023
2022-11-25,25.55,13.3,poolejo01,2023
2022-11-27,26.866666666666667,15.5,poolejo01,2023
2022-11-29,26.866666666666667,5.2,poolejo01,2023
2022-12-02,23.4,20.0,poolejo01,2023
2022-12-03,27.7,15.9,poolejo01,2023
2022-12-05,31.75,14.3,poolejo01,2023
2022-12-07,36.81666666666667,24.3,poolejo01,2023
2022-12-10,32.583333333333336,12.4,poolejo01,2023
2022-12-13,31.883333333333333,6.4,poolejo01,2023
2022-12-14,33.266666666666666,8.6,poolejo01,2023
2022-12-16,36.85,17.9,poolejo01,2023
2022-12-18,34.583333333333336,32.0,poolejo01,2023
2022-12-20,29.0,14.1,poolejo01,2023
2022-12-21,26.183333333333334,-2.0,poolejo01,2023
2022-12-25,29.2,15.4,poolejo01,2023
2022-12-27,35.016666666666666,13.4,poolejo01,2023
2022-12-28,35.81666666666667,6.6,poolejo01,2023
2022-12-30,36.166666666666664,27.6,poolejo01,2023
2023-01-02,45.38333333333333,11.2,poolejo01,2023
2023-01-04,33.96666666666667,14.5,poolejo01,2023
2023-01-07,38.166666666666664,12.4,poolejo01,2023
2023-01-10,33.5,22.8,poolejo01,2023
2023-01-13,31.25,19.5,poolejo01,2023
2023-01-15,26.083333333333332,10.5,poolejo01,2023
2023-01-16,36.666666666666664,24.5,poolejo01,2023
2023-01-19,43.333333333333336,14.5,poolejo01,2023
2023-01-20,40.583333333333336,16.2,poolejo01,2023
2023-01-22,29.483333333333334,16.5,poolejo01,2023
2023-01-25,30.616666666666667,16.8,poolejo01,2023
2023-01-27,24.4,2.4,poolejo01,2023
2023-01-30,30.9,9.4,poolejo01,2023
2023-02-01,31.65,12.9,poolejo01,2023
2023-02-02,26.35,16.1,poolejo01,2023
2023-02-04,26.75,-4.4,poolejo01,2023
2023-02-06,29.3,19.2,poolejo01,2023
2023-02-08,34.88333333333333,28.5,poolejo01,2023
2023-02-11,37.25,19.4,poolejo01,2023
2023-02-13,29.616666666666667,5.9,poolejo01,2023
2023-02-14,32.75,20.8,poolejo01,2023
2023-02-23,29.0,9.6,poolejo01,2023
2023-02-24,30.966666666666665,12.3,poolejo01,2023
2023-02-26,34.7,3.8,poolejo01,2023
2023-02-28,32.61666666666667,16.3,poolejo01,2023
2023-03-02,31.5,25.9,poolejo01,2023
2023-03-03,33.9,12.8,poolejo01,2023
2023-03-05,28.316666666666666,4.8,poolejo01,2023
2023-03-07,31.5,7.1,poolejo01,2023
2023-03-09,34.166666666666664,17.7,poolejo01,2023
2023-03-11,25.0,5.9,poolejo01,2023
2023-03-13,30.85,11.9,poolejo01,2023
2023-03-15,24.966666666666665,11.9,poolejo01,2023
2023-03-17,23.633333333333333,5.4,poolejo01,2023
2023-03-18,29.6,11.7,poolejo01,2023
2023-03-20,26.366666666666667,5.7,poolejo01,2023
2023-03-22,26.083333333333332,13.0,poolejo01,2023
2023-03-24,32.266666666666666,25.3,poolejo01,2023
2023-03-26,30.516666666666666,19.4,poolejo01,2023
2023-03-28,29.4,16.5,poolejo01,2023
2023-03-31,27.383333333333333,20.2,poolejo01,2023
2023-04-02,19.716666666666665,11.8,poolejo01,2023
2023-04-04,30.616666666666667,18.0,poolejo01,2023
2023-04-07,19.45,1.4,poolejo01,2023
2023-04-09,17.266666666666666,16.5,poolejo01,2023
