Date,MP,GmSc,player_id,season
2021-10-21,15.033333333333333,-0.5,bullore01,2022
2021-10-23,17.05,-1.0,bullore01,2022
2021-10-26,17.45,12.6,bullore01,2022
2021-10-28,29.85,3.8,bullore01,2022
2021-10-29,21.883333333333333,2.2,bullore01,2022
2021-10-31,21.933333333333334,3.3,bullore01,2022
2021-11-02,25.333333333333332,6.4,bullore01,2022
2021-11-03,7.35,-1.4,bullore01,2022
2021-11-06,26.083333333333332,7.5,bullore01,2022
2021-11-08,21.45,12.1,bullore01,2022
2021-11-10,22.883333333333333,-4.4,bullore01,2022
2021-11-12,20.933333333333334,4.7,bullore01,2022
2021-11-15,29.733333333333334,3.8,bullore01,2022
2021-11-17,25.933333333333334,-1.7,bullore01,2022
2021-11-19,27.6,4.1,bullore01,2022
2021-11-21,31.616666666666667,-0.6,bullore01,2022
2021-11-27,27.916666666666668,2.7,bullore01,2022
2021-11-29,22.833333333333332,-3.3,bullore01,2022
2021-12-01,18.433333333333334,4.2,bullore01,2022
2021-12-03,27.666666666666668,0.0,bullore01,2022
2021-12-04,27.0,-1.6,bullore01,2022
2021-12-07,28.3,1.9,bullore01,2022
2021-12-08,30.183333333333334,16.4,bullore01,2022
2021-12-10,21.466666666666665,-2.1,bullore01,2022
2021-12-12,26.3,5.5,bullore01,2022
2021-12-13,33.11666666666667,9.5,bullore01,2022
2021-12-15,20.333333333333332,-2.6,bullore01,2022
2021-12-31,30.5,15.2,bullore01,2022
2022-01-02,27.4,8.3,bullore01,2022
2022-01-03,28.9,11.2,bullore01,2022
2022-01-05,27.066666666666666,5.1,bullore01,2022
2022-01-07,23.0,14.9,bullore01,2022
2022-01-09,18.333333333333332,4.6,bullore01,2022
2022-01-12,19.433333333333334,1.9,bullore01,2022
2022-01-14,20.616666666666667,8.6,bullore01,2022
2022-01-15,18.5,5.7,bullore01,2022
2022-01-19,17.733333333333334,4.2,bullore01,2022
2022-01-20,20.183333333333334,3.8,bullore01,2022
2022-01-23,20.916666666666668,2.8,bullore01,2022
2022-01-25,23.983333333333334,1.8,bullore01,2022
2022-01-26,24.966666666666665,12.5,bullore01,2022
2022-01-29,24.25,20.4,bullore01,2022
2022-01-30,31.183333333333334,7.3,bullore01,2022
2022-02-02,38.3,21.1,bullore01,2022
2022-02-04,36.166666666666664,12.0,bullore01,2022
2022-02-06,38.25,20.1,bullore01,2022
2022-02-08,28.933333333333334,8.8,bullore01,2022
2022-02-10,36.916666666666664,8.0,bullore01,2022
2022-02-12,40.3,10.7,bullore01,2022
2022-02-25,34.03333333333333,6.6,bullore01,2022
2022-02-27,33.85,8.0,bullore01,2022
2022-03-01,36.18333333333333,2.9,bullore01,2022
2022-03-03,42.06666666666667,13.2,bullore01,2022
2022-03-05,41.56666666666667,5.8,bullore01,2022
2022-03-07,34.53333333333333,1.7,bullore01,2022
2022-03-09,29.583333333333332,-1.8,bullore01,2022
2022-03-11,36.11666666666667,3.1,bullore01,2022
2022-03-21,36.53333333333333,16.0,bullore01,2022
2022-03-23,33.85,4.3,bullore01,2022
2022-03-25,33.11666666666667,-1.4,bullore01,2022
2022-03-27,34.85,19.9,bullore01,2022
2022-03-29,33.233333333333334,16.1,bullore01,2022
2022-03-30,41.766666666666666,7.2,bullore01,2022
2022-04-01,34.3,6.2,bullore01,2022
2022-04-03,40.25,13.6,bullore01,2022
2022-04-06,31.216666666666665,7.2,bullore01,2022
2022-04-08,26.616666666666667,-0.3,bullore01,2022
2022-04-10,26.616666666666667,0.7,bullore01,2022
