Date,MP,GmSc,player_id,season
2021-10-20,21.833333333333332,12.4,anderky01,2022
2021-10-23,16.9,3.8,anderky01,2022
2021-10-24,19.633333333333333,-2.3,anderky01,2022
2021-10-27,22.383333333333333,5.1,anderky01,2022
2021-10-28,29.2,9.9,anderky01,2022
2021-10-30,19.3,11.8,anderky01,2022
2021-11-01,25.516666666666666,9.8,anderky01,2022
2021-11-03,23.466666666666665,11.1,anderky01,2022
2021-11-05,19.133333333333333,0.0,anderky01,2022
2021-11-08,28.483333333333334,15.7,anderky01,2022
2021-11-10,24.633333333333333,8.6,anderky01,2022
2021-11-12,17.916666666666668,3.9,anderky01,2022
2021-11-13,24.333333333333332,11.3,anderky01,2022
2021-11-15,17.716666666666665,12.8,anderky01,2022
2021-11-18,21.75,6.7,anderky01,2022
2021-11-20,20.183333333333334,-0.3,anderky01,2022
2021-11-22,23.4,11.4,anderky01,2022
2021-11-24,24.45,8.6,anderky01,2022
2021-11-26,16.433333333333334,-3.0,anderky01,2022
2021-11-28,18.533333333333335,7.3,anderky01,2022
2021-11-30,19.366666666666667,7.6,anderky01,2022
2021-12-09,15.333333333333334,8.3,anderky01,2022
2021-12-11,30.55,15.4,anderky01,2022
2021-12-13,18.183333333333334,11.2,anderky01,2022
2021-12-15,27.266666666666666,14.6,anderky01,2022
2021-12-17,19.25,7.5,anderky01,2022
2021-12-19,27.883333333333333,6.2,anderky01,2022
2021-12-20,21.65,4.5,anderky01,2022
2021-12-23,19.516666666666666,8.5,anderky01,2022
2021-12-26,26.383333333333333,11.2,anderky01,2022
2021-12-27,23.15,-0.1,anderky01,2022
2021-12-29,29.85,7.9,anderky01,2022
2021-12-31,24.216666666666665,-1.0,anderky01,2022
2022-01-09,28.75,18.8,anderky01,2022
2022-01-11,24.2,9.1,anderky01,2022
2022-01-13,22.5,5.5,anderky01,2022
2022-01-14,18.783333333333335,9.2,anderky01,2022
2022-01-17,20.966666666666665,3.7,anderky01,2022
2022-01-29,23.433333333333334,7.6,anderky01,2022
2022-01-31,19.916666666666668,6.2,anderky01,2022
2022-02-02,14.466666666666667,2.8,anderky01,2022
2022-02-05,19.483333333333334,6.4,anderky01,2022
2022-02-08,24.483333333333334,11.8,anderky01,2022
2022-02-10,26.1,10.9,anderky01,2022
2022-02-12,17.333333333333332,4.1,anderky01,2022
2022-02-15,16.016666666666666,1.7,anderky01,2022
2022-02-16,7.533333333333333,3.1,anderky01,2022
2022-02-24,13.866666666666667,-1.8,anderky01,2022
2022-02-26,28.533333333333335,9.9,anderky01,2022
2022-02-28,24.316666666666666,13.7,anderky01,2022
2022-03-03,24.316666666666666,11.8,anderky01,2022
2022-03-05,17.533333333333335,9.9,anderky01,2022
2022-03-06,17.95,3.2,anderky01,2022
2022-03-08,14.45,2.5,anderky01,2022
2022-03-11,18.766666666666666,8.4,anderky01,2022
2022-03-13,18.35,8.3,anderky01,2022
2022-03-15,20.833333333333332,4.9,anderky01,2022
2022-03-18,21.85,11.4,anderky01,2022
2022-03-20,21.033333333333335,4.8,anderky01,2022
2022-03-23,15.0,9.9,anderky01,2022
2022-03-24,22.966666666666665,6.3,anderky01,2022
2022-03-26,20.033333333333335,9.6,anderky01,2022
2022-03-28,25.183333333333334,8.5,anderky01,2022
2022-03-30,22.683333333333334,6.0,anderky01,2022
2022-04-01,28.016666666666666,6.1,anderky01,2022
2022-04-05,18.016666666666666,5.4,anderky01,2022
2022-04-07,21.65,10.5,anderky01,2022
2022-04-09,21.233333333333334,6.3,anderky01,2022
2022-04-10,25.233333333333334,18.6,anderky01,2022
