Date,MP,GmSc,player_id,season
2021-10-20,29.95,3.9,bookede01,2022
2021-10-22,33.56666666666667,11.8,bookede01,2022
2021-10-23,28.183333333333334,16.9,bookede01,2022
2021-10-27,36.53333333333333,23.8,bookede01,2022
2021-10-30,35.31666666666667,19.7,bookede01,2022
2021-11-02,33.75,6.6,bookede01,2022
2021-11-04,34.13333333333333,22.3,bookede01,2022
2021-11-06,34.1,30.2,bookede01,2022
2021-11-08,32.36666666666667,11.2,bookede01,2022
2021-11-10,37.43333333333333,6.3,bookede01,2022
2021-11-12,25.6,10.9,bookede01,2022
2021-11-14,31.55,21.2,bookede01,2022
2021-11-15,34.43333333333333,24.6,bookede01,2022
2021-11-17,35.0,14.6,bookede01,2022
2021-11-19,30.566666666666666,5.1,bookede01,2022
2021-11-21,27.9,17.1,bookede01,2022
2021-11-22,34.25,12.4,bookede01,2022
2021-11-24,38.7,25.4,bookede01,2022
2021-11-26,35.45,19.8,bookede01,2022
2021-11-27,31.766666666666666,20.1,bookede01,2022
2021-11-30,15.45,5.6,bookede01,2022
2021-12-19,26.433333333333334,11.6,bookede01,2022
2021-12-21,31.583333333333332,19.2,bookede01,2022
2021-12-23,35.13333333333333,26.0,bookede01,2022
2021-12-25,40.35,3.9,bookede01,2022
2021-12-27,37.05,23.0,bookede01,2022
2021-12-29,35.733333333333334,31.2,bookede01,2022
2021-12-31,37.516666666666666,10.4,bookede01,2022
2022-01-02,28.95,13.9,bookede01,2022
2022-01-04,32.06666666666667,23.3,bookede01,2022
2022-01-06,33.46666666666667,1.4,bookede01,2022
2022-01-08,33.35,16.2,bookede01,2022
2022-01-11,36.13333333333333,7.3,bookede01,2022
2022-01-14,35.266666666666666,23.5,bookede01,2022
2022-01-16,29.583333333333332,23.6,bookede01,2022
2022-01-17,34.85,39.6,bookede01,2022
2022-01-20,38.3,17.8,bookede01,2022
2022-01-22,38.86666666666667,0.3,bookede01,2022
2022-01-24,38.13333333333333,17.5,bookede01,2022
2022-01-26,39.56666666666667,33.0,bookede01,2022
2022-01-28,37.666666666666664,20.8,bookede01,2022
2022-01-30,37.61666666666667,15.1,bookede01,2022
2022-02-01,40.88333333333333,25.5,bookede01,2022
2022-02-03,38.43333333333333,17.0,bookede01,2022
2022-02-05,29.616666666666667,7.4,bookede01,2022
2022-02-07,37.666666666666664,31.0,bookede01,2022
2022-02-08,37.28333333333333,26.0,bookede01,2022
2022-02-10,34.3,10.0,bookede01,2022
2022-02-12,29.383333333333333,19.3,bookede01,2022
2022-02-15,36.46666666666667,19.7,bookede01,2022
2022-02-16,43.21666666666667,18.1,bookede01,2022
2022-02-24,38.18333333333333,28.9,bookede01,2022
2022-02-25,36.983333333333334,18.8,bookede01,2022
2022-02-27,39.68333333333333,22.4,bookede01,2022
2022-03-09,33.333333333333336,26.7,bookede01,2022
2022-03-11,36.516666666666666,15.9,bookede01,2022
2022-03-13,31.983333333333334,25.3,bookede01,2022
2022-03-15,29.95,23.7,bookede01,2022
2022-03-16,36.45,26.1,bookede01,2022
2022-03-18,32.2,18.9,bookede01,2022
2022-03-20,37.36666666666667,21.9,bookede01,2022
2022-03-23,35.21666666666667,23.1,bookede01,2022
2022-03-24,38.93333333333333,45.8,bookede01,2022
2022-03-27,34.93333333333333,22.2,bookede01,2022
2022-03-30,37.43333333333333,9.8,bookede01,2022
2022-04-01,37.25,26.8,bookede01,2022
2022-04-05,29.7,25.9,bookede01,2022
2022-04-08,37.75,20.7,bookede01,2022
