Date,MP,GmSc,player_id,season
2022-11-21,15.516666666666667,7.2,connapa01,2023
2022-11-23,14.4,1.8,connapa01,2023
2022-11-27,10.866666666666667,1.6,connapa01,2023
2022-11-30,23.7,4.1,connapa01,2023
2022-12-02,18.6,4.2,connapa01,2023
2022-12-03,19.566666666666666,6.4,connapa01,2023
2022-12-05,21.983333333333334,3.3,connapa01,2023
2022-12-07,24.25,4.0,connapa01,2023
2022-12-09,24.883333333333333,6.0,connapa01,2023
2022-12-11,24.716666666666665,3.2,connapa01,2023
2022-12-13,19.233333333333334,6.5,connapa01,2023
2022-12-15,14.833333333333334,0.1,connapa01,2023
2022-12-17,16.05,5.7,connapa01,2023
2022-12-19,21.866666666666667,8.7,connapa01,2023
2022-12-21,19.9,3.0,connapa01,2023
2022-12-23,22.5,3.4,connapa01,2023
2022-12-25,29.516666666666666,14.2,connapa01,2023
2022-12-28,21.316666666666666,-1.4,connapa01,2023
2022-12-30,21.6,-1.0,connapa01,2023
2023-01-01,29.433333333333334,6.8,connapa01,2023
2023-01-03,32.083333333333336,7.6,connapa01,2023
2023-01-04,39.88333333333333,11.9,connapa01,2023
2023-01-06,16.15,1.9,connapa01,2023
2023-01-09,31.4,12.5,connapa01,2023
2023-01-11,29.183333333333334,6.5,connapa01,2023
2023-01-12,31.2,3.9,connapa01,2023
2023-01-14,30.566666666666666,10.9,connapa01,2023
2023-01-16,28.466666666666665,7.4,connapa01,2023
2023-01-17,30.416666666666668,10.2,connapa01,2023
2023-01-21,35.5,13.6,connapa01,2023
2023-01-23,25.65,6.0,connapa01,2023
2023-01-25,38.083333333333336,21.8,connapa01,2023
2023-01-27,32.7,14.4,connapa01,2023
2023-01-29,26.233333333333334,5.7,connapa01,2023
2023-01-31,29.1,7.1,connapa01,2023
2023-02-02,31.816666666666666,9.1,connapa01,2023
2023-02-04,30.6,10.8,connapa01,2023
2023-02-06,22.316666666666666,9.3,connapa01,2023
2023-02-09,27.983333333333334,4.9,connapa01,2023
2023-02-10,24.0,10.0,connapa01,2023
2023-02-14,35.05,6.5,connapa01,2023
2023-02-26,12.65,-1.9,connapa01,2023
2023-02-28,22.45,3.7,connapa01,2023
2023-03-01,23.616666666666667,6.6,connapa01,2023
2023-03-04,17.2,-0.2,connapa01,2023
2023-03-05,24.5,8.9,connapa01,2023
2023-03-07,21.083333333333332,4.8,connapa01,2023
2023-03-09,16.75,6.3,connapa01,2023
2023-03-11,23.4,1.1,connapa01,2023
2023-03-13,21.466666666666665,0.1,connapa01,2023
2023-03-14,25.5,7.8,connapa01,2023
2023-03-16,30.833333333333332,10.5,connapa01,2023
2023-03-19,18.433333333333334,8.8,connapa01,2023
2023-03-22,27.433333333333334,6.0,connapa01,2023
2023-03-24,29.3,19.7,connapa01,2023
2023-03-25,23.666666666666668,1.7,connapa01,2023
2023-03-27,18.066666666666666,4.1,connapa01,2023
2023-03-29,19.7,-1.3,connapa01,2023
2023-03-30,16.4,8.5,connapa01,2023
2023-04-02,1.4333333333333333,0.3,connapa01,2023
2023-04-04,5.666666666666667,-0.7,connapa01,2023
