Date,MP,GmSc,player_id,season
2021-10-20,33.666666666666664,17.2,maxeyty01,2022
2021-10-22,36.25,7.7,maxeyty01,2022
2021-10-24,34.05,5.9,maxeyty01,2022
2021-10-26,30.2,2.8,maxeyty01,2022
2021-10-28,31.05,15.4,maxeyty01,2022
2021-10-30,25.116666666666667,13.4,maxeyty01,2022
2021-11-01,30.3,8.4,maxeyty01,2022
2021-11-03,37.0,11.9,maxeyty01,2022
2021-11-04,44.68333333333333,19.7,maxeyty01,2022
2021-11-06,44.21666666666667,12.5,maxeyty01,2022
2021-11-08,39.266666666666666,12.8,maxeyty01,2022
2021-11-09,39.0,24.6,maxeyty01,2022
2021-11-11,39.68333333333333,28.8,maxeyty01,2022
2021-11-13,42.93333333333333,17.6,maxeyty01,2022
2021-11-16,28.883333333333333,10.2,maxeyty01,2022
2021-11-18,34.81666666666667,20.3,maxeyty01,2022
2021-11-20,35.18333333333333,27.7,maxeyty01,2022
2021-11-22,35.016666666666666,15.7,maxeyty01,2022
2021-11-24,33.11666666666667,12.4,maxeyty01,2022
2021-11-27,43.5,8.3,maxeyty01,2022
2021-11-29,31.633333333333333,10.0,maxeyty01,2022
2021-12-01,32.9,0.6,maxeyty01,2022
2021-12-03,32.63333333333333,11.3,maxeyty01,2022
2021-12-08,26.083333333333332,1.8,maxeyty01,2022
2021-12-09,25.7,9.3,maxeyty01,2022
2021-12-11,29.666666666666668,9.2,maxeyty01,2022
2021-12-13,30.2,16.4,maxeyty01,2022
2021-12-15,41.86666666666667,22.8,maxeyty01,2022
2021-12-23,33.5,11.9,maxeyty01,2022
2021-12-26,33.35,10.6,maxeyty01,2022
2021-12-28,36.333333333333336,-1.6,maxeyty01,2022
2021-12-30,33.28333333333333,20.9,maxeyty01,2022
2022-01-12,38.35,5.5,maxeyty01,2022
2022-01-14,37.983333333333334,18.7,maxeyty01,2022
2022-01-15,40.18333333333333,9.2,maxeyty01,2022
2022-01-17,33.38333333333333,16.5,maxeyty01,2022
2022-01-19,35.016666666666666,13.1,maxeyty01,2022
2022-01-21,45.56666666666667,15.0,maxeyty01,2022
2022-01-23,41.733333333333334,12.6,maxeyty01,2022
2022-01-25,35.06666666666667,6.4,maxeyty01,2022
2022-01-27,38.6,12.3,maxeyty01,2022
2022-01-29,41.4,11.1,maxeyty01,2022
2022-01-31,42.5,29.0,maxeyty01,2022
2022-02-02,37.53333333333333,21.9,maxeyty01,2022
2022-02-04,36.43333333333333,14.2,maxeyty01,2022
2022-02-06,37.516666666666666,20.5,maxeyty01,2022
2022-02-08,34.21666666666667,6.2,maxeyty01,2022
2022-02-11,31.766666666666666,19.3,maxeyty01,2022
2022-02-12,32.88333333333333,11.2,maxeyty01,2022
2022-02-15,30.616666666666667,4.4,maxeyty01,2022
2022-02-17,40.03333333333333,14.5,maxeyty01,2022
2022-02-25,32.15,25.0,maxeyty01,2022
2022-02-27,36.85,19.4,maxeyty01,2022
2022-03-02,35.516666666666666,21.9,maxeyty01,2022
2022-03-04,37.916666666666664,29.3,maxeyty01,2022
2022-03-05,35.28333333333333,9.1,maxeyty01,2022
2022-03-07,36.15,12.6,maxeyty01,2022
2022-03-10,28.733333333333334,0.5,maxeyty01,2022
2022-03-13,44.86666666666667,6.3,maxeyty01,2022
2022-03-14,41.71666666666667,14.5,maxeyty01,2022
2022-03-16,38.43333333333333,17.9,maxeyty01,2022
2022-03-18,30.783333333333335,5.6,maxeyty01,2022
2022-03-20,36.75,13.3,maxeyty01,2022
2022-03-21,28.416666666666668,21.9,maxeyty01,2022
2022-03-23,38.11666666666667,21.2,maxeyty01,2022
2022-03-25,29.3,9.1,maxeyty01,2022
2022-03-27,37.88333333333333,7.0,maxeyty01,2022
2022-03-29,39.7,4.6,maxeyty01,2022
2022-03-31,34.516666666666666,7.2,maxeyty01,2022
2022-04-02,33.11666666666667,18.8,maxeyty01,2022
2022-04-03,29.016666666666666,3.4,maxeyty01,2022
2022-04-05,38.333333333333336,29.3,maxeyty01,2022
2022-04-07,36.71666666666667,20.3,maxeyty01,2022
2022-04-09,30.733333333333334,14.3,maxeyty01,2022
2022-04-10,23.366666666666667,18.0,maxeyty01,2022
