Date,MP,GmSc,player_id,season
2023-10-25,24.433333333333334,8.5,bogdabo01,2024
2023-10-27,25.833333333333332,10.9,bogdabo01,2024
2023-10-29,26.316666666666666,16.5,bogdabo01,2024
2023-10-30,20.45,4.9,bogdabo01,2024
2023-11-01,23.016666666666666,8.1,bogdabo01,2024
2023-11-04,20.866666666666667,7.9,bogdabo01,2024
2023-11-06,26.616666666666667,14.3,bogdabo01,2024
2023-11-09,28.633333333333333,13.8,bogdabo01,2024
2023-11-11,28.783333333333335,5.9,bogdabo01,2024
2023-11-14,33.93333333333333,8.6,bogdabo01,2024
2023-11-15,29.316666666666666,24.2,bogdabo01,2024
2023-11-17,23.883333333333333,7.3,bogdabo01,2024
2023-11-21,26.35,18.5,bogdabo01,2024
2023-11-22,25.583333333333332,8.3,bogdabo01,2024
2023-11-25,21.066666666666666,10.1,bogdabo01,2024
2023-11-26,31.75,16.1,bogdabo01,2024
2023-11-28,30.583333333333332,12.3,bogdabo01,2024
2023-11-30,31.733333333333334,11.1,bogdabo01,2024
2023-12-02,25.266666666666666,6.6,bogdabo01,2024
2023-12-06,27.1,14.1,bogdabo01,2024
2023-12-08,39.083333333333336,12.4,bogdabo01,2024
2023-12-11,35.56666666666667,31.6,bogdabo01,2024
2023-12-13,32.25,19.5,bogdabo01,2024
2023-12-15,32.9,15.9,bogdabo01,2024
2023-12-20,29.6,20.6,bogdabo01,2024
2023-12-22,35.36666666666667,13.3,bogdabo01,2024
2023-12-23,34.25,10.4,bogdabo01,2024
2023-12-26,31.4,11.7,bogdabo01,2024
2023-12-29,26.75,7.9,bogdabo01,2024
2023-12-31,27.333333333333332,1.3,bogdabo01,2024
2024-01-03,27.733333333333334,17.9,bogdabo01,2024
2024-01-05,23.366666666666667,8.5,bogdabo01,2024
2024-01-07,26.033333333333335,12.9,bogdabo01,2024
2024-01-10,28.3,10.2,bogdabo01,2024
2024-01-12,24.933333333333334,7.1,bogdabo01,2024
2024-01-13,23.75,11.8,bogdabo01,2024
2024-01-15,25.566666666666666,-2.7,bogdabo01,2024
2024-01-17,23.916666666666668,11.3,bogdabo01,2024
2024-01-19,34.916666666666664,6.7,bogdabo01,2024
2024-01-20,28.333333333333332,11.3,bogdabo01,2024
2024-01-22,33.6,11.4,bogdabo01,2024
2024-01-24,32.516666666666666,13.4,bogdabo01,2024
2024-01-26,27.266666666666666,16.8,bogdabo01,2024
2024-01-28,38.61666666666667,18.1,bogdabo01,2024
2024-01-30,24.666666666666668,9.9,bogdabo01,2024
2024-02-02,34.35,22.1,bogdabo01,2024
2024-02-03,37.85,6.6,bogdabo01,2024
2024-02-05,26.566666666666666,14.9,bogdabo01,2024
2024-02-07,35.083333333333336,5.9,bogdabo01,2024
2024-02-09,34.03333333333333,11.7,bogdabo01,2024
2024-02-10,30.683333333333334,1.1,bogdabo01,2024
2024-02-12,26.883333333333333,24.6,bogdabo01,2024
2024-02-14,28.95,7.6,bogdabo01,2024
2024-02-23,29.316666666666666,10.0,bogdabo01,2024
2024-02-25,35.55,14.1,bogdabo01,2024
2024-02-27,33.166666666666664,13.3,bogdabo01,2024
2024-02-29,32.3,5.7,bogdabo01,2024
2024-03-02,35.13333333333333,5.4,bogdabo01,2024
2024-03-05,30.433333333333334,4.0,bogdabo01,2024
2024-03-06,33.7,19.1,bogdabo01,2024
2024-03-08,34.96666666666667,9.7,bogdabo01,2024
2024-03-10,36.43333333333333,21.5,bogdabo01,2024
2024-03-13,33.516666666666666,7.7,bogdabo01,2024
2024-03-17,29.65,3.7,bogdabo01,2024
2024-03-18,25.75,9.4,bogdabo01,2024
2024-03-21,36.15,11.8,bogdabo01,2024
2024-03-23,26.466666666666665,12.5,bogdabo01,2024
2024-03-25,39.55,15.4,bogdabo01,2024
2024-03-27,37.28333333333333,15.7,bogdabo01,2024
2024-03-28,43.45,19.7,bogdabo01,2024
2024-03-30,37.38333333333333,28.5,bogdabo01,2024
2024-04-01,33.96666666666667,22.9,bogdabo01,2024
2024-04-03,33.15,6.1,bogdabo01,2024
2024-04-04,36.35,8.6,bogdabo01,2024
2024-04-06,30.933333333333334,13.9,bogdabo01,2024
2024-04-09,44.63333333333333,-2.1,bogdabo01,2024
2024-04-10,22.05,17.8,bogdabo01,2024
2024-04-12,28.7,13.0,bogdabo01,2024
2024-04-14,27.45,13.4,bogdabo01,2024
