Date,MP,GmSc,player_id,season
2022-10-19,34.916666666666664,20.9,randlju01,2023
2022-10-21,25.45,9.6,randlju01,2023
2022-10-24,34.11666666666667,19.9,randlju01,2023
2022-10-26,39.833333333333336,9.8,randlju01,2023
2022-10-28,31.233333333333334,10.8,randlju01,2023
2022-10-30,32.8,9.5,randlju01,2023
2022-11-02,29.55,5.9,randlju01,2023
2022-11-04,36.61666666666667,11.9,randlju01,2023
2022-11-05,40.1,21.6,randlju01,2023
2022-11-07,32.516666666666666,21.3,randlju01,2023
2022-11-09,31.266666666666666,16.5,randlju01,2023
2022-11-11,32.983333333333334,15.1,randlju01,2023
2022-11-13,33.25,20.3,randlju01,2023
2022-11-15,31.216666666666665,7.8,randlju01,2023
2022-11-16,32.28333333333333,29.2,randlju01,2023
2022-11-18,30.25,11.8,randlju01,2023
2022-11-20,26.55,4.1,randlju01,2023
2022-11-21,33.233333333333334,17.4,randlju01,2023
2022-11-25,38.516666666666666,16.2,randlju01,2023
2022-11-27,34.6,16.4,randlju01,2023
2022-11-29,30.95,26.8,randlju01,2023
2022-11-30,38.8,9.3,randlju01,2023
2022-12-03,30.283333333333335,16.9,randlju01,2023
2022-12-04,35.13333333333333,12.4,randlju01,2023
2022-12-07,33.233333333333334,33.5,randlju01,2023
2022-12-09,35.55,23.1,randlju01,2023
2022-12-11,27.15,18.3,randlju01,2023
2022-12-14,46.36666666666667,22.1,randlju01,2023
2022-12-16,36.03333333333333,17.9,randlju01,2023
2022-12-18,38.71666666666667,17.6,randlju01,2023
2022-12-20,29.95,11.5,randlju01,2023
2022-12-21,40.1,24.8,randlju01,2023
2022-12-23,38.35,23.9,randlju01,2023
2022-12-25,40.11666666666667,29.9,randlju01,2023
2022-12-27,44.81666666666667,21.5,randlju01,2023
2022-12-29,42.833333333333336,31.3,randlju01,2023
2022-12-31,38.583333333333336,30.9,randlju01,2023
2023-01-02,39.9,25.2,randlju01,2023
2023-01-04,41.05,14.4,randlju01,2023
2023-01-06,39.733333333333334,21.0,randlju01,2023
2023-01-09,39.766666666666666,16.8,randlju01,2023
2023-01-11,38.55,9.5,randlju01,2023
2023-01-13,35.8,15.3,randlju01,2023
2023-01-15,40.13333333333333,37.8,randlju01,2023
2023-01-16,42.0,16.7,randlju01,2023
2023-01-18,34.06666666666667,10.4,randlju01,2023
2023-01-20,33.3,24.1,randlju01,2023
2023-01-22,37.483333333333334,22.5,randlju01,2023
2023-01-24,37.63333333333333,27.4,randlju01,2023
2023-01-26,36.9,24.8,randlju01,2023
2023-01-28,38.233333333333334,16.4,randlju01,2023
2023-01-31,43.016666666666666,13.6,randlju01,2023
2023-02-02,34.333333333333336,14.5,randlju01,2023
2023-02-04,40.733333333333334,20.8,randlju01,2023
2023-02-05,34.13333333333333,18.9,randlju01,2023
2023-02-07,34.1,17.5,randlju01,2023
2023-02-10,36.55,22.1,randlju01,2023
2023-02-11,38.96666666666667,19.0,randlju01,2023
2023-02-13,32.333333333333336,15.0,randlju01,2023
2023-02-15,34.833333333333336,16.2,randlju01,2023
2023-02-24,36.18333333333333,34.7,randlju01,2023
2023-02-25,32.6,22.0,randlju01,2023
2023-02-27,35.88333333333333,16.9,randlju01,2023
2023-03-01,35.06666666666667,15.3,randlju01,2023
2023-03-03,35.78333333333333,33.2,randlju01,2023
2023-03-05,46.516666666666666,18.3,randlju01,2023
2023-03-07,35.18333333333333,6.6,randlju01,2023
2023-03-09,36.28333333333333,12.1,randlju01,2023
2023-03-11,34.666666666666664,4.3,randlju01,2023
2023-03-12,35.766666666666666,22.9,randlju01,2023
2023-03-14,33.833333333333336,15.4,randlju01,2023
2023-03-18,36.31666666666667,14.0,randlju01,2023
2023-03-20,36.88333333333333,39.8,randlju01,2023
2023-03-22,35.983333333333334,9.3,randlju01,2023
2023-03-23,35.63333333333333,14.9,randlju01,2023
2023-03-27,28.266666666666666,20.0,randlju01,2023
2023-03-29,14.7,0.1,randlju01,2023
