Date,MP,GmSc,player_id,season
2021-10-21,35.4,12.3,doncilu01,2022
2021-10-23,38.88333333333333,19.4,doncilu01,2022
2021-10-26,34.266666666666666,19.9,doncilu01,2022
2021-10-28,34.333333333333336,11.8,doncilu01,2022
2021-10-29,26.416666666666668,9.6,doncilu01,2022
2021-10-31,35.2,17.6,doncilu01,2022
2021-11-02,35.55,20.8,doncilu01,2022
2021-11-03,36.18333333333333,14.8,doncilu01,2022
2021-11-06,35.06666666666667,22.8,doncilu01,2022
2021-11-08,33.266666666666666,14.8,doncilu01,2022
2021-11-10,33.416666666666664,19.1,doncilu01,2022
2021-11-12,36.43333333333333,32.0,doncilu01,2022
2021-11-15,37.55,17.7,doncilu01,2022
2021-11-23,41.15,19.1,doncilu01,2022
2021-11-27,36.78333333333333,22.5,doncilu01,2022
2021-11-29,33.166666666666664,19.3,doncilu01,2022
2021-12-01,27.45,25.2,doncilu01,2022
2021-12-03,34.85,8.7,doncilu01,2022
2021-12-07,36.55,22.0,doncilu01,2022
2021-12-08,35.916666666666664,15.2,doncilu01,2022
2021-12-10,36.88333333333333,20.8,doncilu01,2022
2022-01-02,31.45,9.9,doncilu01,2022
2022-01-03,33.916666666666664,22.3,doncilu01,2022
2022-01-05,34.233333333333334,18.7,doncilu01,2022
2022-01-09,35.4,18.7,doncilu01,2022
2022-01-12,36.333333333333336,9.7,doncilu01,2022
2022-01-14,31.75,20.5,doncilu01,2022
2022-01-15,31.383333333333333,15.1,doncilu01,2022
2022-01-17,38.666666666666664,23.7,doncilu01,2022
2022-01-19,42.266666666666666,35.1,doncilu01,2022
2022-01-20,38.13333333333333,15.3,doncilu01,2022
2022-01-23,37.983333333333334,31.8,doncilu01,2022
2022-01-25,26.766666666666666,17.6,doncilu01,2022
2022-01-26,37.31666666666667,18.8,doncilu01,2022
2022-01-29,31.75,30.1,doncilu01,2022
2022-01-30,37.56666666666667,28.1,doncilu01,2022
2022-02-02,42.8,30.9,doncilu01,2022
2022-02-04,40.43333333333333,31.6,doncilu01,2022
2022-02-06,27.7,18.0,doncilu01,2022
2022-02-08,32.86666666666667,28.4,doncilu01,2022
2022-02-10,39.8,38.0,doncilu01,2022
2022-02-12,39.45,28.6,doncilu01,2022
2022-02-15,38.11666666666667,12.6,doncilu01,2022
2022-02-17,38.03333333333333,34.7,doncilu01,2022
2022-02-25,35.13333333333333,15.0,doncilu01,2022
2022-02-27,36.6,20.9,doncilu01,2022
2022-03-01,37.78333333333333,14.6,doncilu01,2022
2022-03-03,40.4,33.7,doncilu01,2022
2022-03-07,37.733333333333334,32.9,doncilu01,2022
2022-03-09,34.03333333333333,21.4,doncilu01,2022
2022-03-11,35.7,23.9,doncilu01,2022
2022-03-13,38.68333333333333,24.0,doncilu01,2022
2022-03-16,38.766666666666666,31.3,doncilu01,2022
2022-03-18,34.916666666666664,7.6,doncilu01,2022
2022-03-19,29.866666666666667,25.9,doncilu01,2022
2022-03-21,37.81666666666667,4.5,doncilu01,2022
2022-03-25,36.68333333333333,20.4,doncilu01,2022
2022-03-27,32.7,23.2,doncilu01,2022
2022-03-29,29.65,35.1,doncilu01,2022
2022-03-30,37.833333333333336,33.2,doncilu01,2022
2022-04-01,36.28333333333333,25.8,doncilu01,2022
2022-04-03,39.06666666666667,28.1,doncilu01,2022
2022-04-06,33.95,18.5,doncilu01,2022
2022-04-08,29.6,31.8,doncilu01,2022
2022-04-10,28.75,24.0,doncilu01,2022
