Date,MP,GmSc,player_id,season
2021-10-20,32.666666666666664,9.3,gilgesh01,2022
2021-10-22,26.466666666666665,2.1,gilgesh01,2022
2021-10-24,38.65,24.8,gilgesh01,2022
2021-10-26,35.71666666666667,21.8,gilgesh01,2022
2021-10-27,37.68333333333333,19.9,gilgesh01,2022
2021-10-30,28.683333333333334,9.4,gilgesh01,2022
2021-11-01,39.86666666666667,19.7,gilgesh01,2022
2021-11-04,39.13333333333333,24.9,gilgesh01,2022
2021-11-07,35.86666666666667,12.2,gilgesh01,2022
2021-11-10,36.38333333333333,14.5,gilgesh01,2022
2021-11-12,34.983333333333334,7.5,gilgesh01,2022
2021-11-14,30.416666666666668,17.2,gilgesh01,2022
2021-11-15,34.95,4.3,gilgesh01,2022
2021-11-17,36.583333333333336,14.9,gilgesh01,2022
2021-11-19,35.96666666666667,6.3,gilgesh01,2022
2021-11-20,34.083333333333336,4.1,gilgesh01,2022
2021-11-26,34.4,15.2,gilgesh01,2022
2021-11-29,33.0,15.1,gilgesh01,2022
2021-12-01,37.65,26.7,gilgesh01,2022
2021-12-06,37.35,25.3,gilgesh01,2022
2021-12-08,36.63333333333333,22.0,gilgesh01,2022
2021-12-10,30.35,6.3,gilgesh01,2022
2021-12-12,32.8,14.2,gilgesh01,2022
2021-12-15,36.7,19.2,gilgesh01,2022
2021-12-18,35.81666666666667,12.5,gilgesh01,2022
2021-12-20,36.96666666666667,19.2,gilgesh01,2022
2021-12-22,36.916666666666664,25.4,gilgesh01,2022
2021-12-23,38.833333333333336,21.1,gilgesh01,2022
2021-12-26,34.96666666666667,25.4,gilgesh01,2022
2021-12-28,35.266666666666666,21.0,gilgesh01,2022
2021-12-31,34.766666666666666,10.9,gilgesh01,2022
2022-01-05,37.5,9.0,gilgesh01,2022
2022-01-07,28.383333333333333,8.9,gilgesh01,2022
2022-01-09,31.483333333333334,4.3,gilgesh01,2022
2022-01-11,35.0,25.3,gilgesh01,2022
2022-01-13,35.05,31.9,gilgesh01,2022
2022-01-15,34.15,14.0,gilgesh01,2022
2022-01-17,37.333333333333336,29.5,gilgesh01,2022
2022-01-19,29.883333333333333,4.7,gilgesh01,2022
2022-01-21,33.233333333333334,22.5,gilgesh01,2022
2022-01-22,38.53333333333333,22.9,gilgesh01,2022
2022-01-24,38.516666666666666,29.7,gilgesh01,2022
2022-01-28,17.366666666666667,8.4,gilgesh01,2022
2022-02-24,34.666666666666664,18.3,gilgesh01,2022
2022-02-25,38.1,25.8,gilgesh01,2022
2022-02-28,32.86666666666667,34.5,gilgesh01,2022
2022-03-02,36.733333333333334,16.6,gilgesh01,2022
2022-03-04,29.833333333333332,25.1,gilgesh01,2022
2022-03-06,38.31666666666667,31.7,gilgesh01,2022
2022-03-08,35.15,32.9,gilgesh01,2022
2022-03-09,31.283333333333335,1.4,gilgesh01,2022
2022-03-13,37.88333333333333,28.4,gilgesh01,2022
2022-03-14,36.15,24.5,gilgesh01,2022
2022-03-16,34.68333333333333,31.1,gilgesh01,2022
2022-03-18,32.75,20.4,gilgesh01,2022
2022-03-21,36.56666666666667,22.7,gilgesh01,2022
