Date,MP,GmSc,player_id,season
2021-10-20,32.266666666666666,13.1,wagnefr01,2022
2021-10-22,33.8,8.2,wagnefr01,2022
2021-10-24,38.63333333333333,7.2,wagnefr01,2022
2021-10-25,26.916666666666668,12.2,wagnefr01,2022
2021-10-27,32.25,12.6,wagnefr01,2022
2021-10-29,33.68333333333333,4.4,wagnefr01,2022
2021-10-30,28.416666666666668,14.0,wagnefr01,2022
2021-11-01,30.6,24.7,wagnefr01,2022
2021-11-03,31.583333333333332,3.9,wagnefr01,2022
2021-11-05,29.383333333333333,4.5,wagnefr01,2022
2021-11-07,31.85,8.4,wagnefr01,2022
2021-11-10,31.8,9.1,wagnefr01,2022
2021-11-13,34.86666666666667,3.2,wagnefr01,2022
2021-11-15,35.4,11.7,wagnefr01,2022
2021-11-17,33.9,11.7,wagnefr01,2022
2021-11-19,28.716666666666665,12.3,wagnefr01,2022
2021-11-20,20.7,1.6,wagnefr01,2022
2021-11-22,23.7,-5.0,wagnefr01,2022
2021-11-24,32.6,15.3,wagnefr01,2022
2021-11-26,29.416666666666668,9.8,wagnefr01,2022
2021-11-27,34.28333333333333,11.4,wagnefr01,2022
2021-11-29,38.28333333333333,17.7,wagnefr01,2022
2021-12-01,32.983333333333334,15.4,wagnefr01,2022
2021-12-03,33.46666666666667,13.4,wagnefr01,2022
2021-12-06,30.5,17.3,wagnefr01,2022
2021-12-08,32.9,17.8,wagnefr01,2022
2021-12-11,33.516666666666666,16.7,wagnefr01,2022
2021-12-12,39.18333333333333,8.1,wagnefr01,2022
2021-12-15,34.31666666666667,3.6,wagnefr01,2022
2021-12-17,36.083333333333336,20.3,wagnefr01,2022
2021-12-18,28.483333333333334,11.5,wagnefr01,2022
2021-12-22,36.11666666666667,13.7,wagnefr01,2022
2021-12-23,34.266666666666666,13.4,wagnefr01,2022
2021-12-26,31.6,6.8,wagnefr01,2022
2021-12-28,38.28333333333333,32.3,wagnefr01,2022
2021-12-30,34.06666666666667,12.2,wagnefr01,2022
2022-01-02,34.31666666666667,6.0,wagnefr01,2022
2022-01-03,28.333333333333332,18.9,wagnefr01,2022
2022-01-05,29.316666666666666,9.2,wagnefr01,2022
2022-01-08,27.7,4.2,wagnefr01,2022
2022-01-09,28.75,11.2,wagnefr01,2022
2022-01-12,32.45,15.8,wagnefr01,2022
2022-01-14,36.88333333333333,18.2,wagnefr01,2022
2022-01-15,27.05,1.4,wagnefr01,2022
2022-01-17,31.733333333333334,4.7,wagnefr01,2022
2022-01-19,34.2,7.0,wagnefr01,2022
2022-01-21,37.85,12.3,wagnefr01,2022
2022-01-23,38.18333333333333,17.2,wagnefr01,2022
2022-01-26,34.21666666666667,22.2,wagnefr01,2022
2022-01-28,26.866666666666667,15.7,wagnefr01,2022
2022-01-30,31.483333333333334,10.6,wagnefr01,2022
2022-02-01,33.333333333333336,16.3,wagnefr01,2022
2022-02-02,30.2,9.9,wagnefr01,2022
2022-02-05,26.716666666666665,12.3,wagnefr01,2022
2022-02-06,26.266666666666666,1.9,wagnefr01,2022
2022-02-08,30.066666666666666,11.6,wagnefr01,2022
2022-02-11,33.35,9.8,wagnefr01,2022
2022-02-12,28.133333333333333,6.7,wagnefr01,2022
2022-02-14,32.46666666666667,23.6,wagnefr01,2022
2022-02-16,29.3,8.5,wagnefr01,2022
2022-02-25,29.3,9.0,wagnefr01,2022
2022-02-28,27.3,14.3,wagnefr01,2022
2022-03-02,36.45,22.3,wagnefr01,2022
2022-03-04,33.31666666666667,6.7,wagnefr01,2022
2022-03-05,23.916666666666668,13.7,wagnefr01,2022
2022-03-08,28.15,0.9,wagnefr01,2022
2022-03-09,21.8,12.6,wagnefr01,2022
2022-03-11,32.03333333333333,6.2,wagnefr01,2022
2022-03-13,35.416666666666664,6.0,wagnefr01,2022
2022-03-15,27.8,8.4,wagnefr01,2022
2022-03-17,30.633333333333333,22.1,wagnefr01,2022
2022-03-20,33.55,10.2,wagnefr01,2022
2022-03-22,29.933333333333334,17.5,wagnefr01,2022
2022-03-23,21.65,11.6,wagnefr01,2022
2022-03-26,34.18333333333333,13.3,wagnefr01,2022
2022-03-28,27.683333333333334,7.9,wagnefr01,2022
2022-03-30,30.8,19.8,wagnefr01,2022
2022-04-01,0.3333333333333333,-0.4,wagnefr01,2022
2022-04-05,6.8,2.4,wagnefr01,2022
