Date,MP,GmSc,player_id,season
2023-10-25,28.633333333333333,14.9,capelca01,2024
2023-10-27,28.116666666666667,12.8,capelca01,2024
2023-10-29,23.033333333333335,12.7,capelca01,2024
2023-10-30,22.566666666666666,3.8,capelca01,2024
2023-11-01,20.6,13.3,capelca01,2024
2023-11-04,28.366666666666667,17.0,capelca01,2024
2023-11-06,21.45,9.1,capelca01,2024
2023-11-09,26.116666666666667,10.0,capelca01,2024
2023-11-11,23.933333333333334,13.0,capelca01,2024
2023-11-14,26.633333333333333,9.4,capelca01,2024
2023-11-15,26.416666666666668,9.5,capelca01,2024
2023-11-17,28.633333333333333,19.7,capelca01,2024
2023-11-21,18.783333333333335,11.9,capelca01,2024
2023-11-22,27.416666666666668,21.0,capelca01,2024
2023-11-25,18.4,9.8,capelca01,2024
2023-11-26,20.983333333333334,5.4,capelca01,2024
2023-11-28,22.4,15.5,capelca01,2024
2023-11-30,22.9,10.2,capelca01,2024
2023-12-02,30.166666666666668,13.1,capelca01,2024
2023-12-06,28.816666666666666,10.3,capelca01,2024
2023-12-08,29.733333333333334,15.5,capelca01,2024
2023-12-11,27.816666666666666,13.1,capelca01,2024
2023-12-13,34.03333333333333,18.0,capelca01,2024
2023-12-15,34.7,20.4,capelca01,2024
2023-12-18,27.8,21.7,capelca01,2024
2023-12-20,21.3,20.0,capelca01,2024
2023-12-22,27.683333333333334,7.3,capelca01,2024
2023-12-23,30.333333333333332,21.4,capelca01,2024
2023-12-26,26.816666666666666,10.2,capelca01,2024
2023-12-29,28.216666666666665,16.4,capelca01,2024
2023-12-31,32.88333333333333,11.2,capelca01,2024
2024-01-03,25.266666666666666,16.7,capelca01,2024
2024-01-05,19.45,6.9,capelca01,2024
2024-01-07,36.43333333333333,7.2,capelca01,2024
2024-01-12,21.683333333333334,8.2,capelca01,2024
2024-01-13,24.216666666666665,2.7,capelca01,2024
2024-01-15,24.85,15.9,capelca01,2024
2024-01-17,27.3,9.9,capelca01,2024
2024-01-19,22.216666666666665,11.4,capelca01,2024
2024-01-20,22.1,5.9,capelca01,2024
2024-01-22,22.0,12.3,capelca01,2024
2024-01-24,24.666666666666668,10.2,capelca01,2024
2024-01-26,24.566666666666666,10.2,capelca01,2024
2024-01-28,27.85,19.6,capelca01,2024
2024-01-30,24.35,13.8,capelca01,2024
2024-02-02,20.85,10.2,capelca01,2024
2024-02-03,25.3,19.4,capelca01,2024
2024-02-23,19.316666666666666,5.1,capelca01,2024
2024-02-25,17.083333333333332,1.1,capelca01,2024
2024-02-27,24.533333333333335,10.7,capelca01,2024
2024-02-29,21.15,5.9,capelca01,2024
2024-03-02,24.0,12.9,capelca01,2024
2024-03-05,25.483333333333334,11.8,capelca01,2024
2024-03-06,22.85,9.8,capelca01,2024
2024-03-08,26.866666666666667,14.2,capelca01,2024
2024-03-10,25.6,16.6,capelca01,2024
2024-03-13,27.233333333333334,13.6,capelca01,2024
2024-03-15,32.016666666666666,14.9,capelca01,2024
2024-03-17,25.666666666666668,19.5,capelca01,2024
2024-03-18,20.083333333333332,9.6,capelca01,2024
2024-03-21,24.766666666666666,14.2,capelca01,2024
2024-03-23,22.216666666666665,12.7,capelca01,2024
2024-03-25,29.1,15.5,capelca01,2024
2024-03-27,27.016666666666666,15.7,capelca01,2024
2024-03-28,33.28333333333333,16.2,capelca01,2024
2024-03-30,26.966666666666665,12.3,capelca01,2024
2024-04-01,26.066666666666666,16.1,capelca01,2024
2024-04-03,30.45,12.6,capelca01,2024
2024-04-04,28.633333333333333,4.7,capelca01,2024
2024-04-06,30.433333333333334,22.5,capelca01,2024
2024-04-09,36.6,7.3,capelca01,2024
2024-04-10,20.916666666666668,13.2,capelca01,2024
2024-04-12,25.966666666666665,15.5,capelca01,2024
