Date,MP,GmSc,player_id,season
2021-10-20,40.25,14.3,lillada01,2022
2021-10-23,24.483333333333334,17.2,lillada01,2022
2021-10-25,27.833333333333332,1.7,lillada01,2022
2021-10-27,32.233333333333334,13.9,lillada01,2022
2021-10-29,34.15,16.3,lillada01,2022
2021-10-31,37.8,8.4,lillada01,2022
2021-11-01,35.916666666666664,14.1,lillada01,2022
2021-11-03,39.766666666666666,17.0,lillada01,2022
2021-11-05,37.93333333333333,3.9,lillada01,2022
2021-11-06,30.8,17.8,lillada01,2022
2021-11-09,38.95,19.4,lillada01,2022
2021-11-10,38.05,21.3,lillada01,2022
2021-11-12,38.15,15.8,lillada01,2022
2021-11-15,40.06666666666667,20.6,lillada01,2022
2021-11-17,40.3,17.3,lillada01,2022
2021-11-20,37.016666666666666,30.9,lillada01,2022
2021-11-23,31.3,23.5,lillada01,2022
2021-11-24,39.81666666666667,28.2,lillada01,2022
2021-11-26,38.0,8.3,lillada01,2022
2021-11-29,31.15,8.2,lillada01,2022
2021-12-12,36.983333333333334,16.2,lillada01,2022
2021-12-14,47.1,17.6,lillada01,2022
2021-12-15,38.03333333333333,11.3,lillada01,2022
2021-12-17,37.233333333333334,38.9,lillada01,2022
2021-12-19,37.96666666666667,20.7,lillada01,2022
2021-12-21,39.93333333333333,32.5,lillada01,2022
2021-12-27,36.31666666666667,16.5,lillada01,2022
2021-12-29,36.6,22.3,lillada01,2022
2021-12-31,32.1,11.0,lillada01,2022
