Date,MP,GmSc,player_id,season
2022-10-18,23.95,12.9,willigr01,2023
2022-10-21,25.4,11.3,willigr01,2023
2022-10-22,31.05,14.7,willigr01,2023
2022-10-24,18.283333333333335,-1.3,willigr01,2023
2022-10-30,24.75,10.7,willigr01,2023
2022-11-02,31.616666666666667,10.5,willigr01,2023
2022-11-04,20.533333333333335,3.2,willigr01,2023
2022-11-05,27.533333333333335,11.0,willigr01,2023
2022-11-07,37.583333333333336,3.5,willigr01,2023
2022-11-09,20.45,2.9,willigr01,2023
2022-11-11,32.266666666666666,13.5,willigr01,2023
2022-11-12,44.9,17.8,willigr01,2023
2022-11-14,28.516666666666666,7.7,willigr01,2023
2022-11-16,27.833333333333332,10.8,willigr01,2023
2022-11-18,34.95,6.4,willigr01,2023
2022-11-21,34.81666666666667,10.1,willigr01,2023
2022-11-23,26.033333333333335,1.3,willigr01,2023
2022-11-25,18.45,1.9,willigr01,2023
2022-11-27,31.583333333333332,2.9,willigr01,2023
2022-11-28,22.283333333333335,9.3,willigr01,2023
2022-11-30,31.1,4.1,willigr01,2023
2022-12-02,33.0,17.7,willigr01,2023
2022-12-04,35.833333333333336,10.1,willigr01,2023
2022-12-05,32.416666666666664,4.7,willigr01,2023
2022-12-07,22.216666666666665,14.4,willigr01,2023
2022-12-10,31.433333333333334,1.9,willigr01,2023
2022-12-12,29.466666666666665,13.5,willigr01,2023
2022-12-13,30.65,7.7,willigr01,2023
2022-12-16,19.15,6.2,willigr01,2023
2022-12-18,31.05,6.8,willigr01,2023
2022-12-21,15.9,5.2,willigr01,2023
2022-12-23,22.933333333333334,2.2,willigr01,2023
2022-12-25,25.866666666666667,13.1,willigr01,2023
2022-12-27,25.266666666666666,5.9,willigr01,2023
2022-12-29,22.883333333333333,7.1,willigr01,2023
2023-01-01,27.516666666666666,8.5,willigr01,2023
2023-01-03,16.216666666666665,-0.7,willigr01,2023
2023-01-05,27.883333333333333,11.2,willigr01,2023
2023-01-07,17.6,0.8,willigr01,2023
2023-01-09,36.733333333333334,16.8,willigr01,2023
2023-01-11,37.61666666666667,6.8,willigr01,2023
2023-01-12,42.85,10.1,willigr01,2023
2023-01-14,22.766666666666666,2.1,willigr01,2023
2023-01-16,21.316666666666666,8.2,willigr01,2023
2023-01-19,12.816666666666666,1.0,willigr01,2023
2023-01-21,34.1,17.2,willigr01,2023
2023-01-23,24.45,0.6,willigr01,2023
2023-01-24,36.166666666666664,3.7,willigr01,2023
2023-01-26,21.683333333333334,-1.4,willigr01,2023
2023-01-28,38.78333333333333,5.9,willigr01,2023
2023-02-01,17.483333333333334,3.8,willigr01,2023
2023-02-03,21.9,-1.0,willigr01,2023
2023-02-06,20.55,0.4,willigr01,2023
2023-02-08,39.36666666666667,15.7,willigr01,2023
2023-02-10,32.36666666666667,7.1,willigr01,2023
2023-02-12,26.216666666666665,11.4,willigr01,2023
2023-02-14,47.516666666666666,6.8,willigr01,2023
2023-02-15,20.483333333333334,6.6,willigr01,2023
2023-02-23,6.183333333333334,2.6,willigr01,2023
2023-02-25,28.866666666666667,2.2,willigr01,2023
2023-02-27,16.15,0.0,willigr01,2023
2023-03-03,17.433333333333334,-1.7,willigr01,2023
2023-03-05,44.483333333333334,6.7,willigr01,2023
2023-03-06,16.1,9.8,willigr01,2023
2023-03-08,12.0,5.3,willigr01,2023
2023-03-13,8.183333333333334,0.3,willigr01,2023
2023-03-15,26.25,-1.0,willigr01,2023
2023-03-17,15.933333333333334,2.0,willigr01,2023
2023-03-18,30.883333333333333,15.0,willigr01,2023
2023-03-21,21.9,10.8,willigr01,2023
2023-03-24,29.2,7.5,willigr01,2023
2023-03-26,17.95,3.1,willigr01,2023
2023-03-28,25.916666666666668,7.5,willigr01,2023
2023-03-30,22.683333333333334,5.0,willigr01,2023
2023-03-31,17.066666666666666,14.4,willigr01,2023
2023-04-04,28.716666666666665,8.6,willigr01,2023
2023-04-05,18.783333333333335,-1.2,willigr01,2023
2023-04-07,17.733333333333334,1.1,willigr01,2023
2023-04-09,5.9,1.0,willigr01,2023
