Date,MP,GmSc,player_id,season
2023-10-24,31.65,2.6,gordoer01,2024
2023-10-26,30.283333333333335,4.4,gordoer01,2024
2023-10-28,25.75,18.8,gordoer01,2024
2023-10-31,36.15,13.8,gordoer01,2024
2023-11-02,24.216666666666665,7.0,gordoer01,2024
2023-11-04,33.766666666666666,9.3,gordoer01,2024
2023-11-05,31.066666666666666,22.3,gordoer01,2024
2023-11-08,25.25,-5.6,gordoer01,2024
2023-11-10,27.8,13.1,gordoer01,2024
2023-11-15,29.066666666666666,11.7,gordoer01,2024
2023-11-17,33.18333333333333,8.8,gordoer01,2024
2023-11-19,40.916666666666664,18.5,gordoer01,2024
2023-11-21,36.05,10.4,gordoer01,2024
2023-11-22,28.666666666666668,8.7,gordoer01,2024
2023-11-24,34.46666666666667,11.6,gordoer01,2024
2023-11-26,33.233333333333334,18.6,gordoer01,2024
2023-11-29,33.68333333333333,6.5,gordoer01,2024
2023-12-01,33.28333333333333,12.4,gordoer01,2024
2023-12-05,34.583333333333336,7.9,gordoer01,2024
2023-12-08,38.016666666666666,12.3,gordoer01,2024
2023-12-12,31.7,0.1,gordoer01,2024
2023-12-17,30.266666666666666,9.6,gordoer01,2024
2023-12-19,28.95,6.2,gordoer01,2024
2023-12-22,24.716666666666665,1.5,gordoer01,2024
2023-12-25,36.71666666666667,8.5,gordoer01,2024
2023-12-27,39.4,22.9,gordoer01,2024
2023-12-29,32.766666666666666,13.0,gordoer01,2024
2023-12-31,29.583333333333332,-1.0,gordoer01,2024
2024-01-01,20.216666666666665,7.0,gordoer01,2024
2024-01-03,28.0,12.1,gordoer01,2024
2024-01-08,24.6,7.9,gordoer01,2024
2024-01-11,22.95,-0.2,gordoer01,2024
2024-01-14,24.383333333333333,5.0,gordoer01,2024
2024-01-16,23.9,10.3,gordoer01,2024
2024-01-19,25.6,1.3,gordoer01,2024
2024-01-21,29.75,0.4,gordoer01,2024
2024-01-26,30.416666666666668,10.3,gordoer01,2024
2024-01-28,21.766666666666666,5.7,gordoer01,2024
2024-01-29,33.5,19.4,gordoer01,2024
2024-01-31,32.016666666666666,16.4,gordoer01,2024
2024-02-02,27.75,3.5,gordoer01,2024
2024-02-04,18.5,3.6,gordoer01,2024
2024-02-06,22.283333333333335,1.7,gordoer01,2024
2024-02-08,38.36666666666667,20.3,gordoer01,2024
2024-02-10,23.233333333333334,4.2,gordoer01,2024
2024-02-13,27.216666666666665,17.6,gordoer01,2024
2024-02-14,24.35,10.4,gordoer01,2024
2024-02-22,35.35,12.1,gordoer01,2024
2024-02-23,30.383333333333333,2.2,gordoer01,2024
2024-03-03,30.333333333333332,8.0,gordoer01,2024
2024-03-05,21.683333333333334,1.8,gordoer01,2024
2024-03-07,22.9,2.8,gordoer01,2024
2024-03-09,29.15,-0.1,gordoer01,2024
2024-03-15,25.75,9.8,gordoer01,2024
2024-03-17,21.55,10.1,gordoer01,2024
2024-03-20,19.233333333333334,-0.4,gordoer01,2024
2024-03-21,24.1,21.9,gordoer01,2024
2024-03-23,22.85,9.9,gordoer01,2024
2024-03-25,24.4,-1.2,gordoer01,2024
2024-03-27,20.216666666666665,6.3,gordoer01,2024
2024-03-29,21.583333333333332,2.4,gordoer01,2024
2024-04-01,19.483333333333334,0.1,gordoer01,2024
2024-04-03,24.45,1.1,gordoer01,2024
2024-04-05,17.183333333333334,3.9,gordoer01,2024
2024-04-07,18.35,3.7,gordoer01,2024
2024-04-09,28.883333333333333,9.0,gordoer01,2024
2024-04-10,23.7,6.6,gordoer01,2024
2024-04-12,17.05,2.7,gordoer01,2024
