Date,MP,GmSc,player_id,season
2022-10-19,33.65,20.1,collijo01,2023
2022-10-21,36.233333333333334,22.0,collijo01,2023
2022-10-23,38.483333333333334,9.3,collijo01,2023
2022-10-26,35.9,14.7,collijo01,2023
2022-10-28,25.183333333333334,5.6,collijo01,2023
2022-10-29,31.416666666666668,1.7,collijo01,2023
2022-10-31,29.616666666666667,8.7,collijo01,2023
2022-11-02,30.9,12.4,collijo01,2023
2022-11-05,35.86666666666667,6.4,collijo01,2023
2022-11-07,23.516666666666666,8.9,collijo01,2023
2022-11-09,28.266666666666666,14.7,collijo01,2023
2022-11-10,25.733333333333334,4.1,collijo01,2023
2022-11-12,33.483333333333334,4.7,collijo01,2023
2022-11-14,33.46666666666667,11.3,collijo01,2023
2022-11-16,31.983333333333334,7.0,collijo01,2023
2022-11-19,34.0,7.3,collijo01,2023
2022-11-21,33.916666666666664,12.5,collijo01,2023
2022-11-23,31.85,-0.8,collijo01,2023
2022-11-25,33.733333333333334,8.3,collijo01,2023
2022-11-27,36.56666666666667,21.0,collijo01,2023
2022-11-28,32.38333333333333,15.1,collijo01,2023
2022-11-30,16.533333333333335,7.0,collijo01,2023
2022-12-19,20.133333333333333,12.9,collijo01,2023
2022-12-21,21.233333333333334,1.8,collijo01,2023
2022-12-23,29.166666666666668,11.6,collijo01,2023
2022-12-27,29.666666666666668,18.8,collijo01,2023
2022-12-28,33.5,14.4,collijo01,2023
2022-12-30,23.033333333333335,2.0,collijo01,2023
2023-01-02,39.63333333333333,20.1,collijo01,2023
2023-01-04,40.55,21.6,collijo01,2023
2023-01-06,37.4,10.9,collijo01,2023
2023-01-08,30.883333333333333,11.6,collijo01,2023
2023-01-11,33.28333333333333,13.0,collijo01,2023
2023-01-13,27.233333333333334,2.4,collijo01,2023
2023-01-14,27.75,4.6,collijo01,2023
2023-01-16,31.966666666666665,11.0,collijo01,2023
2023-01-18,33.95,14.8,collijo01,2023
2023-01-20,35.36666666666667,15.3,collijo01,2023
2023-01-21,33.11666666666667,4.8,collijo01,2023
2023-01-23,35.733333333333334,5.7,collijo01,2023
2023-01-25,30.166666666666668,16.8,collijo01,2023
2023-01-28,33.78333333333333,11.0,collijo01,2023
2023-01-30,37.81666666666667,11.5,collijo01,2023
2023-02-01,24.266666666666666,5.5,collijo01,2023
2023-02-03,28.0,8.2,collijo01,2023
2023-02-04,30.183333333333334,7.3,collijo01,2023
2023-02-07,30.05,14.2,collijo01,2023
2023-02-09,31.45,11.2,collijo01,2023
2023-02-11,31.116666666666667,13.7,collijo01,2023
2023-02-15,21.816666666666666,3.7,collijo01,2023
2023-02-26,25.766666666666666,6.6,collijo01,2023
2023-02-28,26.266666666666666,7.6,collijo01,2023
2023-03-03,23.233333333333334,3.8,collijo01,2023
2023-03-04,16.216666666666665,-2.1,collijo01,2023
2023-03-06,20.033333333333335,12.2,collijo01,2023
2023-03-08,29.216666666666665,10.1,collijo01,2023
2023-03-10,27.766666666666666,7.9,collijo01,2023
2023-03-11,29.616666666666667,5.4,collijo01,2023
2023-03-13,27.233333333333334,3.7,collijo01,2023
2023-03-17,28.783333333333335,15.7,collijo01,2023
2023-03-19,27.883333333333333,11.6,collijo01,2023
2023-03-21,26.683333333333334,14.2,collijo01,2023
2023-03-22,32.56666666666667,12.8,collijo01,2023
2023-03-25,31.533333333333335,19.7,collijo01,2023
2023-03-26,29.766666666666666,4.4,collijo01,2023
2023-03-28,29.266666666666666,9.8,collijo01,2023
2023-03-31,27.666666666666668,-2.3,collijo01,2023
2023-04-02,33.61666666666667,17.5,collijo01,2023
2023-04-04,23.766666666666666,8.1,collijo01,2023
2023-04-05,25.583333333333332,19.1,collijo01,2023
2023-04-07,32.266666666666666,12.5,collijo01,2023
