Date,MP,GmSc,player_id,season
2022-10-19,22.083333333333332,7.8,sengual01,2023
2022-10-21,27.0,21.6,sengual01,2023
2022-10-22,22.966666666666665,9.1,sengual01,2023
2022-10-28,25.516666666666666,13.9,sengual01,2023
2022-10-30,29.183333333333334,15.5,sengual01,2023
2022-10-31,29.783333333333335,13.1,sengual01,2023
2022-11-02,33.46666666666667,24.8,sengual01,2023
2022-11-05,20.383333333333333,17.5,sengual01,2023
2022-11-07,29.033333333333335,19.3,sengual01,2023
2022-11-09,30.333333333333332,17.0,sengual01,2023
2022-11-12,18.966666666666665,2.2,sengual01,2023
2022-11-14,29.5,6.2,sengual01,2023
2022-11-16,26.216666666666665,11.7,sengual01,2023
2022-11-18,28.016666666666666,8.6,sengual01,2023
2022-11-20,23.416666666666668,3.7,sengual01,2023
2022-11-26,34.7,25.1,sengual01,2023
2022-11-28,23.35,10.4,sengual01,2023
2022-11-30,29.466666666666665,14.8,sengual01,2023
2022-12-02,23.9,13.0,sengual01,2023
2022-12-03,20.116666666666667,9.3,sengual01,2023
2022-12-05,34.416666666666664,3.0,sengual01,2023
2022-12-08,28.5,10.6,sengual01,2023
2022-12-11,27.2,7.8,sengual01,2023
2022-12-13,28.766666666666666,10.5,sengual01,2023
2022-12-15,23.566666666666666,9.2,sengual01,2023
2022-12-17,21.233333333333334,8.6,sengual01,2023
2022-12-19,23.7,21.6,sengual01,2023
2022-12-21,31.7,13.2,sengual01,2023
2022-12-23,26.583333333333332,22.6,sengual01,2023
2022-12-26,32.31666666666667,25.7,sengual01,2023
2022-12-27,21.933333333333334,2.8,sengual01,2023
2022-12-29,16.833333333333332,7.6,sengual01,2023
2023-01-02,25.566666666666666,14.7,sengual01,2023
2023-01-04,21.9,13.7,sengual01,2023
2023-01-05,32.483333333333334,18.4,sengual01,2023
2023-01-08,35.28333333333333,8.6,sengual01,2023
2023-01-11,28.383333333333333,13.5,sengual01,2023
2023-01-13,28.016666666666666,15.6,sengual01,2023
2023-01-15,29.6,12.5,sengual01,2023
2023-01-16,37.31666666666667,35.0,sengual01,2023
2023-01-18,39.233333333333334,24.7,sengual01,2023
2023-01-21,37.1,21.9,sengual01,2023
2023-01-23,34.8,15.4,sengual01,2023
2023-01-25,36.7,27.5,sengual01,2023
2023-01-26,30.316666666666666,14.2,sengual01,2023
2023-02-01,32.85,9.7,sengual01,2023
2023-02-03,33.31666666666667,18.0,sengual01,2023
2023-02-04,15.216666666666667,5.8,sengual01,2023
2023-02-06,36.05,13.8,sengual01,2023
2023-02-08,34.55,20.0,sengual01,2023
2023-02-10,30.95,8.4,sengual01,2023
2023-02-13,32.96666666666667,10.4,sengual01,2023
2023-02-15,21.583333333333332,3.0,sengual01,2023
2023-02-24,24.133333333333333,5.5,sengual01,2023
2023-02-26,24.766666666666666,14.7,sengual01,2023
2023-02-28,29.033333333333335,5.1,sengual01,2023
2023-03-01,31.383333333333333,10.9,sengual01,2023
2023-03-04,27.583333333333332,14.9,sengual01,2023
2023-03-05,26.6,20.1,sengual01,2023
2023-03-07,33.63333333333333,11.0,sengual01,2023
2023-03-09,25.583333333333332,10.8,sengual01,2023
2023-03-11,33.3,12.4,sengual01,2023
2023-03-15,31.033333333333335,14.5,sengual01,2023
2023-03-17,36.4,11.1,sengual01,2023
2023-03-19,31.133333333333333,11.4,sengual01,2023
2023-03-22,32.05,21.1,sengual01,2023
2023-03-24,25.3,4.3,sengual01,2023
2023-03-26,33.0,9.3,sengual01,2023
2023-03-27,28.383333333333333,3.8,sengual01,2023
2023-03-29,33.31666666666667,19.7,sengual01,2023
2023-03-31,34.9,15.7,sengual01,2023
2023-04-02,38.4,19.8,sengual01,2023
2023-04-04,37.516666666666666,21.2,sengual01,2023
2023-04-07,31.55,16.4,sengual01,2023
2023-04-09,23.533333333333335,14.1,sengual01,2023
