Date,MP,GmSc,player_id,season
2022-10-19,35.666666666666664,20.9,halibty01,2023
2022-10-21,27.15,23.1,halibty01,2023
2022-10-22,32.05,27.4,halibty01,2023
2022-10-24,31.433333333333334,19.7,halibty01,2023
2022-10-26,38.2,13.1,halibty01,2023
2022-10-28,36.0,26.0,halibty01,2023
2022-10-29,33.25,25.4,halibty01,2023
2022-10-31,33.31666666666667,5.8,halibty01,2023
2022-11-04,36.13333333333333,22.8,halibty01,2023
2022-11-07,34.11666666666667,22.9,halibty01,2023
2022-11-09,33.2,24.8,halibty01,2023
2022-11-12,39.166666666666664,10.6,halibty01,2023
2022-11-16,32.03333333333333,23.0,halibty01,2023
2022-11-18,36.46666666666667,17.6,halibty01,2023
2022-11-19,33.96666666666667,25.3,halibty01,2023
2022-11-21,27.416666666666668,16.4,halibty01,2023
2022-11-23,35.05,9.9,halibty01,2023
2022-11-25,34.416666666666664,29.6,halibty01,2023
2022-11-27,30.9,17.4,halibty01,2023
2022-11-28,35.36666666666667,25.8,halibty01,2023
2022-11-30,25.416666666666668,9.3,halibty01,2023
2022-12-02,30.516666666666666,7.6,halibty01,2023
2022-12-07,36.4,30.5,halibty01,2023
2022-12-09,32.166666666666664,24.1,halibty01,2023
2022-12-10,36.85,34.2,halibty01,2023
2022-12-12,32.516666666666666,-1.2,halibty01,2023
2022-12-14,34.35,21.7,halibty01,2023
2022-12-16,34.55,21.4,halibty01,2023
2022-12-18,31.783333333333335,9.9,halibty01,2023
2022-12-21,34.03333333333333,26.5,halibty01,2023
2022-12-23,37.5,38.8,halibty01,2023
2022-12-26,31.016666666666666,9.0,halibty01,2023
2022-12-27,30.25,21.2,halibty01,2023
2022-12-29,34.25,27.6,halibty01,2023
2022-12-31,32.9,31.1,halibty01,2023
2023-01-02,31.666666666666668,10.3,halibty01,2023
2023-01-04,39.5,21.4,halibty01,2023
2023-01-06,32.96666666666667,14.7,halibty01,2023
2023-01-08,35.3,22.0,halibty01,2023
2023-01-11,27.183333333333334,11.0,halibty01,2023
2023-02-02,35.516666666666666,20.6,halibty01,2023
2023-02-03,34.06666666666667,12.7,halibty01,2023
2023-02-05,31.316666666666666,14.3,halibty01,2023
2023-02-08,37.016666666666666,9.9,halibty01,2023
2023-02-10,25.466666666666665,16.9,halibty01,2023
2023-02-11,35.06666666666667,20.9,halibty01,2023
2023-02-13,34.88333333333333,27.8,halibty01,2023
2023-02-15,35.166666666666664,14.8,halibty01,2023
2023-02-23,39.38333333333333,27.3,halibty01,2023
2023-02-25,33.45,19.1,halibty01,2023
2023-02-28,34.85,28.4,halibty01,2023
2023-03-05,34.03333333333333,28.4,halibty01,2023
2023-03-06,36.8,40.0,halibty01,2023
2023-03-09,38.43333333333333,30.7,halibty01,2023
2023-03-24,28.983333333333334,16.6,halibty01,2023
2023-03-25,32.11666666666667,22.8,halibty01,2023
