Date,MP,GmSc,player_id,season
2021-10-20,36.9,33.2,barneha02,2022
2021-10-22,37.55,20.1,barneha02,2022
2021-10-24,36.016666666666666,17.1,barneha02,2022
2021-10-27,38.7,18.7,barneha02,2022
2021-10-29,36.81666666666667,17.7,barneha02,2022
2021-10-31,38.1,15.1,barneha02,2022
2021-11-02,35.2,16.4,barneha02,2022
2021-11-03,38.78333333333333,20.3,barneha02,2022
2021-11-05,36.516666666666666,12.2,barneha02,2022
2021-11-07,37.766666666666666,19.8,barneha02,2022
2021-11-08,36.06666666666667,20.3,barneha02,2022
2021-11-10,31.4,8.3,barneha02,2022
2021-11-12,34.483333333333334,13.7,barneha02,2022
2021-11-15,29.983333333333334,11.1,barneha02,2022
2021-11-17,34.266666666666666,10.2,barneha02,2022
2021-11-19,25.883333333333333,6.7,barneha02,2022
2021-11-20,35.416666666666664,16.1,barneha02,2022
2021-11-22,36.18333333333333,5.0,barneha02,2022
2021-11-24,28.9,9.1,barneha02,2022
2021-12-08,29.55,14.1,barneha02,2022
2021-12-10,26.35,2.4,barneha02,2022
2021-12-11,24.933333333333334,7.6,barneha02,2022
2021-12-13,21.916666666666668,-1.3,barneha02,2022
2021-12-15,32.233333333333334,17.6,barneha02,2022
2021-12-17,36.4,14.4,barneha02,2022
2021-12-19,40.016666666666666,12.1,barneha02,2022
2021-12-20,37.31666666666667,16.2,barneha02,2022
2021-12-22,39.7,9.1,barneha02,2022
2021-12-26,32.416666666666664,10.1,barneha02,2022
2021-12-28,31.583333333333332,12.3,barneha02,2022
2021-12-29,33.5,10.5,barneha02,2022
2021-12-31,29.583333333333332,7.2,barneha02,2022
2022-01-02,29.9,4.5,barneha02,2022
2022-01-04,30.733333333333334,13.0,barneha02,2022
2022-01-05,29.45,3.7,barneha02,2022
2022-01-07,33.516666666666666,8.1,barneha02,2022
2022-01-09,31.2,11.8,barneha02,2022
2022-01-10,28.45,12.8,barneha02,2022
2022-01-12,37.5,21.4,barneha02,2022
2022-01-14,37.666666666666664,14.0,barneha02,2022
2022-01-16,32.31666666666667,11.6,barneha02,2022
2022-01-19,33.63333333333333,12.2,barneha02,2022
2022-01-22,38.68333333333333,23.9,barneha02,2022
2022-01-25,29.8,-0.6,barneha02,2022
2022-01-26,36.05,23.7,barneha02,2022
2022-01-29,38.766666666666666,10.9,barneha02,2022
2022-01-31,32.733333333333334,5.5,barneha02,2022
2022-02-02,28.783333333333335,17.6,barneha02,2022
2022-02-03,39.3,21.7,barneha02,2022
2022-02-05,37.4,23.3,barneha02,2022
2022-02-08,32.1,22.6,barneha02,2022
2022-02-09,36.266666666666666,28.6,barneha02,2022
2022-02-12,33.166666666666664,18.8,barneha02,2022
2022-02-14,30.4,3.2,barneha02,2022
2022-02-16,33.75,13.8,barneha02,2022
2022-02-24,33.766666666666666,15.2,barneha02,2022
2022-02-26,37.71666666666667,18.2,barneha02,2022
2022-02-28,34.21666666666667,20.3,barneha02,2022
2022-03-02,30.583333333333332,15.2,barneha02,2022
2022-03-03,38.53333333333333,22.3,barneha02,2022
2022-03-05,38.083333333333336,6.1,barneha02,2022
2022-03-07,37.833333333333336,18.3,barneha02,2022
2022-03-09,39.03333333333333,14.5,barneha02,2022
2022-03-12,35.21666666666667,13.8,barneha02,2022
2022-03-14,36.7,7.6,barneha02,2022
2022-03-16,22.45,8.6,barneha02,2022
2022-03-18,24.3,-2.2,barneha02,2022
2022-03-20,41.13333333333333,13.1,barneha02,2022
2022-03-23,32.733333333333334,6.7,barneha02,2022
2022-03-26,39.85,15.8,barneha02,2022
2022-03-28,37.916666666666664,12.3,barneha02,2022
2022-03-30,34.666666666666664,9.5,barneha02,2022
2022-04-01,36.4,18.3,barneha02,2022
2022-04-03,34.65,12.4,barneha02,2022
2022-04-05,29.783333333333335,9.8,barneha02,2022
2022-04-09,26.116666666666667,1.3,barneha02,2022
2022-04-10,13.05,2.0,barneha02,2022
