Date,MP,GmSc,player_id,season
2021-10-19,30.95,26.4,antetgi01,2022
2021-10-21,22.8,11.9,antetgi01,2022
2021-10-23,30.4,16.0,antetgi01,2022
2021-10-25,36.266666666666666,29.5,antetgi01,2022
2021-10-27,34.88333333333333,40.1,antetgi01,2022
2021-10-30,34.06666666666667,14.8,antetgi01,2022
2021-10-31,34.916666666666664,22.3,antetgi01,2022
2021-11-02,26.8,28.1,antetgi01,2022
2021-11-05,30.5,18.2,antetgi01,2022
2021-11-07,39.18333333333333,23.2,antetgi01,2022
2021-11-09,36.21666666666667,24.2,antetgi01,2022
2021-11-10,37.666666666666664,14.8,antetgi01,2022
2021-11-14,33.733333333333334,15.7,antetgi01,2022
2021-11-17,36.28333333333333,39.8,antetgi01,2022
2021-11-19,35.75,19.8,antetgi01,2022
2021-11-20,30.366666666666667,28.6,antetgi01,2022
2021-11-22,23.733333333333334,14.1,antetgi01,2022
2021-11-24,31.166666666666668,33.1,antetgi01,2022
2021-11-26,30.1,25.0,antetgi01,2022
2021-11-28,32.666666666666664,20.8,antetgi01,2022
2021-12-01,37.68333333333333,32.5,antetgi01,2022
2021-12-06,27.35,17.8,antetgi01,2022
2021-12-08,32.6,8.0,antetgi01,2022
2021-12-10,36.733333333333334,39.8,antetgi01,2022
2021-12-12,32.416666666666664,19.8,antetgi01,2022
2021-12-13,33.583333333333336,13.3,antetgi01,2022
2021-12-25,29.8,29.2,antetgi01,2022
2021-12-28,29.566666666666666,20.2,antetgi01,2022
2021-12-30,30.916666666666668,28.5,antetgi01,2022
2022-01-01,32.2,34.6,antetgi01,2022
2022-01-03,35.6,24.6,antetgi01,2022
2022-01-07,26.783333333333335,25.9,antetgi01,2022
2022-01-08,36.733333333333334,36.5,antetgi01,2022
2022-01-10,35.0,21.0,antetgi01,2022
2022-01-13,29.966666666666665,29.3,antetgi01,2022
2022-01-15,35.483333333333334,20.5,antetgi01,2022
2022-01-17,36.983333333333334,16.1,antetgi01,2022
2022-01-19,31.216666666666665,25.8,antetgi01,2022
2022-01-21,36.666666666666664,21.0,antetgi01,2022
2022-01-26,29.333333333333332,17.3,antetgi01,2022
2022-01-28,34.1,31.5,antetgi01,2022
2022-01-30,30.783333333333335,22.5,antetgi01,2022
2022-02-01,37.96666666666667,35.1,antetgi01,2022
2022-02-05,24.616666666666667,28.4,antetgi01,2022
2022-02-06,30.8,26.8,antetgi01,2022
2022-02-08,35.31666666666667,46.6,antetgi01,2022
2022-02-10,29.783333333333335,12.8,antetgi01,2022
2022-02-15,36.13333333333333,44.9,antetgi01,2022
2022-02-17,39.1,31.0,antetgi01,2022
2022-02-26,36.21666666666667,21.2,antetgi01,2022
2022-02-28,28.15,32.2,antetgi01,2022
2022-03-02,34.4,24.1,antetgi01,2022
2022-03-04,38.8,26.8,antetgi01,2022
2022-03-06,31.216666666666665,18.9,antetgi01,2022
2022-03-08,27.766666666666666,38.2,antetgi01,2022
2022-03-09,37.03333333333333,37.3,antetgi01,2022
2022-03-12,34.016666666666666,24.1,antetgi01,2022
2022-03-14,33.86666666666667,23.3,antetgi01,2022
2022-03-16,34.9,27.8,antetgi01,2022
2022-03-22,29.733333333333334,20.9,antetgi01,2022
2022-03-26,28.283333333333335,26.1,antetgi01,2022
2022-03-29,37.5,36.9,antetgi01,2022
2022-03-31,39.31666666666667,35.9,antetgi01,2022
2022-04-03,39.666666666666664,19.6,antetgi01,2022
2022-04-05,24.0,15.3,antetgi01,2022
2022-04-07,38.06666666666667,23.0,antetgi01,2022
2022-04-08,27.683333333333334,32.1,antetgi01,2022
