Date,MP,GmSc,player_id,season
2023-10-25,23.083333333333332,5.4,nesmiaa01,2024
2023-10-28,30.0,22.3,nesmiaa01,2024
2023-10-30,27.316666666666666,4.9,nesmiaa01,2024
2023-11-01,18.6,3.7,nesmiaa01,2024
2023-11-03,27.466666666666665,9.6,nesmiaa01,2024
2023-11-04,25.316666666666666,4.2,nesmiaa01,2024
2023-11-06,16.216666666666665,15.8,nesmiaa01,2024
2023-11-08,30.2,18.9,nesmiaa01,2024
2023-11-09,16.483333333333334,1.3,nesmiaa01,2024
2023-11-12,26.233333333333334,8.5,nesmiaa01,2024
2023-11-14,22.283333333333335,2.5,nesmiaa01,2024
2023-11-19,14.85,-1.9,nesmiaa01,2024
2023-11-21,24.666666666666668,14.2,nesmiaa01,2024
2023-11-27,25.366666666666667,4.3,nesmiaa01,2024
2023-11-30,22.566666666666666,11.1,nesmiaa01,2024
2023-12-02,28.716666666666665,18.7,nesmiaa01,2024
2023-12-04,30.933333333333334,8.5,nesmiaa01,2024
2023-12-07,26.733333333333334,2.3,nesmiaa01,2024
2023-12-11,26.566666666666666,7.9,nesmiaa01,2024
2023-12-13,25.466666666666665,3.7,nesmiaa01,2024
2023-12-15,23.983333333333334,8.9,nesmiaa01,2024
2023-12-16,26.233333333333334,13.0,nesmiaa01,2024
2023-12-18,26.216666666666665,14.2,nesmiaa01,2024
2023-12-20,23.266666666666666,18.1,nesmiaa01,2024
2023-12-21,27.916666666666668,13.2,nesmiaa01,2024
2023-12-23,27.75,-1.8,nesmiaa01,2024
2023-12-26,30.366666666666667,5.3,nesmiaa01,2024
2023-12-28,33.766666666666666,9.3,nesmiaa01,2024
2023-12-30,30.616666666666667,19.0,nesmiaa01,2024
2024-01-01,27.35,1.7,nesmiaa01,2024
2024-01-03,21.7,12.6,nesmiaa01,2024
2024-01-05,22.25,11.3,nesmiaa01,2024
2024-01-06,31.883333333333333,4.6,nesmiaa01,2024
2024-01-08,26.166666666666668,15.3,nesmiaa01,2024
2024-01-10,24.183333333333334,6.1,nesmiaa01,2024
2024-01-12,21.416666666666668,11.2,nesmiaa01,2024
2024-01-19,28.016666666666666,5.5,nesmiaa01,2024
2024-01-21,25.816666666666666,2.5,nesmiaa01,2024
2024-01-23,33.8,8.0,nesmiaa01,2024
2024-01-25,28.883333333333333,15.9,nesmiaa01,2024
2024-01-26,33.95,19.1,nesmiaa01,2024
2024-01-28,37.35,17.5,nesmiaa01,2024
2024-01-30,41.266666666666666,27.7,nesmiaa01,2024
2024-02-01,36.61666666666667,9.8,nesmiaa01,2024
2024-02-02,26.783333333333335,3.6,nesmiaa01,2024
2024-02-04,33.583333333333336,20.9,nesmiaa01,2024
2024-02-06,33.43333333333333,4.3,nesmiaa01,2024
2024-02-08,25.816666666666666,14.1,nesmiaa01,2024
2024-02-10,31.166666666666668,5.3,nesmiaa01,2024
2024-02-12,33.35,12.3,nesmiaa01,2024
2024-02-14,16.7,4.1,nesmiaa01,2024
2024-03-01,20.583333333333332,8.5,nesmiaa01,2024
2024-03-03,27.6,-0.6,nesmiaa01,2024
2024-03-05,22.183333333333334,4.0,nesmiaa01,2024
2024-03-07,30.283333333333335,3.9,nesmiaa01,2024
2024-03-10,37.166666666666664,14.4,nesmiaa01,2024
2024-03-12,35.916666666666664,12.1,nesmiaa01,2024
2024-03-13,26.65,6.1,nesmiaa01,2024
2024-03-16,25.883333333333333,18.7,nesmiaa01,2024
2024-03-18,35.06666666666667,2.7,nesmiaa01,2024
2024-03-20,25.8,9.2,nesmiaa01,2024
2024-03-22,35.983333333333334,4.3,nesmiaa01,2024
2024-03-24,26.7,11.5,nesmiaa01,2024
2024-03-27,27.483333333333334,0.1,nesmiaa01,2024
2024-03-29,39.333333333333336,9.6,nesmiaa01,2024
2024-04-01,25.433333333333334,7.9,nesmiaa01,2024
2024-04-03,27.916666666666668,7.4,nesmiaa01,2024
2024-04-05,25.25,11.7,nesmiaa01,2024
2024-04-07,39.666666666666664,12.4,nesmiaa01,2024
2024-04-09,25.983333333333334,5.0,nesmiaa01,2024
2024-04-12,33.25,12.8,nesmiaa01,2024
2024-04-14,19.816666666666666,8.5,nesmiaa01,2024
