Date,MP,GmSc,player_id,season
2022-10-19,26.983333333333334,9.6,poeltja01,2023
2022-10-21,28.6,21.2,poeltja01,2023
2022-10-22,27.016666666666666,14.9,poeltja01,2023
2022-10-24,30.516666666666666,17.2,poeltja01,2023
2022-10-26,29.1,13.0,poeltja01,2023
2022-10-28,30.183333333333334,23.4,poeltja01,2023
2022-10-30,33.5,10.7,poeltja01,2023
2022-11-02,20.666666666666668,3.1,poeltja01,2023
2022-11-04,26.35,6.7,poeltja01,2023
2022-11-05,28.583333333333332,11.5,poeltja01,2023
2022-11-07,31.8,11.0,poeltja01,2023
2022-11-09,36.733333333333334,24.1,poeltja01,2023
2022-11-11,29.783333333333335,15.2,poeltja01,2023
2022-11-14,20.333333333333332,3.8,poeltja01,2023
2022-11-15,31.666666666666668,29.1,poeltja01,2023
2022-11-17,27.35,9.9,poeltja01,2023
2022-11-19,25.066666666666666,19.0,poeltja01,2023
2022-11-23,25.55,6.6,poeltja01,2023
2022-11-25,25.216666666666665,9.0,poeltja01,2023
2022-11-26,9.783333333333333,12.0,poeltja01,2023
2022-12-17,20.833333333333332,6.3,poeltja01,2023
2022-12-19,22.5,6.0,poeltja01,2023
2022-12-22,21.7,8.8,poeltja01,2023
2022-12-23,21.383333333333333,4.5,poeltja01,2023
2022-12-26,24.183333333333334,21.7,poeltja01,2023
2022-12-27,26.033333333333335,8.1,poeltja01,2023
2022-12-29,28.55,12.0,poeltja01,2023
2022-12-31,29.833333333333332,22.3,poeltja01,2023
2023-01-02,19.7,8.0,poeltja01,2023
2023-01-04,26.016666666666666,7.9,poeltja01,2023
2023-01-06,32.35,20.3,poeltja01,2023
2023-01-09,26.216666666666665,10.7,poeltja01,2023
2023-01-11,25.783333333333335,18.6,poeltja01,2023
2023-01-13,26.1,7.1,poeltja01,2023
2023-01-15,31.216666666666665,20.5,poeltja01,2023
2023-01-17,21.716666666666665,12.1,poeltja01,2023
2023-01-20,23.75,10.2,poeltja01,2023
2023-01-23,15.75,13.9,poeltja01,2023
2023-01-25,22.883333333333333,7.8,poeltja01,2023
2023-01-26,22.166666666666668,5.8,poeltja01,2023
2023-01-28,33.45,10.6,poeltja01,2023
2023-01-30,21.65,5.5,poeltja01,2023
2023-02-01,28.95,15.3,poeltja01,2023
2023-02-03,24.333333333333332,15.0,poeltja01,2023
2023-02-06,29.666666666666668,13.0,poeltja01,2023
2023-02-08,27.816666666666666,10.1,poeltja01,2023
2023-02-10,16.683333333333334,1.4,poeltja01,2023
2023-02-12,25.066666666666666,8.4,poeltja01,2023
2023-02-14,36.916666666666664,31.4,poeltja01,2023
2023-02-23,30.45,26.6,poeltja01,2023
2023-02-25,26.9,15.1,poeltja01,2023
2023-02-26,27.233333333333334,18.3,poeltja01,2023
2023-02-28,26.266666666666666,15.4,poeltja01,2023
2023-03-02,31.516666666666666,30.4,poeltja01,2023
2023-03-04,24.35,9.7,poeltja01,2023
2023-03-06,32.03333333333333,16.9,poeltja01,2023
2023-03-08,30.383333333333333,7.9,poeltja01,2023
2023-03-10,33.05,18.2,poeltja01,2023
2023-03-14,27.233333333333334,17.6,poeltja01,2023
2023-03-16,29.0,17.0,poeltja01,2023
2023-03-18,25.366666666666667,13.5,poeltja01,2023
2023-03-19,31.116666666666667,12.0,poeltja01,2023
2023-03-22,35.63333333333333,22.1,poeltja01,2023
2023-03-24,28.2,9.0,poeltja01,2023
2023-03-26,26.133333333333333,12.0,poeltja01,2023
2023-03-28,22.783333333333335,2.9,poeltja01,2023
2023-03-31,33.416666666666664,13.2,poeltja01,2023
2023-04-02,30.016666666666666,18.8,poeltja01,2023
2023-04-04,21.766666666666666,10.7,poeltja01,2023
2023-04-05,22.65,8.5,poeltja01,2023
2023-04-07,21.383333333333333,3.6,poeltja01,2023
2023-04-09,11.25,4.9,poeltja01,2023
