Date,MP,GmSc,player_id,season
2022-10-19,31.75,3.6,edwaran01,2023
2022-10-21,41.266666666666666,16.9,edwaran01,2023
2022-10-23,33.53333333333333,22.7,edwaran01,2023
2022-10-24,35.36666666666667,0.3,edwaran01,2023
2022-10-26,38.43333333333333,26.7,edwaran01,2023
2022-10-28,38.18333333333333,17.2,edwaran01,2023
2022-10-30,36.3,13.1,edwaran01,2023
2022-11-01,39.88333333333333,12.9,edwaran01,2023
2022-11-04,37.0,14.1,edwaran01,2023
2022-11-05,32.733333333333334,12.6,edwaran01,2023
2022-11-07,36.56666666666667,9.2,edwaran01,2023
2022-11-09,34.916666666666664,5.1,edwaran01,2023
2022-11-11,37.7,25.0,edwaran01,2023
2022-11-13,31.116666666666667,-0.3,edwaran01,2023
2022-11-16,38.71666666666667,32.5,edwaran01,2023
2022-11-19,35.7,14.0,edwaran01,2023
2022-11-21,38.5,15.3,edwaran01,2023
2022-11-23,35.78333333333333,11.7,edwaran01,2023
2022-11-25,36.68333333333333,16.8,edwaran01,2023
2022-11-27,35.6,20.5,edwaran01,2023
2022-11-28,36.81666666666667,18.1,edwaran01,2023
2022-11-30,40.1,29.3,edwaran01,2023
2022-12-03,37.43333333333333,17.7,edwaran01,2023
2022-12-07,35.016666666666666,23.4,edwaran01,2023
2022-12-09,34.36666666666667,9.8,edwaran01,2023
2022-12-10,40.5,20.1,edwaran01,2023
2022-12-12,33.38333333333333,8.1,edwaran01,2023
2022-12-14,36.9,10.7,edwaran01,2023
2022-12-16,35.28333333333333,18.1,edwaran01,2023
2022-12-18,37.86666666666667,32.8,edwaran01,2023
2022-12-19,37.733333333333334,25.9,edwaran01,2023
2022-12-21,37.81666666666667,14.3,edwaran01,2023
2022-12-23,39.61666666666667,19.5,edwaran01,2023
2022-12-26,39.916666666666664,22.4,edwaran01,2023
2022-12-28,38.766666666666666,14.0,edwaran01,2023
2022-12-30,40.36666666666667,25.3,edwaran01,2023
2022-12-31,38.93333333333333,21.3,edwaran01,2023
2023-01-02,36.28333333333333,19.1,edwaran01,2023
2023-01-04,35.71666666666667,17.0,edwaran01,2023
2023-01-06,22.65,3.2,edwaran01,2023
2023-01-08,37.083333333333336,12.8,edwaran01,2023
2023-01-11,24.016666666666666,12.3,edwaran01,2023
2023-01-13,36.766666666666666,20.3,edwaran01,2023
2023-01-14,35.36666666666667,20.7,edwaran01,2023
2023-01-16,36.31666666666667,20.8,edwaran01,2023
2023-01-18,37.18333333333333,11.6,edwaran01,2023
2023-01-19,39.65,16.6,edwaran01,2023
2023-01-21,40.53333333333333,34.8,edwaran01,2023
2023-01-23,37.21666666666667,22.1,edwaran01,2023
2023-01-25,37.3,24.8,edwaran01,2023
2023-01-27,36.46666666666667,20.1,edwaran01,2023
2023-01-28,37.6,28.4,edwaran01,2023
2023-01-30,40.766666666666666,21.8,edwaran01,2023
2023-02-01,39.18333333333333,14.0,edwaran01,2023
2023-02-03,37.81666666666667,11.2,edwaran01,2023
2023-02-05,30.633333333333333,13.0,edwaran01,2023
2023-02-07,20.65,15.2,edwaran01,2023
2023-02-08,33.11666666666667,24.6,edwaran01,2023
2023-02-10,38.96666666666667,9.6,edwaran01,2023
2023-02-13,35.666666666666664,19.4,edwaran01,2023
2023-02-16,37.483333333333334,19.9,edwaran01,2023
2023-02-24,40.28333333333333,20.5,edwaran01,2023
2023-02-26,38.53333333333333,4.7,edwaran01,2023
2023-02-28,36.85,10.7,edwaran01,2023
2023-03-03,35.56666666666667,11.9,edwaran01,2023
2023-03-04,35.766666666666666,17.4,edwaran01,2023
2023-03-07,33.833333333333336,19.6,edwaran01,2023
2023-03-10,43.68333333333333,22.7,edwaran01,2023
2023-03-13,35.8,22.6,edwaran01,2023
2023-03-15,38.43333333333333,22.1,edwaran01,2023
2023-03-17,8.083333333333334,7.1,edwaran01,2023
2023-03-26,34.65,6.1,edwaran01,2023
2023-03-27,38.65,11.5,edwaran01,2023
2023-03-29,39.88333333333333,24.5,edwaran01,2023
2023-03-31,38.2,1.9,edwaran01,2023
2023-04-02,37.583333333333336,23.9,edwaran01,2023
2023-04-04,31.0,17.2,edwaran01,2023
2023-04-08,24.633333333333333,26.3,edwaran01,2023
2023-04-09,39.083333333333336,17.6,edwaran01,2023
