Date,MP,GmSc,player_id,season
2021-10-20,29.383333333333333,29.5,townska01,2022
2021-10-23,28.616666666666667,12.7,townska01,2022
2021-10-25,39.6,29.9,townska01,2022
2021-10-27,38.4,19.6,townska01,2022
2021-10-30,33.53333333333333,8.0,townska01,2022
2021-11-01,37.4,22.9,townska01,2022
2021-11-03,36.233333333333334,15.6,townska01,2022
2021-11-05,31.816666666666666,10.9,townska01,2022
2021-11-08,43.35,18.9,townska01,2022
2021-11-10,38.166666666666664,14.2,townska01,2022
2021-11-12,30.366666666666667,27.3,townska01,2022
2021-11-13,31.466666666666665,9.0,townska01,2022
2021-11-15,40.25,23.4,townska01,2022
2021-11-17,36.63333333333333,16.0,townska01,2022
2021-11-18,38.13333333333333,22.0,townska01,2022
2021-11-20,23.666666666666668,16.1,townska01,2022
2021-11-22,34.81666666666667,20.0,townska01,2022
2021-11-24,28.533333333333335,7.4,townska01,2022
2021-11-26,30.95,19.5,townska01,2022
2021-11-27,37.4,19.1,townska01,2022
2021-11-29,32.31666666666667,13.8,townska01,2022
2021-12-01,32.95,23.7,townska01,2022
2021-12-06,41.11666666666667,27.1,townska01,2022
2021-12-08,34.2,18.2,townska01,2022
2021-12-10,30.45,11.7,townska01,2022
2021-12-12,34.88333333333333,14.7,townska01,2022
2021-12-15,35.88333333333333,28.3,townska01,2022
2021-12-17,32.18333333333333,24.5,townska01,2022
2021-12-19,33.71666666666667,17.6,townska01,2022
2021-12-21,37.56666666666667,24.9,townska01,2022
2022-01-05,36.93333333333333,12.5,townska01,2022
2022-01-07,27.1,17.1,townska01,2022
2022-01-09,33.06666666666667,35.9,townska01,2022
2022-01-11,41.68333333333333,23.4,townska01,2022
2022-01-13,39.9,19.9,townska01,2022
2022-01-16,29.933333333333334,20.4,townska01,2022
2022-01-18,36.166666666666664,15.0,townska01,2022
2022-01-19,34.333333333333336,14.1,townska01,2022
2022-01-23,32.35,15.1,townska01,2022
2022-01-25,37.4,20.4,townska01,2022
2022-01-27,35.88333333333333,26.8,townska01,2022
2022-01-28,30.583333333333332,13.4,townska01,2022
2022-01-30,33.7,34.4,townska01,2022
2022-02-01,27.683333333333334,27.2,townska01,2022
2022-02-03,36.2,17.1,townska01,2022
2022-02-06,37.733333333333334,18.9,townska01,2022
2022-02-08,28.433333333333334,20.6,townska01,2022
2022-02-09,34.483333333333334,17.7,townska01,2022
2022-02-11,37.083333333333336,28.8,townska01,2022
2022-02-13,22.3,8.6,townska01,2022
2022-02-15,41.68333333333333,29.7,townska01,2022
2022-02-16,34.0,22.6,townska01,2022
2022-02-24,27.866666666666667,17.8,townska01,2022
2022-02-25,33.61666666666667,17.3,townska01,2022
2022-02-28,34.233333333333334,13.5,townska01,2022
2022-03-01,32.1,28.6,townska01,2022
2022-03-04,25.283333333333335,18.1,townska01,2022
2022-03-05,34.4,38.6,townska01,2022
2022-03-07,24.05,25.4,townska01,2022
2022-03-09,29.233333333333334,13.9,townska01,2022
2022-03-11,33.86666666666667,19.5,townska01,2022
2022-03-12,25.283333333333335,8.3,townska01,2022
2022-03-14,36.18333333333333,46.5,townska01,2022
2022-03-16,26.166666666666668,19.7,townska01,2022
2022-03-19,31.716666666666665,23.6,townska01,2022
2022-03-21,37.5,18.9,townska01,2022
2022-03-23,30.85,13.7,townska01,2022
2022-03-25,29.633333333333333,18.4,townska01,2022
2022-03-27,34.766666666666666,12.0,townska01,2022
2022-03-30,32.4,9.7,townska01,2022
2022-04-01,31.2,24.7,townska01,2022
2022-04-03,35.416666666666664,24.4,townska01,2022
2022-04-05,34.56666666666667,20.4,townska01,2022
2022-04-07,32.68333333333333,14.0,townska01,2022
