Date,MP,GmSc,player_id,season
2023-10-25,31.866666666666667,2.4,lowryky01,2024
2023-10-27,31.816666666666666,14.9,lowryky01,2024
2023-10-28,32.36666666666667,2.3,lowryky01,2024
2023-10-30,27.8,7.4,lowryky01,2024
2023-11-01,29.65,5.8,lowryky01,2024
2023-11-03,25.55,6.8,lowryky01,2024
2023-11-06,32.68333333333333,7.3,lowryky01,2024
2023-11-08,34.71666666666667,17.5,lowryky01,2024
2023-11-11,33.43333333333333,14.0,lowryky01,2024
2023-11-14,14.716666666666667,-0.6,lowryky01,2024
2023-11-16,24.416666666666668,5.8,lowryky01,2024
2023-11-18,31.683333333333334,7.4,lowryky01,2024
2023-11-20,26.566666666666666,9.7,lowryky01,2024
2023-11-22,29.1,21.9,lowryky01,2024
2023-11-24,33.36666666666667,10.1,lowryky01,2024
2023-11-25,29.583333333333332,5.1,lowryky01,2024
2023-11-28,33.7,20.9,lowryky01,2024
2023-11-30,25.466666666666665,12.5,lowryky01,2024
2023-12-02,28.583333333333332,4.6,lowryky01,2024
2023-12-06,27.55,2.5,lowryky01,2024
2023-12-08,32.46666666666667,12.6,lowryky01,2024
2023-12-11,35.0,3.6,lowryky01,2024
2023-12-13,24.016666666666666,16.0,lowryky01,2024
2023-12-14,38.55,12.4,lowryky01,2024
2023-12-16,31.833333333333332,11.6,lowryky01,2024
2023-12-20,17.666666666666668,3.0,lowryky01,2024
2023-12-22,21.533333333333335,2.5,lowryky01,2024
2023-12-25,33.416666666666664,10.0,lowryky01,2024
2024-01-01,24.4,4.3,lowryky01,2024
2024-01-03,25.866666666666667,14.3,lowryky01,2024
2024-01-05,22.983333333333334,1.2,lowryky01,2024
2024-01-08,16.366666666666667,6.3,lowryky01,2024
2024-01-14,25.866666666666667,-0.5,lowryky01,2024
2024-01-15,23.9,2.4,lowryky01,2024
2024-01-17,29.0,0.5,lowryky01,2024
2024-01-19,24.333333333333332,2.9,lowryky01,2024
2024-01-21,25.216666666666665,1.1,lowryky01,2024
2024-02-22,25.116666666666667,9.0,lowryky01,2024
2024-02-25,21.133333333333333,5.3,lowryky01,2024
2024-02-27,23.2,6.7,lowryky01,2024
2024-03-01,36.45,16.7,lowryky01,2024
2024-03-03,33.1,10.3,lowryky01,2024
2024-03-05,36.016666666666666,9.4,lowryky01,2024
2024-03-08,31.3,8.3,lowryky01,2024
2024-03-10,30.95,4.5,lowryky01,2024
2024-03-12,21.116666666666667,5.4,lowryky01,2024
2024-03-14,26.983333333333334,6.5,lowryky01,2024
2024-03-16,28.883333333333333,9.0,lowryky01,2024
2024-03-18,35.233333333333334,13.8,lowryky01,2024
2024-03-20,24.733333333333334,5.2,lowryky01,2024
2024-03-22,31.833333333333332,3.6,lowryky01,2024
2024-03-25,25.383333333333333,0.1,lowryky01,2024
2024-03-27,22.216666666666665,3.9,lowryky01,2024
2024-03-29,31.733333333333334,18.5,lowryky01,2024
2024-03-31,37.833333333333336,15.3,lowryky01,2024
2024-04-02,27.5,4.2,lowryky01,2024
2024-04-04,33.71666666666667,8.8,lowryky01,2024
2024-04-06,20.8,6.5,lowryky01,2024
2024-04-12,24.266666666666666,5.2,lowryky01,2024
2024-04-14,23.2,4.0,lowryky01,2024
