Date,MP,GmSc,player_id,season
2023-10-25,38.96666666666667,23.8,strusma01,2024
2023-10-27,37.71666666666667,4.0,strusma01,2024
2023-10-28,41.766666666666666,15.9,strusma01,2024
2023-10-31,33.05,2.3,strusma01,2024
2023-11-01,34.71666666666667,3.1,strusma01,2024
2023-11-03,28.283333333333335,5.1,strusma01,2024
2023-11-05,35.916666666666664,12.1,strusma01,2024
2023-11-08,31.733333333333334,13.6,strusma01,2024
2023-11-11,32.86666666666667,17.9,strusma01,2024
2023-11-13,34.05,17.3,strusma01,2024
2023-11-15,36.7,8.6,strusma01,2024
2023-11-17,38.733333333333334,17.2,strusma01,2024
2023-11-19,31.766666666666666,9.1,strusma01,2024
2023-11-21,44.266666666666666,17.1,strusma01,2024
2023-11-22,24.85,4.3,strusma01,2024
2023-11-25,33.8,7.1,strusma01,2024
2023-11-26,37.1,16.3,strusma01,2024
2023-11-28,35.3,14.1,strusma01,2024
2023-11-30,35.7,3.5,strusma01,2024
2023-12-02,37.7,17.8,strusma01,2024
2023-12-06,31.45,15.7,strusma01,2024
2023-12-08,33.93333333333333,4.1,strusma01,2024
2023-12-11,26.016666666666666,-1.2,strusma01,2024
2023-12-12,37.166666666666664,11.1,strusma01,2024
2023-12-14,31.283333333333335,2.7,strusma01,2024
2023-12-16,34.21666666666667,9.1,strusma01,2024
2023-12-18,34.233333333333334,10.6,strusma01,2024
2023-12-20,32.85,8.1,strusma01,2024
2023-12-21,33.333333333333336,3.2,strusma01,2024
2023-12-23,40.53333333333333,18.3,strusma01,2024
2023-12-27,33.56666666666667,6.8,strusma01,2024
2023-12-29,36.483333333333334,7.6,strusma01,2024
2024-01-01,37.35,2.9,strusma01,2024
2024-01-03,28.0,21.7,strusma01,2024
2024-01-05,30.15,6.6,strusma01,2024
2024-01-07,37.46666666666667,5.4,strusma01,2024
2024-01-11,6.75,-1.4,strusma01,2024
2024-01-15,35.016666666666666,-0.6,strusma01,2024
2024-01-17,21.7,8.2,strusma01,2024
2024-01-20,20.35,13.2,strusma01,2024
2024-01-22,27.4,11.1,strusma01,2024
2024-01-24,33.9,10.3,strusma01,2024
2024-01-26,34.86666666666667,10.7,strusma01,2024
2024-01-29,34.516666666666666,11.3,strusma01,2024
2024-01-31,30.766666666666666,-2.5,strusma01,2024
2024-02-01,28.55,14.6,strusma01,2024
2024-02-03,28.566666666666666,4.2,strusma01,2024
2024-02-05,26.383333333333333,21.4,strusma01,2024
2024-02-07,28.316666666666666,3.4,strusma01,2024
2024-02-08,21.35,6.2,strusma01,2024
2024-02-10,29.266666666666666,13.8,strusma01,2024
2024-02-12,29.883333333333333,9.3,strusma01,2024
2024-02-14,29.766666666666666,4.0,strusma01,2024
2024-02-22,33.1,16.1,strusma01,2024
2024-02-23,35.233333333333334,15.5,strusma01,2024
2024-02-25,26.583333333333332,2.9,strusma01,2024
2024-02-27,25.55,18.0,strusma01,2024
2024-02-28,36.916666666666664,8.0,strusma01,2024
2024-03-01,34.6,9.5,strusma01,2024
2024-03-03,29.533333333333335,1.5,strusma01,2024
2024-03-27,24.416666666666668,12.9,strusma01,2024
2024-03-29,27.366666666666667,11.3,strusma01,2024
2024-03-31,27.133333333333333,9.3,strusma01,2024
2024-04-02,32.68333333333333,16.0,strusma01,2024
2024-04-03,38.483333333333334,10.4,strusma01,2024
2024-04-06,29.616666666666667,3.2,strusma01,2024
2024-04-07,39.21666666666667,18.0,strusma01,2024
2024-04-10,29.7,8.4,strusma01,2024
2024-04-12,27.95,9.6,strusma01,2024
2024-04-14,30.583333333333332,16.5,strusma01,2024
