Date,MP,GmSc,player_id,season
2023-10-25,20.666666666666668,10.0,avdijde01,2024
2023-10-28,27.433333333333334,10.2,avdijde01,2024
2023-10-30,22.216666666666665,8.6,avdijde01,2024
2023-11-01,23.566666666666666,18.9,avdijde01,2024
2023-11-03,23.766666666666666,11.3,avdijde01,2024
2023-11-06,27.566666666666666,18.1,avdijde01,2024
2023-11-08,27.533333333333335,6.1,avdijde01,2024
2023-11-10,30.733333333333334,10.3,avdijde01,2024
2023-11-12,37.6,9.2,avdijde01,2024
2023-11-13,29.8,7.9,avdijde01,2024
2023-11-15,23.983333333333334,18.3,avdijde01,2024
2023-11-17,31.65,12.8,avdijde01,2024
2023-11-20,31.45,6.8,avdijde01,2024
2023-11-22,28.333333333333332,10.7,avdijde01,2024
2023-11-24,28.4,2.8,avdijde01,2024
2023-11-25,16.816666666666666,4.4,avdijde01,2024
2023-11-27,25.933333333333334,13.2,avdijde01,2024
2023-11-29,27.65,24.3,avdijde01,2024
2023-12-01,20.45,5.9,avdijde01,2024
2023-12-06,30.766666666666666,8.5,avdijde01,2024
2023-12-08,27.283333333333335,17.6,avdijde01,2024
2023-12-11,25.833333333333332,6.9,avdijde01,2024
2023-12-13,29.583333333333332,13.0,avdijde01,2024
2023-12-15,24.7,4.5,avdijde01,2024
2023-12-17,31.55,2.4,avdijde01,2024
2023-12-18,23.466666666666665,4.4,avdijde01,2024
2023-12-21,34.766666666666666,15.8,avdijde01,2024
2023-12-22,20.233333333333334,9.7,avdijde01,2024
2023-12-26,23.216666666666665,2.4,avdijde01,2024
2023-12-27,24.4,10.9,avdijde01,2024
2023-12-29,33.85,19.2,avdijde01,2024
2023-12-31,31.2,13.6,avdijde01,2024
2024-01-03,21.466666666666665,3.5,avdijde01,2024
2024-01-05,25.866666666666667,11.4,avdijde01,2024
2024-01-06,33.0,21.1,avdijde01,2024
2024-01-08,32.75,12.4,avdijde01,2024
2024-01-10,24.566666666666666,9.4,avdijde01,2024
2024-01-13,37.11666666666667,20.6,avdijde01,2024
2024-01-15,27.55,9.0,avdijde01,2024
2024-01-18,26.216666666666665,7.4,avdijde01,2024
2024-01-20,32.483333333333334,15.2,avdijde01,2024
2024-01-21,18.4,2.9,avdijde01,2024
2024-01-24,37.53333333333333,21.2,avdijde01,2024
2024-01-25,27.116666666666667,12.3,avdijde01,2024
2024-01-27,23.85,8.4,avdijde01,2024
2024-01-29,25.15,9.4,avdijde01,2024
2024-01-31,26.333333333333332,9.4,avdijde01,2024
2024-02-02,34.983333333333334,10.6,avdijde01,2024
2024-02-04,25.05,15.2,avdijde01,2024
2024-02-07,19.983333333333334,5.7,avdijde01,2024
2024-02-09,41.78333333333333,22.5,avdijde01,2024
2024-02-10,39.3,17.1,avdijde01,2024
2024-02-12,33.93333333333333,15.0,avdijde01,2024
2024-02-14,39.9,36.1,avdijde01,2024
2024-02-22,27.15,-3.5,avdijde01,2024
2024-02-29,43.28333333333333,16.6,avdijde01,2024
2024-03-01,26.35,9.7,avdijde01,2024
2024-03-04,35.05,7.7,avdijde01,2024
2024-03-06,35.56666666666667,12.7,avdijde01,2024
2024-03-08,35.05,17.0,avdijde01,2024
2024-03-10,35.483333333333334,11.9,avdijde01,2024
2024-03-12,35.71666666666667,8.3,avdijde01,2024
2024-03-14,36.03333333333333,26.5,avdijde01,2024
2024-03-21,31.983333333333334,11.2,avdijde01,2024
2024-03-23,35.81666666666667,18.5,avdijde01,2024
2024-03-27,37.81666666666667,15.9,avdijde01,2024
2024-03-29,38.75,15.2,avdijde01,2024
2024-03-31,38.266666666666666,13.8,avdijde01,2024
2024-04-02,38.81666666666667,18.1,avdijde01,2024
2024-04-03,21.6,5.3,avdijde01,2024
2024-04-05,38.5,20.0,avdijde01,2024
2024-04-07,41.233333333333334,27.3,avdijde01,2024
2024-04-09,35.0,10.2,avdijde01,2024
2024-04-12,37.61666666666667,19.9,avdijde01,2024
2024-04-14,30.716666666666665,4.1,avdijde01,2024
