Date,MP,GmSc,player_id,season
2023-10-25,35.71666666666667,5.0,jacksja02,2024
2023-10-27,28.45,20.1,jacksja02,2024
2023-10-28,31.133333333333333,11.2,jacksja02,2024
2023-10-30,33.916666666666664,24.7,jacksja02,2024
2023-11-01,26.2,11.6,jacksja02,2024
2023-11-03,37.7,25.9,jacksja02,2024
2023-11-05,36.86666666666667,22.0,jacksja02,2024
2023-11-08,33.03333333333333,19.3,jacksja02,2024
2023-11-10,23.35,8.3,jacksja02,2024
2023-11-12,29.316666666666666,1.7,jacksja02,2024
2023-11-14,22.1,-0.3,jacksja02,2024
2023-11-18,26.766666666666666,16.6,jacksja02,2024
2023-11-19,34.11666666666667,11.8,jacksja02,2024
2023-11-22,36.86666666666667,10.5,jacksja02,2024
2023-11-24,28.833333333333332,6.2,jacksja02,2024
2023-11-26,36.6,12.2,jacksja02,2024
2023-11-29,34.666666666666664,17.0,jacksja02,2024
2023-12-01,13.566666666666666,0.6,jacksja02,2024
2023-12-02,35.45,27.7,jacksja02,2024
2023-12-06,35.0,15.7,jacksja02,2024
2023-12-08,28.916666666666668,13.4,jacksja02,2024
2023-12-11,41.85,29.5,jacksja02,2024
2023-12-13,39.983333333333334,36.4,jacksja02,2024
2023-12-15,32.63333333333333,11.2,jacksja02,2024
2023-12-18,25.216666666666665,6.9,jacksja02,2024
2023-12-19,29.633333333333333,18.5,jacksja02,2024
2023-12-21,33.333333333333336,13.5,jacksja02,2024
2023-12-23,23.866666666666667,13.2,jacksja02,2024
2023-12-26,39.46666666666667,13.7,jacksja02,2024
2023-12-28,27.816666666666666,9.7,jacksja02,2024
2023-12-29,37.0,17.1,jacksja02,2024
2023-12-31,28.533333333333335,11.6,jacksja02,2024
2024-01-02,32.016666666666666,7.4,jacksja02,2024
2024-01-03,36.733333333333334,16.2,jacksja02,2024
2024-01-05,29.5,26.1,jacksja02,2024
2024-01-07,31.8,22.3,jacksja02,2024
2024-01-12,29.616666666666667,12.2,jacksja02,2024
2024-01-15,33.3,13.5,jacksja02,2024
2024-01-18,27.15,22.8,jacksja02,2024
2024-01-20,33.1,20.1,jacksja02,2024
2024-01-22,32.38333333333333,22.6,jacksja02,2024
2024-01-24,35.45,2.1,jacksja02,2024
2024-01-26,35.4,16.3,jacksja02,2024
2024-01-28,31.583333333333332,16.5,jacksja02,2024
2024-01-29,32.21666666666667,8.3,jacksja02,2024
2024-02-01,34.43333333333333,14.0,jacksja02,2024
2024-02-02,31.383333333333333,18.2,jacksja02,2024
2024-02-08,32.1,13.9,jacksja02,2024
2024-02-10,33.6,16.9,jacksja02,2024
2024-02-12,35.8,11.6,jacksja02,2024
2024-02-14,27.816666666666666,9.4,jacksja02,2024
2024-02-23,32.266666666666666,21.4,jacksja02,2024
2024-02-26,29.583333333333332,7.8,jacksja02,2024
2024-02-28,37.96666666666667,26.4,jacksja02,2024
2024-03-06,37.1,20.5,jacksja02,2024
2024-03-08,35.25,16.1,jacksja02,2024
2024-03-10,28.066666666666666,7.3,jacksja02,2024
2024-03-16,36.2,16.9,jacksja02,2024
2024-03-18,39.4,10.1,jacksja02,2024
2024-03-20,31.266666666666666,19.2,jacksja02,2024
2024-03-22,35.6,17.3,jacksja02,2024
2024-03-25,26.333333333333332,7.3,jacksja02,2024
2024-03-27,34.63333333333333,14.9,jacksja02,2024
2024-03-30,25.7,-2.1,jacksja02,2024
2024-04-01,34.38333333333333,33.9,jacksja02,2024
2024-04-03,37.13333333333333,28.6,jacksja02,2024
