Date,MP,GmSc,player_id,season
2022-10-19,15.983333333333333,12.2,gaffoda01,2023
2022-10-21,17.75,-0.6,gaffoda01,2023
2022-10-23,14.8,0.9,gaffoda01,2023
2022-10-25,19.8,9.2,gaffoda01,2023
2022-10-28,14.933333333333334,8.2,gaffoda01,2023
2022-10-30,10.05,-1.7,gaffoda01,2023
2022-10-31,10.65,-2.3,gaffoda01,2023
2022-11-02,11.25,10.7,gaffoda01,2023
2022-11-04,10.333333333333334,3.0,gaffoda01,2023
2022-11-06,13.566666666666666,8.9,gaffoda01,2023
2022-11-07,11.15,8.0,gaffoda01,2023
2022-11-10,24.766666666666666,14.1,gaffoda01,2023
2022-11-12,14.316666666666666,4.1,gaffoda01,2023
2022-11-13,16.616666666666667,4.3,gaffoda01,2023
2022-11-16,5.75,1.2,gaffoda01,2023
2022-11-18,4.5,-0.8,gaffoda01,2023
2022-11-20,7.966666666666667,2.6,gaffoda01,2023
2022-11-23,9.933333333333334,3.4,gaffoda01,2023
2022-11-25,8.1,6.7,gaffoda01,2023
2022-11-27,6.366666666666666,4.3,gaffoda01,2023
2022-11-28,16.883333333333333,6.1,gaffoda01,2023
2022-11-30,10.483333333333333,7.7,gaffoda01,2023
2022-12-02,23.633333333333333,13.7,gaffoda01,2023
2022-12-04,20.6,19.4,gaffoda01,2023
2022-12-07,17.516666666666666,8.9,gaffoda01,2023
2022-12-09,18.533333333333335,8.1,gaffoda01,2023
2022-12-10,10.65,0.3,gaffoda01,2023
2022-12-12,20.35,10.4,gaffoda01,2023
2022-12-14,25.666666666666668,10.8,gaffoda01,2023
2022-12-17,10.333333333333334,4.6,gaffoda01,2023
2022-12-18,20.966666666666665,13.7,gaffoda01,2023
2022-12-20,29.4,12.8,gaffoda01,2023
2022-12-22,19.683333333333334,8.6,gaffoda01,2023
2022-12-23,20.216666666666665,6.5,gaffoda01,2023
2022-12-27,18.55,8.2,gaffoda01,2023
2022-12-28,24.7,16.1,gaffoda01,2023
2022-12-30,26.083333333333332,10.1,gaffoda01,2023
2023-01-01,27.833333333333332,17.6,gaffoda01,2023
2023-01-03,29.05,13.5,gaffoda01,2023
2023-01-06,25.433333333333334,14.4,gaffoda01,2023
2023-01-09,23.3,11.8,gaffoda01,2023
2023-01-13,16.666666666666668,8.6,gaffoda01,2023
2023-01-16,22.016666666666666,10.5,gaffoda01,2023
2023-01-18,17.4,4.3,gaffoda01,2023
2023-01-21,24.216666666666665,14.5,gaffoda01,2023
2023-01-24,18.7,8.4,gaffoda01,2023
2023-01-25,32.833333333333336,11.2,gaffoda01,2023
2023-01-28,29.35,24.0,gaffoda01,2023
2023-02-03,26.35,11.3,gaffoda01,2023
2023-02-04,30.233333333333334,10.0,gaffoda01,2023
2023-02-06,23.95,12.0,gaffoda01,2023
2023-02-08,27.166666666666668,15.0,gaffoda01,2023
2023-02-11,29.516666666666666,13.3,gaffoda01,2023
2023-02-13,28.25,11.9,gaffoda01,2023
2023-02-14,14.883333333333333,-1.0,gaffoda01,2023
2023-02-16,19.416666666666668,9.7,gaffoda01,2023
2023-02-24,12.25,-1.0,gaffoda01,2023
2023-02-26,30.883333333333333,16.2,gaffoda01,2023
2023-02-28,34.3,17.3,gaffoda01,2023
2023-03-02,31.383333333333333,18.2,gaffoda01,2023
2023-03-04,24.266666666666666,8.6,gaffoda01,2023
2023-03-05,24.133333333333333,5.9,gaffoda01,2023
2023-03-07,24.633333333333333,7.8,gaffoda01,2023
2023-03-08,22.866666666666667,3.7,gaffoda01,2023
2023-03-10,28.533333333333335,15.2,gaffoda01,2023
2023-03-12,21.466666666666665,5.8,gaffoda01,2023
2023-03-14,22.35,11.5,gaffoda01,2023
2023-03-17,21.516666666666666,6.2,gaffoda01,2023
2023-03-18,13.883333333333333,8.3,gaffoda01,2023
2023-03-21,24.266666666666666,10.2,gaffoda01,2023
2023-03-22,28.55,4.0,gaffoda01,2023
2023-03-24,31.183333333333334,6.5,gaffoda01,2023
2023-03-26,28.9,9.5,gaffoda01,2023
2023-03-31,32.93333333333333,15.8,gaffoda01,2023
2023-04-02,27.933333333333334,4.1,gaffoda01,2023
2023-04-04,21.15,12.1,gaffoda01,2023
2023-04-05,22.783333333333335,24.7,gaffoda01,2023
2023-04-07,24.616666666666667,22.5,gaffoda01,2023
