Date,MP,GmSc,player_id,season
2023-10-25,31.8,17.9,washipj01,2024
2023-10-27,28.983333333333334,7.2,washipj01,2024
2023-10-30,35.36666666666667,11.2,washipj01,2024
2023-11-01,35.016666666666666,16.6,washipj01,2024
2023-11-04,33.28333333333333,13.8,washipj01,2024
2023-11-05,34.25,13.0,washipj01,2024
2023-11-08,35.78333333333333,9.3,washipj01,2024
2023-11-10,37.833333333333336,8.1,washipj01,2024
2023-11-12,21.666666666666668,-1.4,washipj01,2024
2023-11-14,36.43333333333333,22.6,washipj01,2024
2023-11-17,26.383333333333333,1.3,washipj01,2024
2023-11-18,32.733333333333334,-5.6,washipj01,2024
2023-11-20,28.15,11.6,washipj01,2024
2023-11-26,28.183333333333334,8.1,washipj01,2024
2023-11-28,26.9,8.0,washipj01,2024
2023-11-30,33.083333333333336,11.4,washipj01,2024
2023-12-02,30.916666666666668,17.1,washipj01,2024
2023-12-06,28.6,5.9,washipj01,2024
2023-12-08,24.566666666666666,7.8,washipj01,2024
2023-12-11,31.816666666666666,13.3,washipj01,2024
2023-12-13,3.7333333333333334,0.7,washipj01,2024
2023-12-18,38.916666666666664,11.8,washipj01,2024
2023-12-20,26.75,7.6,washipj01,2024
2023-12-23,28.3,14.8,washipj01,2024
2023-12-26,26.433333333333334,18.7,washipj01,2024
2023-12-28,25.066666666666666,1.3,washipj01,2024
2023-12-29,27.616666666666667,9.5,washipj01,2024
2024-01-01,25.616666666666667,2.7,washipj01,2024
2024-01-02,29.066666666666666,14.7,washipj01,2024
2024-01-05,6.066666666666666,1.3,washipj01,2024
2024-01-14,28.416666666666668,2.2,washipj01,2024
2024-01-17,23.766666666666666,6.6,washipj01,2024
2024-01-19,27.933333333333334,14.7,washipj01,2024
2024-01-20,25.85,1.1,washipj01,2024
2024-01-22,33.03333333333333,13.0,washipj01,2024
2024-01-24,28.5,12.8,washipj01,2024
2024-01-26,28.566666666666666,8.6,washipj01,2024
2024-01-27,35.55,36.7,washipj01,2024
2024-01-29,35.11666666666667,7.2,washipj01,2024
2024-01-31,35.9,18.5,washipj01,2024
2024-02-02,26.416666666666668,-2.2,washipj01,2024
2024-02-04,31.783333333333335,20.4,washipj01,2024
2024-02-05,33.95,13.4,washipj01,2024
2024-02-07,31.4,-1.3,washipj01,2024
2024-02-10,24.483333333333334,9.4,washipj01,2024
2024-02-12,35.68333333333333,3.3,washipj01,2024
2024-02-14,27.866666666666667,0.9,washipj01,2024
2024-02-22,30.583333333333332,9.4,washipj01,2024
2024-02-25,30.516666666666666,-2.5,washipj01,2024
2024-02-27,35.43333333333333,11.9,washipj01,2024
2024-02-28,31.483333333333334,17.7,washipj01,2024
2024-03-01,35.21666666666667,11.4,washipj01,2024
2024-03-03,35.483333333333334,8.8,washipj01,2024
2024-03-05,37.06666666666667,20.3,washipj01,2024
2024-03-07,29.083333333333332,7.8,washipj01,2024
2024-03-09,28.966666666666665,8.3,washipj01,2024
2024-03-11,23.216666666666665,8.1,washipj01,2024
2024-03-13,34.0,11.2,washipj01,2024
2024-03-14,35.5,-4.3,washipj01,2024
2024-03-17,30.816666666666666,4.3,washipj01,2024
2024-03-19,34.016666666666666,6.1,washipj01,2024
2024-03-21,33.333333333333336,3.9,washipj01,2024
2024-03-25,35.11666666666667,13.3,washipj01,2024
2024-03-26,32.333333333333336,12.4,washipj01,2024
2024-03-29,33.38333333333333,5.2,washipj01,2024
2024-03-31,28.15,11.3,washipj01,2024
2024-04-02,35.68333333333333,12.3,washipj01,2024
2024-04-04,36.15,18.5,washipj01,2024
2024-04-05,40.333333333333336,28.6,washipj01,2024
2024-04-07,43.38333333333333,14.7,washipj01,2024
2024-04-09,28.15,-2.5,washipj01,2024
2024-04-10,34.71666666666667,10.8,washipj01,2024
2024-04-12,14.916666666666666,7.6,washipj01,2024
