Date,MP,GmSc,player_id,season
2022-10-18,38.18333333333333,13.7,maxeyty01,2023
2022-10-20,34.166666666666664,6.3,maxeyty01,2023
2022-10-22,39.61666666666667,16.7,maxeyty01,2023
2022-10-24,37.78333333333333,3.6,maxeyty01,2023
2022-10-26,43.233333333333334,25.5,maxeyty01,2023
2022-10-28,39.81666666666667,38.6,maxeyty01,2023
2022-10-29,29.283333333333335,6.8,maxeyty01,2023
2022-10-31,34.416666666666664,17.2,maxeyty01,2023
2022-11-02,43.15,24.2,maxeyty01,2023
2022-11-04,39.05,16.7,maxeyty01,2023
2022-11-07,40.333333333333336,3.6,maxeyty01,2023
2022-11-10,33.266666666666666,8.0,maxeyty01,2023
2022-11-12,35.916666666666664,20.3,maxeyty01,2023
2022-11-13,36.7,9.5,maxeyty01,2023
2022-11-18,20.833333333333332,22.8,maxeyty01,2023
2022-12-30,18.7,3.2,maxeyty01,2023
2023-01-02,26.716666666666665,1.7,maxeyty01,2023
2023-01-04,36.6,14.1,maxeyty01,2023
2023-01-06,36.56666666666667,23.0,maxeyty01,2023
2023-01-08,33.15,14.2,maxeyty01,2023
2023-01-10,23.25,11.2,maxeyty01,2023
2023-01-12,33.11666666666667,12.9,maxeyty01,2023
2023-01-14,38.13333333333333,10.0,maxeyty01,2023
2023-01-15,32.61666666666667,10.1,maxeyty01,2023
2023-01-17,27.783333333333335,17.6,maxeyty01,2023
2023-01-19,28.566666666666666,12.4,maxeyty01,2023
2023-01-21,41.28333333333333,18.8,maxeyty01,2023
2023-01-25,30.166666666666668,26.4,maxeyty01,2023
2023-01-28,30.516666666666666,8.4,maxeyty01,2023
2023-01-30,27.733333333333334,2.4,maxeyty01,2023
2023-02-01,31.45,3.6,maxeyty01,2023
2023-02-03,27.366666666666667,23.5,maxeyty01,2023
2023-02-05,23.966666666666665,6.7,maxeyty01,2023
2023-02-08,22.45,-1.1,maxeyty01,2023
2023-02-10,32.583333333333336,21.2,maxeyty01,2023
2023-02-11,33.666666666666664,6.4,maxeyty01,2023
2023-02-13,34.75,25.1,maxeyty01,2023
2023-02-15,27.766666666666666,9.2,maxeyty01,2023
2023-02-23,37.016666666666666,8.4,maxeyty01,2023
2023-02-25,25.1,4.8,maxeyty01,2023
2023-02-27,27.45,11.9,maxeyty01,2023
2023-03-01,37.5,25.0,maxeyty01,2023
2023-03-02,34.5,21.3,maxeyty01,2023
2023-03-04,40.666666666666664,21.7,maxeyty01,2023
2023-03-06,36.983333333333334,19.7,maxeyty01,2023
2023-03-07,30.833333333333332,21.6,maxeyty01,2023
2023-03-10,35.75,12.6,maxeyty01,2023
2023-03-12,28.483333333333334,1.7,maxeyty01,2023
2023-03-15,34.95,16.7,maxeyty01,2023
2023-03-17,28.916666666666668,6.8,maxeyty01,2023
2023-03-18,35.31666666666667,29.3,maxeyty01,2023
2023-03-20,46.166666666666664,16.3,maxeyty01,2023
2023-03-22,37.516666666666666,15.8,maxeyty01,2023
2023-03-24,38.983333333333334,15.7,maxeyty01,2023
2023-03-25,35.78333333333333,30.7,maxeyty01,2023
2023-03-27,33.63333333333333,26.0,maxeyty01,2023
2023-03-29,34.43333333333333,19.1,maxeyty01,2023
2023-03-31,36.516666666666666,12.8,maxeyty01,2023
2023-04-02,34.88333333333333,24.3,maxeyty01,2023
2023-04-04,39.63333333333333,-3.2,maxeyty01,2023
