Date,MP,GmSc,player_id,season
2022-10-19,31.05,19.2,mccolcj01,2023
2022-10-21,31.55,13.5,mccolcj01,2023
2022-10-23,40.71666666666667,23.1,mccolcj01,2023
2022-10-25,35.516666666666666,8.4,mccolcj01,2023
2022-10-28,34.516666666666666,11.8,mccolcj01,2023
2022-10-30,31.683333333333334,16.1,mccolcj01,2023
2022-11-02,40.81666666666667,16.4,mccolcj01,2023
2022-11-04,34.43333333333333,15.8,mccolcj01,2023
2022-11-05,41.31666666666667,19.6,mccolcj01,2023
2022-11-07,35.81666666666667,6.1,mccolcj01,2023
2022-11-09,34.483333333333334,3.8,mccolcj01,2023
2022-11-10,37.93333333333333,8.5,mccolcj01,2023
2022-11-12,37.416666666666664,7.4,mccolcj01,2023
2022-11-15,36.9,23.4,mccolcj01,2023
2022-11-16,37.13333333333333,19.9,mccolcj01,2023
2022-11-18,34.45,12.2,mccolcj01,2023
2022-11-21,21.5,11.9,mccolcj01,2023
2022-12-02,31.95,0.7,mccolcj01,2023
2022-12-04,33.81666666666667,4.2,mccolcj01,2023
2022-12-07,26.933333333333334,1.0,mccolcj01,2023
2022-12-09,33.083333333333336,15.2,mccolcj01,2023
2022-12-11,44.7,23.9,mccolcj01,2023
2022-12-13,30.283333333333335,4.9,mccolcj01,2023
2022-12-15,41.55,14.9,mccolcj01,2023
2022-12-17,36.13333333333333,21.2,mccolcj01,2023
2022-12-19,41.1,24.3,mccolcj01,2023
2022-12-22,37.18333333333333,32.8,mccolcj01,2023
2022-12-23,35.71666666666667,13.5,mccolcj01,2023
2022-12-26,29.883333333333333,14.1,mccolcj01,2023
2022-12-28,37.166666666666664,13.5,mccolcj01,2023
2022-12-30,35.016666666666666,37.1,mccolcj01,2023
2022-12-31,30.75,-3.6,mccolcj01,2023
2023-01-02,39.06666666666667,18.8,mccolcj01,2023
2023-01-04,35.13333333333333,21.7,mccolcj01,2023
2023-01-06,37.266666666666666,18.4,mccolcj01,2023
2023-01-09,30.7,26.2,mccolcj01,2023
2023-01-11,33.95,29.9,mccolcj01,2023
2023-01-13,37.416666666666664,15.0,mccolcj01,2023
2023-01-16,35.5,11.8,mccolcj01,2023
2023-01-18,31.05,12.4,mccolcj01,2023
2023-01-20,35.75,16.3,mccolcj01,2023
2023-01-22,37.11666666666667,-0.6,mccolcj01,2023
2023-01-24,35.96666666666667,6.2,mccolcj01,2023
2023-01-25,34.36666666666667,25.4,mccolcj01,2023
2023-01-28,35.88333333333333,20.2,mccolcj01,2023
2023-01-31,38.766666666666666,13.2,mccolcj01,2023
2023-02-02,37.2,16.1,mccolcj01,2023
2023-02-04,39.06666666666667,19.3,mccolcj01,2023
2023-02-05,22.866666666666667,21.3,mccolcj01,2023
2023-02-07,34.516666666666666,12.6,mccolcj01,2023
2023-02-10,32.68333333333333,5.1,mccolcj01,2023
2023-02-15,33.68333333333333,19.3,mccolcj01,2023
2023-02-23,35.916666666666664,16.5,mccolcj01,2023
2023-02-25,33.86666666666667,4.5,mccolcj01,2023
2023-02-27,36.1,9.8,mccolcj01,2023
2023-03-01,35.983333333333334,19.7,mccolcj01,2023
2023-03-03,40.233333333333334,16.3,mccolcj01,2023
2023-03-06,30.75,5.5,mccolcj01,2023
2023-03-08,34.68333333333333,23.6,mccolcj01,2023
2023-03-11,38.61666666666667,17.1,mccolcj01,2023
2023-03-12,29.666666666666668,20.1,mccolcj01,2023
2023-03-14,36.78333333333333,6.9,mccolcj01,2023
2023-03-17,38.916666666666664,12.5,mccolcj01,2023
2023-03-19,39.03333333333333,23.1,mccolcj01,2023
2023-03-21,30.15,12.6,mccolcj01,2023
2023-03-23,36.25,12.8,mccolcj01,2023
2023-03-25,35.35,21.4,mccolcj01,2023
2023-03-27,25.383333333333333,17.2,mccolcj01,2023
2023-03-28,37.95,4.1,mccolcj01,2023
2023-03-30,37.55,13.4,mccolcj01,2023
2023-04-01,38.13333333333333,13.6,mccolcj01,2023
2023-04-04,35.15,3.6,mccolcj01,2023
2023-04-05,44.4,26.4,mccolcj01,2023
2023-04-07,38.63333333333333,18.8,mccolcj01,2023
2023-04-09,38.833333333333336,10.2,mccolcj01,2023
