Date,MP,GmSc,player_id,season
2023-10-25,21.05,5.9,gaffoda01,2024
2023-10-28,28.333333333333332,12.1,gaffoda01,2024
2023-11-03,19.65,3.3,gaffoda01,2024
2023-11-06,29.966666666666665,12.4,gaffoda01,2024
2023-11-08,13.4,5.5,gaffoda01,2024
2023-11-10,30.083333333333332,12.5,gaffoda01,2024
2023-11-12,16.433333333333334,6.2,gaffoda01,2024
2023-11-13,25.833333333333332,17.0,gaffoda01,2024
2023-11-15,23.633333333333333,11.9,gaffoda01,2024
2023-11-17,27.616666666666667,8.1,gaffoda01,2024
2023-11-20,28.633333333333333,11.2,gaffoda01,2024
2023-11-22,34.416666666666664,16.0,gaffoda01,2024
2023-11-24,29.083333333333332,11.5,gaffoda01,2024
2023-11-25,18.166666666666668,11.0,gaffoda01,2024
2023-11-27,26.883333333333333,15.0,gaffoda01,2024
2023-11-29,26.316666666666666,8.7,gaffoda01,2024
2023-12-01,27.333333333333332,18.7,gaffoda01,2024
2023-12-06,22.966666666666665,19.6,gaffoda01,2024
2023-12-08,21.616666666666667,2.3,gaffoda01,2024
2023-12-13,23.616666666666667,13.5,gaffoda01,2024
2023-12-15,28.4,11.9,gaffoda01,2024
2023-12-17,35.1,29.3,gaffoda01,2024
2023-12-18,24.633333333333333,9.2,gaffoda01,2024
2023-12-21,31.266666666666666,19.8,gaffoda01,2024
2023-12-22,23.483333333333334,13.6,gaffoda01,2024
2023-12-26,31.8,18.0,gaffoda01,2024
2023-12-27,30.0,15.5,gaffoda01,2024
2023-12-29,16.85,1.9,gaffoda01,2024
2023-12-31,28.333333333333332,15.9,gaffoda01,2024
2024-01-03,20.183333333333334,11.7,gaffoda01,2024
2024-01-05,24.2,4.8,gaffoda01,2024
2024-01-06,30.633333333333333,10.6,gaffoda01,2024
2024-01-08,25.516666666666666,10.2,gaffoda01,2024
2024-01-10,37.46666666666667,14.4,gaffoda01,2024
2024-01-13,29.816666666666666,12.0,gaffoda01,2024
2024-01-15,26.183333333333334,9.7,gaffoda01,2024
2024-01-21,30.216666666666665,13.8,gaffoda01,2024
2024-01-24,21.35,8.8,gaffoda01,2024
2024-01-25,30.983333333333334,17.3,gaffoda01,2024
2024-01-27,27.566666666666666,19.6,gaffoda01,2024
2024-01-29,28.25,20.6,gaffoda01,2024
2024-01-31,22.45,11.0,gaffoda01,2024
2024-02-02,32.166666666666664,12.9,gaffoda01,2024
2024-02-04,24.75,16.7,gaffoda01,2024
2024-02-07,35.13333333333333,15.9,gaffoda01,2024
2024-02-10,17.166666666666668,17.9,gaffoda01,2024
2024-02-12,24.116666666666667,22.1,gaffoda01,2024
2024-02-14,22.95,9.4,gaffoda01,2024
2024-02-22,17.233333333333334,4.4,gaffoda01,2024
2024-02-25,19.466666666666665,7.2,gaffoda01,2024
2024-02-27,6.85,2.5,gaffoda01,2024
2024-02-28,24.6,11.0,gaffoda01,2024
2024-03-01,5.95,1.3,gaffoda01,2024
2024-03-03,13.033333333333333,1.7,gaffoda01,2024
2024-03-05,21.05,20.6,gaffoda01,2024
2024-03-07,21.133333333333333,13.1,gaffoda01,2024
2024-03-09,24.05,17.9,gaffoda01,2024
2024-03-11,22.8,21.7,gaffoda01,2024
2024-03-13,26.316666666666666,15.1,gaffoda01,2024
2024-03-14,25.866666666666667,19.6,gaffoda01,2024
2024-03-17,24.35,7.1,gaffoda01,2024
2024-03-19,24.183333333333334,13.3,gaffoda01,2024
2024-03-21,27.266666666666666,25.5,gaffoda01,2024
2024-03-25,27.283333333333335,23.2,gaffoda01,2024
2024-03-26,21.85,9.6,gaffoda01,2024
2024-03-29,23.783333333333335,6.5,gaffoda01,2024
2024-03-31,21.566666666666666,10.8,gaffoda01,2024
2024-04-02,27.05,10.1,gaffoda01,2024
2024-04-04,22.716666666666665,6.5,gaffoda01,2024
2024-04-05,31.233333333333334,14.8,gaffoda01,2024
2024-04-07,16.316666666666666,1.7,gaffoda01,2024
2024-04-09,24.75,27.2,gaffoda01,2024
2024-04-10,25.716666666666665,16.9,gaffoda01,2024
2024-04-12,11.95,2.6,gaffoda01,2024
