Date,MP,GmSc,player_id,season
2021-10-20,34.71666666666667,20.7,jokicni01,2022
2021-10-22,33.61666666666667,31.7,jokicni01,2022
2021-10-25,34.95,21.5,jokicni01,2022
2021-10-26,15.0,25.1,jokicni01,2022
2021-10-29,25.25,16.3,jokicni01,2022
2021-10-30,36.666666666666664,20.7,jokicni01,2022
2021-11-01,33.05,22.1,jokicni01,2022
2021-11-03,35.016666666666666,30.8,jokicni01,2022
2021-11-06,36.38333333333333,22.4,jokicni01,2022
2021-11-08,33.4,31.3,jokicni01,2022
2021-11-12,35.483333333333334,21.1,jokicni01,2022
2021-11-14,27.95,26.5,jokicni01,2022
2021-11-15,36.86666666666667,29.8,jokicni01,2022
2021-11-18,35.4,28.1,jokicni01,2022
2021-11-29,32.583333333333336,27.2,jokicni01,2022
2021-12-01,36.18333333333333,12.5,jokicni01,2022
2021-12-04,26.933333333333334,28.3,jokicni01,2022
2021-12-06,36.11666666666667,19.4,jokicni01,2022
2021-12-08,36.7,33.7,jokicni01,2022
2021-12-09,34.983333333333334,23.1,jokicni01,2022
2021-12-11,34.2,31.9,jokicni01,2022
2021-12-13,30.6,33.5,jokicni01,2022
2021-12-15,34.95,26.3,jokicni01,2022
2021-12-17,26.1,21.5,jokicni01,2022
2021-12-22,24.866666666666667,11.3,jokicni01,2022
2021-12-23,35.11666666666667,18.2,jokicni01,2022
2021-12-26,37.5,25.2,jokicni01,2022
2021-12-28,35.31666666666667,18.2,jokicni01,2022
2022-01-01,25.15,18.9,jokicni01,2022
2022-01-03,34.733333333333334,25.1,jokicni01,2022
2022-01-05,37.233333333333334,28.1,jokicni01,2022
2022-01-07,33.61666666666667,31.1,jokicni01,2022
2022-01-09,32.71666666666667,22.3,jokicni01,2022
2022-01-11,36.63333333333333,21.5,jokicni01,2022
2022-01-13,28.433333333333334,21.1,jokicni01,2022
2022-01-15,28.166666666666668,22.5,jokicni01,2022
2022-01-16,36.733333333333334,28.9,jokicni01,2022
2022-01-19,41.266666666666666,48.2,jokicni01,2022
2022-01-21,40.18333333333333,33.2,jokicni01,2022
2022-01-23,36.1,33.5,jokicni01,2022
2022-01-25,33.916666666666664,28.6,jokicni01,2022
2022-01-26,35.166666666666664,26.5,jokicni01,2022
2022-01-28,30.3,26.2,jokicni01,2022
2022-01-30,28.233333333333334,26.3,jokicni01,2022
2022-02-01,30.383333333333333,20.6,jokicni01,2022
2022-02-04,34.8,27.9,jokicni01,2022
2022-02-06,29.816666666666666,32.2,jokicni01,2022
2022-02-08,30.4,16.2,jokicni01,2022
2022-02-11,34.35,17.9,jokicni01,2022
2022-02-12,34.983333333333334,27.7,jokicni01,2022
2022-02-14,34.8,18.4,jokicni01,2022
2022-02-16,34.35,29.7,jokicni01,2022
2022-02-24,34.35,29.1,jokicni01,2022
2022-02-26,34.4,15.9,jokicni01,2022
2022-02-27,26.133333333333333,17.4,jokicni01,2022
2022-03-02,32.78333333333333,18.5,jokicni01,2022
2022-03-06,42.56666666666667,48.7,jokicni01,2022
2022-03-07,34.733333333333334,33.8,jokicni01,2022
2022-03-09,35.016666666666666,36.1,jokicni01,2022
2022-03-10,31.766666666666666,16.9,jokicni01,2022
2022-03-12,30.516666666666666,27.2,jokicni01,2022
2022-03-14,33.53333333333333,21.1,jokicni01,2022
2022-03-16,26.3,32.4,jokicni01,2022
2022-03-18,37.5,29.3,jokicni01,2022
2022-03-20,33.016666666666666,15.4,jokicni01,2022
2022-03-22,34.31666666666667,32.6,jokicni01,2022
2022-03-24,32.31666666666667,24.8,jokicni01,2022
2022-03-26,34.93333333333333,38.1,jokicni01,2022
2022-03-28,35.43333333333333,29.1,jokicni01,2022
2022-03-30,35.65,35.2,jokicni01,2022
2022-04-01,43.38333333333333,37.6,jokicni01,2022
2022-04-03,32.983333333333334,32.6,jokicni01,2022
2022-04-05,40.38333333333333,30.4,jokicni01,2022
2022-04-07,35.25,35.7,jokicni01,2022
