Date,MP,GmSc,player_id,season
2022-10-19,29.55,3.9,clarkjo01,2023
2022-10-21,34.88333333333333,25.9,clarkjo01,2023
2022-10-23,36.733333333333334,9.3,clarkjo01,2023
2022-10-24,28.183333333333334,11.3,clarkjo01,2023
2022-10-26,28.916666666666668,19.8,clarkjo01,2023
2022-10-28,22.4,2.8,clarkjo01,2023
2022-10-29,32.75,15.6,clarkjo01,2023
2022-10-31,33.333333333333336,6.4,clarkjo01,2023
2022-11-02,33.333333333333336,15.3,clarkjo01,2023
2022-11-04,29.3,12.5,clarkjo01,2023
2022-11-06,30.15,16.6,clarkjo01,2023
2022-11-07,28.65,18.4,clarkjo01,2023
2022-11-09,34.85,15.9,clarkjo01,2023
2022-11-12,25.15,6.5,clarkjo01,2023
2022-11-13,27.066666666666666,9.0,clarkjo01,2023
2022-11-15,33.53333333333333,4.5,clarkjo01,2023
2022-11-18,30.833333333333332,13.7,clarkjo01,2023
2022-11-19,35.63333333333333,13.5,clarkjo01,2023
2022-11-21,39.15,21.3,clarkjo01,2023
2022-11-23,37.45,15.6,clarkjo01,2023
2022-11-25,34.766666666666666,16.4,clarkjo01,2023
2022-11-26,33.5,16.0,clarkjo01,2023
2022-11-28,36.95,2.2,clarkjo01,2023
2022-11-30,39.78333333333333,22.9,clarkjo01,2023
2022-12-02,28.95,9.4,clarkjo01,2023
2022-12-03,35.583333333333336,10.6,clarkjo01,2023
2022-12-07,37.4,14.7,clarkjo01,2023
2022-12-09,35.95,7.3,clarkjo01,2023
2022-12-13,28.5,1.8,clarkjo01,2023
2022-12-15,38.53333333333333,29.0,clarkjo01,2023
2022-12-17,25.683333333333334,8.4,clarkjo01,2023
2022-12-19,32.166666666666664,9.7,clarkjo01,2023
2022-12-20,29.983333333333334,16.9,clarkjo01,2023
2022-12-22,29.783333333333335,16.8,clarkjo01,2023
2022-12-26,34.06666666666667,17.2,clarkjo01,2023
2022-12-28,34.3,13.1,clarkjo01,2023
2022-12-30,34.983333333333334,25.3,clarkjo01,2023
2022-12-31,34.7,12.2,clarkjo01,2023
2023-01-03,34.5,14.2,clarkjo01,2023
2023-01-05,32.15,15.3,clarkjo01,2023
2023-01-07,31.366666666666667,15.4,clarkjo01,2023
2023-01-08,27.65,11.9,clarkjo01,2023
2023-01-10,34.333333333333336,23.3,clarkjo01,2023
2023-01-13,35.21666666666667,9.4,clarkjo01,2023
2023-01-14,36.21666666666667,28.5,clarkjo01,2023
2023-01-16,33.3,10.5,clarkjo01,2023
2023-01-18,31.05,11.9,clarkjo01,2023
2023-01-20,33.43333333333333,18.9,clarkjo01,2023
2023-01-23,28.866666666666667,7.6,clarkjo01,2023
2023-01-25,30.483333333333334,7.2,clarkjo01,2023
2023-01-28,30.966666666666665,9.1,clarkjo01,2023
2023-02-01,32.18333333333333,16.0,clarkjo01,2023
2023-02-03,31.166666666666668,14.7,clarkjo01,2023
2023-02-06,32.15,12.5,clarkjo01,2023
2023-02-08,24.183333333333334,7.2,clarkjo01,2023
2023-02-11,39.61666666666667,12.4,clarkjo01,2023
2023-02-13,34.25,14.9,clarkjo01,2023
2023-02-15,35.36666666666667,10.1,clarkjo01,2023
2023-02-23,35.833333333333336,13.7,clarkjo01,2023
2023-02-25,32.766666666666666,4.1,clarkjo01,2023
2023-03-05,33.85,17.7,clarkjo01,2023
