Date,MP,GmSc,player_id,season
2021-10-20,20.3,-3.3,hayeski01,2022
2021-10-23,19.45,0.1,hayeski01,2022
2021-10-25,26.55,9.2,hayeski01,2022
2021-10-28,31.666666666666668,8.9,hayeski01,2022
2021-10-30,21.75,-1.1,hayeski01,2022
2021-10-31,22.133333333333333,5.1,hayeski01,2022
2021-11-02,26.316666666666666,4.0,hayeski01,2022
2021-11-04,28.533333333333335,10.0,hayeski01,2022
2021-11-10,30.9,1.8,hayeski01,2022
2021-11-12,27.566666666666666,9.8,hayeski01,2022
2021-11-13,31.666666666666668,15.7,hayeski01,2022
2021-11-15,22.716666666666665,-0.6,hayeski01,2022
2021-11-17,19.75,6.9,hayeski01,2022
2021-11-19,18.183333333333334,0.5,hayeski01,2022
2021-11-28,28.6,7.9,hayeski01,2022
2021-11-30,31.15,8.0,hayeski01,2022
2021-12-02,32.78333333333333,8.4,hayeski01,2022
2021-12-06,27.383333333333333,5.1,hayeski01,2022
2021-12-08,21.033333333333335,2.2,hayeski01,2022
2021-12-10,27.716666666666665,6.1,hayeski01,2022
2021-12-12,20.483333333333334,5.9,hayeski01,2022
2021-12-16,29.333333333333332,0.2,hayeski01,2022
2021-12-18,35.56666666666667,9.8,hayeski01,2022
2021-12-19,20.85,6.0,hayeski01,2022
2022-01-03,23.783333333333335,3.5,hayeski01,2022
2022-01-05,24.45,10.2,hayeski01,2022
2022-01-06,29.833333333333332,-2.9,hayeski01,2022
2022-01-08,23.916666666666668,3.6,hayeski01,2022
2022-01-10,22.666666666666668,3.5,hayeski01,2022
2022-01-11,33.43333333333333,6.5,hayeski01,2022
2022-01-14,25.816666666666666,8.1,hayeski01,2022
2022-01-16,26.666666666666668,9.3,hayeski01,2022
2022-01-18,8.833333333333334,-2.9,hayeski01,2022
2022-01-23,24.7,7.7,hayeski01,2022
2022-01-25,28.5,8.6,hayeski01,2022
2022-01-28,24.583333333333332,13.4,hayeski01,2022
2022-01-30,23.866666666666667,4.6,hayeski01,2022
2022-02-01,19.75,3.8,hayeski01,2022
2022-02-03,20.15,0.3,hayeski01,2022
2022-02-04,23.933333333333334,8.7,hayeski01,2022
2022-02-06,23.583333333333332,10.7,hayeski01,2022
2022-02-08,21.383333333333333,-2.5,hayeski01,2022
2022-02-10,12.683333333333334,-1.4,hayeski01,2022
2022-02-11,27.966666666666665,14.8,hayeski01,2022
2022-02-14,12.183333333333334,-3.1,hayeski01,2022
2022-02-16,18.116666666666667,1.2,hayeski01,2022
2022-02-24,24.75,6.5,hayeski01,2022
2022-02-26,18.45,0.8,hayeski01,2022
2022-02-27,30.85,7.5,hayeski01,2022
2022-03-01,26.933333333333334,10.1,hayeski01,2022
2022-03-03,18.166666666666668,-1.9,hayeski01,2022
2022-03-04,20.55,3.5,hayeski01,2022
2022-03-07,30.766666666666666,13.6,hayeski01,2022
2022-03-15,30.166666666666668,6.0,hayeski01,2022
2022-03-17,11.433333333333334,2.1,hayeski01,2022
2022-03-21,35.63333333333333,6.9,hayeski01,2022
2022-03-23,33.0,11.4,hayeski01,2022
2022-03-25,28.783333333333335,9.5,hayeski01,2022
2022-03-27,25.05,1.9,hayeski01,2022
2022-03-29,32.8,16.0,hayeski01,2022
2022-03-31,26.4,8.9,hayeski01,2022
2022-04-01,40.06666666666667,23.2,hayeski01,2022
2022-04-03,22.266666666666666,9.4,hayeski01,2022
2022-04-06,30.066666666666666,7.9,hayeski01,2022
2022-04-08,27.333333333333332,4.2,hayeski01,2022
2022-04-10,10.316666666666666,5.1,hayeski01,2022
