Date,MP,GmSc,player_id,season
2022-10-19,31.766666666666666,21.8,duranke01,2023
2022-10-21,35.45,18.5,duranke01,2023
2022-10-24,39.016666666666666,30.3,duranke01,2023
2022-10-26,38.86666666666667,19.6,duranke01,2023
2022-10-27,41.233333333333334,30.8,duranke01,2023
2022-10-29,38.78333333333333,21.3,duranke01,2023
2022-10-31,39.06666666666667,31.3,duranke01,2023
2022-11-01,37.983333333333334,25.5,duranke01,2023
2022-11-04,33.18333333333333,26.0,duranke01,2023
2022-11-05,37.333333333333336,19.1,duranke01,2023
2022-11-07,38.666666666666664,17.3,duranke01,2023
2022-11-09,34.53333333333333,32.3,duranke01,2023
2022-11-12,34.53333333333333,22.5,duranke01,2023
2022-11-13,37.833333333333336,27.4,duranke01,2023
2022-11-15,30.65,23.0,duranke01,2023
2022-11-17,38.8,23.6,duranke01,2023
2022-11-20,35.68333333333333,21.9,duranke01,2023
2022-11-22,36.766666666666666,17.2,duranke01,2023
2022-11-23,32.8,9.9,duranke01,2023
2022-11-25,38.833333333333336,23.8,duranke01,2023
2022-11-27,36.68333333333333,24.2,duranke01,2023
2022-11-28,38.96666666666667,37.6,duranke01,2023
2022-11-30,36.86666666666667,33.3,duranke01,2023
2022-12-02,37.666666666666664,19.0,duranke01,2023
2022-12-04,39.75,20.0,duranke01,2023
2022-12-07,36.46666666666667,25.0,duranke01,2023
2022-12-09,36.2,24.5,duranke01,2023
2022-12-12,33.43333333333333,27.7,duranke01,2023
2022-12-16,37.11666666666667,19.6,duranke01,2023
2022-12-18,36.38333333333333,31.6,duranke01,2023
2022-12-21,29.1,21.5,duranke01,2023
2022-12-23,34.233333333333334,19.3,duranke01,2023
2022-12-26,36.45,23.2,duranke01,2023
2022-12-28,36.45,24.3,duranke01,2023
2022-12-31,29.8,16.2,duranke01,2023
2023-01-02,28.666666666666668,29.1,duranke01,2023
2023-01-04,38.483333333333334,37.9,duranke01,2023
2023-01-06,37.86666666666667,20.9,duranke01,2023
2023-01-08,30.15,10.8,duranke01,2023
2023-03-01,26.833333333333332,19.1,duranke01,2023
2023-03-03,30.9,21.6,duranke01,2023
2023-03-05,40.36666666666667,31.2,duranke01,2023
2023-03-29,28.883333333333333,8.6,duranke01,2023
2023-03-31,33.18333333333333,25.5,duranke01,2023
2023-04-02,34.8,29.5,duranke01,2023
2023-04-04,33.6,10.4,duranke01,2023
2023-04-06,40.63333333333333,20.8,duranke01,2023
