Date,MP,GmSc,player_id,season
2022-10-19,23.666666666666668,12.6,kesslwa01,2023
2022-10-21,17.7,9.8,kesslwa01,2023
2022-10-23,22.266666666666666,10.7,kesslwa01,2023
2022-10-24,8.466666666666667,-2.3,kesslwa01,2023
2022-10-26,11.05,3.2,kesslwa01,2023
2022-11-02,4.033333333333333,-0.4,kesslwa01,2023
2022-11-04,10.6,9.9,kesslwa01,2023
2022-11-06,16.183333333333334,6.3,kesslwa01,2023
2022-11-07,18.2,9.8,kesslwa01,2023
2022-11-09,16.333333333333332,14.8,kesslwa01,2023
2022-11-12,15.3,2.2,kesslwa01,2023
2022-11-13,11.966666666666667,2.5,kesslwa01,2023
2022-11-15,17.933333333333334,9.7,kesslwa01,2023
2022-11-18,20.366666666666667,1.4,kesslwa01,2023
2022-11-19,10.666666666666666,7.7,kesslwa01,2023
2022-11-21,11.883333333333333,3.3,kesslwa01,2023
2022-11-23,21.05,6.4,kesslwa01,2023
2022-11-25,20.733333333333334,11.2,kesslwa01,2023
2022-11-26,16.8,3.1,kesslwa01,2023
2022-11-28,5.35,1.0,kesslwa01,2023
2022-11-30,21.866666666666667,4.7,kesslwa01,2023
2022-12-02,24.933333333333334,21.5,kesslwa01,2023
2022-12-03,16.516666666666666,10.9,kesslwa01,2023
2022-12-07,23.983333333333334,14.6,kesslwa01,2023
2022-12-09,21.4,6.5,kesslwa01,2023
2022-12-10,22.066666666666666,11.5,kesslwa01,2023
2022-12-13,23.3,14.1,kesslwa01,2023
2022-12-15,28.316666666666666,12.4,kesslwa01,2023
2022-12-17,14.4,6.1,kesslwa01,2023
2022-12-19,25.483333333333334,11.0,kesslwa01,2023
2022-12-20,27.183333333333334,10.2,kesslwa01,2023
2022-12-22,32.38333333333333,15.6,kesslwa01,2023
2022-12-26,21.083333333333332,4.2,kesslwa01,2023
2022-12-28,20.15,8.6,kesslwa01,2023
2022-12-30,23.516666666666666,10.8,kesslwa01,2023
2022-12-31,30.35,8.5,kesslwa01,2023
2023-01-03,17.366666666666667,7.7,kesslwa01,2023
2023-01-05,17.266666666666666,10.1,kesslwa01,2023
2023-01-07,13.266666666666667,3.3,kesslwa01,2023
2023-01-08,23.466666666666665,15.1,kesslwa01,2023
2023-01-10,30.383333333333333,6.1,kesslwa01,2023
2023-01-13,26.85,18.8,kesslwa01,2023
2023-01-14,31.8,18.7,kesslwa01,2023
2023-01-16,31.05,26.4,kesslwa01,2023
2023-01-18,28.416666666666668,16.7,kesslwa01,2023
2023-01-20,24.6,2.7,kesslwa01,2023
2023-01-23,22.466666666666665,10.7,kesslwa01,2023
2023-01-25,18.366666666666667,4.8,kesslwa01,2023
2023-01-28,25.05,19.3,kesslwa01,2023
2023-02-01,29.9,23.8,kesslwa01,2023
2023-02-03,17.683333333333334,3.4,kesslwa01,2023
2023-02-06,26.8,15.8,kesslwa01,2023
2023-02-08,30.166666666666668,19.1,kesslwa01,2023
2023-02-10,32.43333333333333,21.6,kesslwa01,2023
2023-02-11,35.166666666666664,8.7,kesslwa01,2023
2023-02-13,19.2,6.4,kesslwa01,2023
2023-02-15,32.53333333333333,10.5,kesslwa01,2023
2023-02-23,37.016666666666666,17.1,kesslwa01,2023
2023-02-25,27.016666666666666,15.9,kesslwa01,2023
2023-02-28,32.583333333333336,13.6,kesslwa01,2023
2023-03-03,25.2,14.0,kesslwa01,2023
2023-03-05,31.616666666666667,17.0,kesslwa01,2023
2023-03-09,31.683333333333334,16.1,kesslwa01,2023
2023-03-11,31.783333333333335,21.8,kesslwa01,2023
2023-03-13,30.033333333333335,8.7,kesslwa01,2023
2023-03-18,34.166666666666664,17.3,kesslwa01,2023
2023-03-20,30.033333333333335,12.5,kesslwa01,2023
2023-03-22,23.733333333333334,8.9,kesslwa01,2023
2023-03-24,16.7,8.4,kesslwa01,2023
2023-03-25,33.8,29.6,kesslwa01,2023
2023-03-27,29.916666666666668,21.6,kesslwa01,2023
2023-03-29,20.85,12.0,kesslwa01,2023
2023-03-31,33.85,21.0,kesslwa01,2023
2023-04-02,21.6,6.5,kesslwa01,2023
