Date,MP,GmSc,player_id,season
2023-10-25,27.2,20.3,brownbr01,2024
2023-10-28,32.18333333333333,4.0,brownbr01,2024
2023-10-30,36.95,9.8,brownbr01,2024
2023-11-01,20.866666666666667,0.4,brownbr01,2024
2023-11-03,37.4,12.8,brownbr01,2024
2023-11-04,31.733333333333334,7.9,brownbr01,2024
2023-11-06,23.733333333333334,7.2,brownbr01,2024
2023-11-08,32.35,4.0,brownbr01,2024
2023-11-09,37.7,15.0,brownbr01,2024
2023-11-12,31.2,11.4,brownbr01,2024
2023-11-14,35.8,11.3,brownbr01,2024
2023-11-19,21.883333333333333,8.4,brownbr01,2024
2023-11-21,30.466666666666665,8.1,brownbr01,2024
2023-11-22,34.46666666666667,10.4,brownbr01,2024
2023-11-24,36.88333333333333,10.3,brownbr01,2024
2023-11-27,32.7,7.4,brownbr01,2024
2023-11-30,32.28333333333333,13.8,brownbr01,2024
2023-12-02,36.733333333333334,24.4,brownbr01,2024
2023-12-04,35.8,10.4,brownbr01,2024
2023-12-07,28.116666666666667,5.7,brownbr01,2024
2023-12-11,37.266666666666666,8.2,brownbr01,2024
2023-12-13,27.15,12.5,brownbr01,2024
2023-12-15,22.983333333333334,-0.4,brownbr01,2024
2023-12-16,27.05,11.0,brownbr01,2024
2023-12-18,20.316666666666666,6.8,brownbr01,2024
2023-12-20,28.416666666666668,7.5,brownbr01,2024
2023-12-21,27.95,3.7,brownbr01,2024
2024-01-03,28.4,8.2,brownbr01,2024
2024-01-05,22.25,13.8,brownbr01,2024
2024-01-08,20.5,5.8,brownbr01,2024
2024-01-10,27.216666666666665,18.1,brownbr01,2024
2024-01-12,21.15,8.8,brownbr01,2024
2024-01-14,33.45,18.2,brownbr01,2024
2024-01-18,24.916666666666668,13.8,brownbr01,2024
2024-01-20,22.066666666666666,3.8,brownbr01,2024
2024-01-22,21.05,3.8,brownbr01,2024
2024-01-26,31.583333333333332,6.4,brownbr01,2024
2024-01-28,36.766666666666666,11.0,brownbr01,2024
2024-01-30,37.61666666666667,18.5,brownbr01,2024
2024-02-02,25.716666666666665,6.2,brownbr01,2024
2024-02-04,17.716666666666665,0.6,brownbr01,2024
2024-02-05,26.1,8.1,brownbr01,2024
2024-02-07,21.55,13.6,brownbr01,2024
2024-02-09,22.333333333333332,4.8,brownbr01,2024
2024-02-10,19.883333333333333,-1.9,brownbr01,2024
2024-02-12,31.033333333333335,12.7,brownbr01,2024
2024-02-14,26.383333333333333,9.5,brownbr01,2024
2024-02-22,24.833333333333332,5.2,brownbr01,2024
2024-02-23,31.9,11.0,brownbr01,2024
2024-02-26,16.383333333333333,-0.8,brownbr01,2024
2024-02-28,21.133333333333333,6.4,brownbr01,2024
2024-03-01,22.95,0.2,brownbr01,2024
2024-03-11,37.61666666666667,7.9,brownbr01,2024
2024-03-13,33.0,18.0,brownbr01,2024
2024-03-15,29.766666666666666,11.3,brownbr01,2024
2024-03-17,22.716666666666665,9.0,brownbr01,2024
2024-03-20,25.766666666666666,7.7,brownbr01,2024
2024-03-22,28.1,7.2,brownbr01,2024
2024-03-23,32.5,6.6,brownbr01,2024
2024-03-25,21.783333333333335,5.8,brownbr01,2024
2024-03-27,20.216666666666665,-0.4,brownbr01,2024
2024-03-31,33.88333333333333,18.3,brownbr01,2024
2024-04-02,28.116666666666667,4.3,brownbr01,2024
2024-04-07,19.683333333333334,6.4,brownbr01,2024
2024-04-09,27.766666666666666,12.0,brownbr01,2024
2024-04-12,21.5,12.6,brownbr01,2024
2024-04-14,20.416666666666668,1.5,brownbr01,2024
