Date,MP,GmSc,player_id,season
2023-10-25,19.5,0.1,martica02,2024
2023-11-16,12.266666666666667,4.3,martica02,2024
2023-11-18,15.2,0.1,martica02,2024
2023-11-20,21.433333333333334,1.4,martica02,2024
2023-11-22,26.4,11.2,martica02,2024
2023-11-24,17.766666666666666,0.3,martica02,2024
2023-11-25,30.55,16.0,martica02,2024
2023-11-28,25.933333333333334,9.9,martica02,2024
2023-11-30,25.05,8.7,martica02,2024
2023-12-02,35.25,10.6,martica02,2024
2023-12-06,31.016666666666666,22.4,martica02,2024
2023-12-08,34.266666666666666,9.5,martica02,2024
2023-12-11,38.56666666666667,15.0,martica02,2024
2023-12-13,36.31666666666667,3.2,martica02,2024
2023-12-14,38.9,15.7,martica02,2024
2023-12-16,36.733333333333334,14.4,martica02,2024
2023-12-18,22.066666666666666,2.9,martica02,2024
2023-12-20,18.033333333333335,4.0,martica02,2024
2023-12-22,35.15,11.0,martica02,2024
2023-12-25,8.716666666666667,0.8,martica02,2024
2024-01-12,23.95,11.2,martica02,2024
2024-01-14,24.933333333333334,0.4,martica02,2024
2024-01-15,33.983333333333334,6.5,martica02,2024
2024-01-17,25.616666666666667,11.5,martica02,2024
2024-01-19,26.816666666666666,8.9,martica02,2024
2024-01-21,31.2,9.7,martica02,2024
2024-01-24,28.65,13.6,martica02,2024
2024-01-25,21.683333333333334,4.1,martica02,2024
2024-01-27,15.733333333333333,4.4,martica02,2024
2024-01-29,24.533333333333335,7.8,martica02,2024
2024-01-31,28.083333333333332,3.4,martica02,2024
2024-02-02,28.65,4.2,martica02,2024
2024-02-04,30.6,9.1,martica02,2024
2024-02-06,24.666666666666668,9.6,martica02,2024
2024-02-07,25.0,10.3,martica02,2024
2024-02-11,35.916666666666664,12.3,martica02,2024
2024-02-13,24.816666666666666,0.9,martica02,2024
2024-02-14,25.183333333333334,5.9,martica02,2024
2024-02-23,31.5,6.4,martica02,2024
2024-02-26,40.3,11.1,martica02,2024
2024-02-27,26.933333333333334,3.9,martica02,2024
2024-02-29,28.283333333333335,9.7,martica02,2024
2024-03-02,22.8,19.3,martica02,2024
2024-03-05,27.65,12.4,martica02,2024
2024-03-07,32.71666666666667,8.9,martica02,2024
2024-03-08,30.416666666666668,0.2,martica02,2024
2024-03-10,30.466666666666665,12.0,martica02,2024
2024-03-13,25.4,5.6,martica02,2024
2024-03-15,33.483333333333334,19.2,martica02,2024
2024-03-17,30.616666666666667,6.7,martica02,2024
2024-03-18,35.4,7.7,martica02,2024
2024-03-20,32.11666666666667,1.5,martica02,2024
2024-03-22,16.883333333333333,-5.3,martica02,2024
2024-03-24,19.733333333333334,10.3,martica02,2024
2024-03-26,34.28333333333333,9.3,martica02,2024
2024-03-29,9.4,5.7,martica02,2024
2024-04-02,23.583333333333332,2.1,martica02,2024
2024-04-04,30.95,0.8,martica02,2024
2024-04-05,29.333333333333332,5.2,martica02,2024
2024-04-07,36.0,16.3,martica02,2024
2024-04-09,27.1,-0.2,martica02,2024
2024-04-10,38.28333333333333,10.9,martica02,2024
2024-04-12,29.983333333333334,5.6,martica02,2024
2024-04-14,23.666666666666668,9.6,martica02,2024
