Date,MP,GmSc,player_id,season
2021-10-20,45.916666666666664,10.6,smartma01,2022
2021-10-22,29.0,-0.8,smartma01,2022
2021-10-24,35.68333333333333,9.3,smartma01,2022
2021-10-25,38.46666666666667,5.8,smartma01,2022
2021-10-27,35.916666666666664,3.2,smartma01,2022
2021-11-01,33.166666666666664,12.0,smartma01,2022
2021-11-03,32.78333333333333,6.7,smartma01,2022
2021-11-04,30.033333333333335,5.8,smartma01,2022
2021-11-06,36.333333333333336,6.5,smartma01,2022
2021-11-10,34.55,14.6,smartma01,2022
2021-11-12,42.31666666666667,20.9,smartma01,2022
2021-11-13,34.2,7.9,smartma01,2022
2021-11-15,36.8,10.6,smartma01,2022
2021-11-17,35.416666666666664,10.8,smartma01,2022
2021-11-19,30.066666666666666,22.7,smartma01,2022
2021-11-20,34.63333333333333,10.8,smartma01,2022
2021-11-22,27.716666666666665,5.5,smartma01,2022
2021-11-24,36.483333333333334,20.0,smartma01,2022
2021-11-26,32.766666666666666,12.6,smartma01,2022
2021-11-28,36.1,13.6,smartma01,2022
2021-12-01,32.05,6.3,smartma01,2022
2021-12-03,37.4,14.1,smartma01,2022
2021-12-04,23.333333333333332,10.6,smartma01,2022
2021-12-07,33.46666666666667,6.1,smartma01,2022
2021-12-08,37.05,12.3,smartma01,2022
2021-12-10,31.033333333333335,-3.3,smartma01,2022
2021-12-13,29.733333333333334,7.4,smartma01,2022
2021-12-17,35.05,16.4,smartma01,2022
2021-12-18,33.86666666666667,4.7,smartma01,2022
2021-12-20,35.833333333333336,13.2,smartma01,2022
2021-12-22,31.566666666666666,4.7,smartma01,2022
2021-12-25,40.25,12.9,smartma01,2022
2021-12-31,39.31666666666667,16.0,smartma01,2022
2022-01-02,43.983333333333334,16.3,smartma01,2022
2022-01-05,33.083333333333336,17.8,smartma01,2022
2022-01-06,30.8,7.5,smartma01,2022
2022-01-08,25.05,10.2,smartma01,2022
2022-01-10,22.9,1.3,smartma01,2022
2022-01-23,30.633333333333333,9.7,smartma01,2022
2022-01-25,23.633333333333333,1.7,smartma01,2022
2022-01-28,32.266666666666666,15.8,smartma01,2022
2022-01-29,29.916666666666668,7.3,smartma01,2022
2022-01-31,28.133333333333333,17.0,smartma01,2022
2022-02-02,33.11666666666667,20.4,smartma01,2022
2022-02-04,25.366666666666667,9.1,smartma01,2022
2022-02-06,24.633333333333333,2.4,smartma01,2022
2022-02-08,27.6,16.3,smartma01,2022
2022-02-11,39.36666666666667,17.8,smartma01,2022
2022-02-13,35.15,12.4,smartma01,2022
2022-02-15,12.7,5.2,smartma01,2022
2022-02-24,29.783333333333335,16.9,smartma01,2022
2022-02-26,29.216666666666665,10.4,smartma01,2022
2022-02-27,35.0,9.7,smartma01,2022
2022-03-01,37.483333333333334,9.8,smartma01,2022
2022-03-03,34.56666666666667,14.1,smartma01,2022
2022-03-06,35.43333333333333,9.8,smartma01,2022
2022-03-09,31.55,12.6,smartma01,2022
2022-03-11,32.63333333333333,22.6,smartma01,2022
2022-03-13,34.483333333333334,11.8,smartma01,2022
2022-03-16,33.6,22.2,smartma01,2022
2022-03-18,27.1,12.9,smartma01,2022
2022-03-20,28.9,6.1,smartma01,2022
2022-03-23,26.933333333333334,10.7,smartma01,2022
2022-03-27,27.466666666666665,4.5,smartma01,2022
2022-03-28,39.63333333333333,13.5,smartma01,2022
2022-03-30,35.1,2.4,smartma01,2022
2022-04-01,34.38333333333333,8.6,smartma01,2022
2022-04-03,23.9,6.4,smartma01,2022
2022-04-06,25.75,8.6,smartma01,2022
2022-04-07,30.35,25.6,smartma01,2022
2022-04-10,25.866666666666667,4.0,smartma01,2022
