Date,MP,GmSc,player_id,season
2023-10-25,31.916666666666668,11.2,colliza01,2024
2023-10-27,38.93333333333333,6.8,colliza01,2024
2023-10-29,24.833333333333332,2.1,colliza01,2024
2023-10-31,27.45,13.3,colliza01,2024
2023-11-02,34.81666666666667,17.8,colliza01,2024
2023-11-05,38.233333333333334,17.6,colliza01,2024
2023-11-06,19.666666666666668,10.9,colliza01,2024
2023-11-08,24.5,11.9,colliza01,2024
2023-11-10,24.016666666666666,11.0,colliza01,2024
2023-11-12,33.21666666666667,10.0,colliza01,2024
2023-11-14,31.016666666666666,7.6,colliza01,2024
2023-11-17,33.916666666666664,27.2,colliza01,2024
2023-11-18,26.2,14.1,colliza01,2024
2023-11-20,27.616666666666667,5.0,colliza01,2024
2023-11-22,28.316666666666666,12.2,colliza01,2024
2023-11-24,30.5,2.0,colliza01,2024
2023-11-26,20.65,3.8,colliza01,2024
2023-11-30,33.68333333333333,10.0,colliza01,2024
2023-12-01,24.083333333333332,8.8,colliza01,2024
2023-12-06,28.0,3.0,colliza01,2024
2023-12-08,23.183333333333334,17.0,colliza01,2024
2023-12-11,13.633333333333333,-2.4,colliza01,2024
2023-12-13,18.733333333333334,4.4,colliza01,2024
2023-12-15,18.816666666666666,12.8,colliza01,2024
2023-12-17,16.183333333333334,2.8,colliza01,2024
2023-12-19,28.9,16.2,colliza01,2024
2023-12-21,27.833333333333332,14.6,colliza01,2024
2023-12-23,28.05,14.3,colliza01,2024
2023-12-26,17.616666666666667,6.2,colliza01,2024
2023-12-28,16.683333333333334,6.4,colliza01,2024
2023-12-29,18.35,13.6,colliza01,2024
2024-01-19,25.95,10.0,colliza01,2024
2024-01-20,20.25,4.9,colliza01,2024
2024-01-22,19.65,-0.7,colliza01,2024
2024-01-24,17.4,8.3,colliza01,2024
2024-01-26,18.15,-0.7,colliza01,2024
2024-02-02,19.566666666666666,4.8,colliza01,2024
2024-02-03,20.233333333333334,6.0,colliza01,2024
2024-02-07,16.816666666666666,5.3,colliza01,2024
2024-02-08,25.466666666666665,11.6,colliza01,2024
2024-02-10,6.683333333333334,-1.6,colliza01,2024
2024-02-12,19.016666666666666,6.6,colliza01,2024
2024-02-14,20.8,9.6,colliza01,2024
2024-02-22,16.716666666666665,4.5,colliza01,2024
2024-02-23,17.083333333333332,8.5,colliza01,2024
2024-02-25,21.033333333333335,10.5,colliza01,2024
2024-02-27,13.75,0.9,colliza01,2024
2024-02-29,15.633333333333333,15.2,colliza01,2024
2024-03-03,15.7,6.6,colliza01,2024
2024-03-05,17.5,4.9,colliza01,2024
2024-03-07,30.083333333333332,17.2,colliza01,2024
2024-03-09,22.25,4.5,colliza01,2024
2024-03-11,16.566666666666666,10.0,colliza01,2024
2024-03-12,16.466666666666665,4.4,colliza01,2024
2024-03-15,14.816666666666666,8.8,colliza01,2024
2024-03-17,16.85,7.0,colliza01,2024
2024-03-22,14.55,2.6,colliza01,2024
2024-03-23,19.083333333333332,6.8,colliza01,2024
2024-03-25,30.083333333333332,11.4,colliza01,2024
2024-03-27,15.1,4.2,colliza01,2024
2024-03-29,15.166666666666666,1.8,colliza01,2024
2024-03-31,16.416666666666668,12.2,colliza01,2024
2024-04-02,17.6,11.0,colliza01,2024
2024-04-05,27.4,12.9,colliza01,2024
2024-04-07,14.7,6.3,colliza01,2024
2024-04-09,17.666666666666668,6.2,colliza01,2024
2024-04-10,26.216666666666665,10.6,colliza01,2024
2024-04-12,21.45,15.5,colliza01,2024
2024-04-14,16.383333333333333,17.2,colliza01,2024
