Date,MP,GmSc,player_id,season
2022-10-19,34.516666666666666,25.0,mitchdo01,2023
2022-10-22,34.516666666666666,27.6,mitchdo01,2023
2022-10-23,44.56666666666667,23.1,mitchdo01,2023
2022-10-26,37.2,9.7,mitchdo01,2023
2022-10-28,45.7,25.2,mitchdo01,2023
2022-10-30,37.166666666666664,34.1,mitchdo01,2023
2022-11-02,43.916666666666664,17.1,mitchdo01,2023
2022-11-06,37.13333333333333,26.3,mitchdo01,2023
2022-11-07,38.6,19.8,mitchdo01,2023
2022-11-09,38.983333333333334,27.1,mitchdo01,2023
2022-11-11,37.266666666666666,28.0,mitchdo01,2023
2022-11-16,34.43333333333333,14.8,mitchdo01,2023
2022-11-18,43.56666666666667,22.6,mitchdo01,2023
2022-11-20,26.783333333333335,10.4,mitchdo01,2023
2022-11-21,38.65,24.3,mitchdo01,2023
2022-11-23,31.383333333333333,24.3,mitchdo01,2023
2022-11-25,32.35,17.2,mitchdo01,2023
2022-11-27,38.65,18.9,mitchdo01,2023
2022-11-28,25.466666666666665,2.8,mitchdo01,2023
2022-11-30,25.933333333333334,19.5,mitchdo01,2023
2022-12-02,36.88333333333333,20.9,mitchdo01,2023
2022-12-04,39.68333333333333,12.0,mitchdo01,2023
2022-12-06,39.53333333333333,38.6,mitchdo01,2023
2022-12-12,36.56666666666667,15.6,mitchdo01,2023
2022-12-14,37.63333333333333,25.3,mitchdo01,2023
2022-12-16,37.38333333333333,30.4,mitchdo01,2023
2022-12-17,42.233333333333334,11.8,mitchdo01,2023
2022-12-19,22.633333333333333,16.5,mitchdo01,2023
2022-12-21,36.733333333333334,28.7,mitchdo01,2023
2022-12-23,34.65,5.1,mitchdo01,2023
2022-12-26,34.28333333333333,10.5,mitchdo01,2023
2022-12-29,36.833333333333336,19.5,mitchdo01,2023
2022-12-31,36.81666666666667,6.7,mitchdo01,2023
2023-01-02,49.8,60.8,mitchdo01,2023
2023-01-04,36.25,13.3,mitchdo01,2023
2023-01-08,29.766666666666666,14.5,mitchdo01,2023
2023-01-10,36.2,41.8,mitchdo01,2023
2023-01-12,35.63333333333333,17.1,mitchdo01,2023
2023-01-14,36.766666666666666,7.1,mitchdo01,2023
2023-01-16,21.816666666666666,2.5,mitchdo01,2023
2023-01-24,38.28333333333333,22.7,mitchdo01,2023
2023-01-29,20.433333333333334,9.0,mitchdo01,2023
2023-01-31,37.166666666666664,14.5,mitchdo01,2023
2023-02-02,22.05,3.7,mitchdo01,2023
2023-02-05,34.85,10.5,mitchdo01,2023
2023-02-06,28.1,15.9,mitchdo01,2023
2023-02-10,33.11666666666667,21.7,mitchdo01,2023
2023-02-11,38.88333333333333,28.8,mitchdo01,2023
2023-02-13,36.833333333333336,32.8,mitchdo01,2023
2023-02-15,41.85,26.7,mitchdo01,2023
2023-02-23,35.38333333333333,14.4,mitchdo01,2023
2023-02-24,31.966666666666665,10.3,mitchdo01,2023
2023-02-26,31.133333333333333,29.6,mitchdo01,2023
2023-03-01,43.56666666666667,29.5,mitchdo01,2023
2023-03-04,24.45,16.3,mitchdo01,2023
2023-03-06,47.18333333333333,26.4,mitchdo01,2023
2023-03-08,33.63333333333333,10.0,mitchdo01,2023
2023-03-10,42.55,25.3,mitchdo01,2023
2023-03-12,33.13333333333333,15.1,mitchdo01,2023
2023-03-15,39.75,16.8,mitchdo01,2023
2023-03-17,26.016666666666666,12.4,mitchdo01,2023
2023-03-21,36.96666666666667,19.0,mitchdo01,2023
2023-03-23,33.483333333333334,19.2,mitchdo01,2023
2023-03-26,36.05,16.9,mitchdo01,2023
2023-03-28,40.016666666666666,31.1,mitchdo01,2023
2023-03-31,39.85,31.3,mitchdo01,2023
2023-04-02,39.75,25.8,mitchdo01,2023
2023-04-04,40.96666666666667,33.7,mitchdo01,2023
