Date,MP,GmSc,player_id,season
2022-10-19,32.96666666666667,20.4,gordoaa01,2023
2022-10-21,28.783333333333335,3.6,gordoaa01,2023
2022-10-22,28.366666666666667,10.1,gordoaa01,2023
2022-10-24,27.616666666666667,20.3,gordoaa01,2023
2022-10-26,28.5,8.8,gordoaa01,2023
2022-10-28,21.316666666666666,-0.5,gordoaa01,2023
2022-10-30,30.683333333333334,14.1,gordoaa01,2023
2022-11-03,35.53333333333333,26.9,gordoaa01,2023
2022-11-05,22.55,8.2,gordoaa01,2023
2022-11-07,29.7,16.0,gordoaa01,2023
2022-11-09,34.38333333333333,20.1,gordoaa01,2023
2022-11-11,30.4,15.1,gordoaa01,2023
2022-11-13,25.983333333333334,10.7,gordoaa01,2023
2022-11-22,28.583333333333332,13.1,gordoaa01,2023
2022-11-23,37.71666666666667,29.4,gordoaa01,2023
2022-11-25,27.983333333333334,29.2,gordoaa01,2023
2022-11-28,13.833333333333334,1.4,gordoaa01,2023
2022-11-30,31.25,16.1,gordoaa01,2023
2022-12-02,30.833333333333332,11.4,gordoaa01,2023
2022-12-04,37.03333333333333,15.4,gordoaa01,2023
2022-12-06,31.5,24.7,gordoaa01,2023
2022-12-08,30.833333333333332,13.9,gordoaa01,2023
2022-12-10,30.2,10.1,gordoaa01,2023
2022-12-14,31.066666666666666,19.3,gordoaa01,2023
2022-12-16,32.45,9.0,gordoaa01,2023
2022-12-18,28.416666666666668,19.7,gordoaa01,2023
2022-12-20,27.5,23.8,gordoaa01,2023
2022-12-23,31.966666666666665,10.5,gordoaa01,2023
2022-12-25,41.43333333333333,24.2,gordoaa01,2023
2022-12-30,33.1,8.8,gordoaa01,2023
2023-01-01,36.96666666666667,18.3,gordoaa01,2023
2023-01-02,33.416666666666664,12.8,gordoaa01,2023
2023-01-05,21.15,14.5,gordoaa01,2023
2023-01-06,29.95,10.5,gordoaa01,2023
2023-01-09,22.066666666666666,6.0,gordoaa01,2023
2023-01-11,23.866666666666667,12.3,gordoaa01,2023
2023-01-13,31.733333333333334,14.2,gordoaa01,2023
2023-01-15,32.4,22.4,gordoaa01,2023
2023-01-17,31.55,14.8,gordoaa01,2023
2023-01-18,29.066666666666666,6.8,gordoaa01,2023
2023-01-20,30.4,22.2,gordoaa01,2023
2023-01-22,38.083333333333336,8.9,gordoaa01,2023
2023-01-24,23.65,6.3,gordoaa01,2023
2023-01-25,37.18333333333333,21.8,gordoaa01,2023
2023-01-28,29.383333333333333,17.0,gordoaa01,2023
2023-01-31,35.93333333333333,13.4,gordoaa01,2023
2023-02-04,29.766666666666666,16.5,gordoaa01,2023
2023-02-07,25.933333333333334,27.2,gordoaa01,2023
2023-02-09,37.85,33.6,gordoaa01,2023
2023-02-26,28.95,2.5,gordoaa01,2023
2023-02-28,21.066666666666666,13.7,gordoaa01,2023
2023-03-03,28.183333333333334,9.9,gordoaa01,2023
2023-03-06,29.733333333333334,22.6,gordoaa01,2023
2023-03-08,28.8,14.8,gordoaa01,2023
2023-03-10,33.583333333333336,11.8,gordoaa01,2023
2023-03-12,29.4,8.9,gordoaa01,2023
2023-03-14,34.36666666666667,14.8,gordoaa01,2023
2023-03-16,28.833333333333332,14.0,gordoaa01,2023
2023-03-18,31.216666666666665,13.2,gordoaa01,2023
2023-03-19,29.9,7.2,gordoaa01,2023
2023-03-22,30.733333333333334,10.4,gordoaa01,2023
2023-03-25,25.2,7.0,gordoaa01,2023
2023-03-27,24.3,9.7,gordoaa01,2023
2023-03-30,31.516666666666666,8.6,gordoaa01,2023
2023-03-31,36.416666666666664,20.8,gordoaa01,2023
2023-04-02,38.93333333333333,11.5,gordoaa01,2023
2023-04-04,32.65,13.4,gordoaa01,2023
2023-04-08,28.466666666666665,12.2,gordoaa01,2023
