Date,MP,GmSc,player_id,season
2022-10-19,34.68333333333333,10.1,leverca01,2023
2022-10-22,33.45,12.9,leverca01,2023
2022-10-23,35.9,3.9,leverca01,2023
2022-10-26,33.43333333333333,3.2,leverca01,2023
2022-10-28,42.8,37.0,leverca01,2023
2022-10-30,29.266666666666666,-2.2,leverca01,2023
2022-11-02,46.13333333333333,10.8,leverca01,2023
2022-11-04,30.216666666666665,13.6,leverca01,2023
2022-11-06,29.566666666666666,9.9,leverca01,2023
2022-11-07,36.4,2.7,leverca01,2023
2022-11-09,38.35,16.6,leverca01,2023
2022-11-11,33.666666666666664,4.7,leverca01,2023
2022-11-13,27.583333333333332,11.5,leverca01,2023
2022-11-16,19.6,-0.2,leverca01,2023
2022-11-18,30.316666666666666,1.1,leverca01,2023
2022-11-20,14.283333333333333,2.1,leverca01,2023
2022-11-28,29.316666666666666,3.6,leverca01,2023
2022-11-30,33.266666666666666,19.7,leverca01,2023
2022-12-02,24.083333333333332,4.2,leverca01,2023
2022-12-04,16.233333333333334,0.7,leverca01,2023
2022-12-06,23.183333333333334,3.4,leverca01,2023
2022-12-09,36.61666666666667,13.7,leverca01,2023
2022-12-10,38.0,14.2,leverca01,2023
2022-12-12,29.25,20.2,leverca01,2023
2022-12-14,28.683333333333334,6.0,leverca01,2023
2022-12-16,26.1,7.5,leverca01,2023
2022-12-17,37.96666666666667,-4.3,leverca01,2023
2022-12-19,31.216666666666665,8.5,leverca01,2023
2022-12-21,32.28333333333333,4.3,leverca01,2023
2022-12-23,18.033333333333335,8.2,leverca01,2023
2022-12-26,19.666666666666668,5.4,leverca01,2023
2022-12-29,34.85,10.9,leverca01,2023
2022-12-31,37.266666666666666,15.2,leverca01,2023
2023-01-02,39.13333333333333,3.3,leverca01,2023
2023-01-04,37.85,19.6,leverca01,2023
2023-01-06,32.916666666666664,16.8,leverca01,2023
2023-01-08,28.366666666666667,15.2,leverca01,2023
2023-01-10,36.833333333333336,7.9,leverca01,2023
2023-01-12,30.516666666666666,1.6,leverca01,2023
2023-01-14,31.216666666666665,9.9,leverca01,2023
2023-01-16,15.3,3.1,leverca01,2023
2023-01-18,41.5,16.4,leverca01,2023
2023-01-20,31.133333333333333,14.5,leverca01,2023
2023-01-21,28.55,11.8,leverca01,2023
2023-01-24,20.816666666666666,6.9,leverca01,2023
2023-01-26,31.816666666666666,10.6,leverca01,2023
2023-01-27,37.766666666666666,-0.6,leverca01,2023
2023-01-29,27.9,7.7,leverca01,2023
2023-01-31,28.933333333333334,10.8,leverca01,2023
2023-02-06,26.4,10.7,leverca01,2023
2023-02-08,29.733333333333334,9.6,leverca01,2023
2023-02-10,30.883333333333333,14.9,leverca01,2023
2023-02-11,26.3,0.4,leverca01,2023
2023-02-13,20.316666666666666,4.4,leverca01,2023
2023-02-15,28.283333333333335,7.1,leverca01,2023
2023-02-23,31.95,10.5,leverca01,2023
2023-02-24,9.05,-2.9,leverca01,2023
2023-02-26,22.9,9.0,leverca01,2023
2023-03-01,33.35,8.6,leverca01,2023
2023-03-04,21.583333333333332,7.5,leverca01,2023
2023-03-06,32.68333333333333,9.4,leverca01,2023
2023-03-08,24.383333333333333,5.0,leverca01,2023
2023-03-10,38.68333333333333,12.3,leverca01,2023
2023-03-12,34.45,10.8,leverca01,2023
2023-03-14,27.416666666666668,26.9,leverca01,2023
2023-03-15,36.1,20.3,leverca01,2023
2023-03-17,26.466666666666665,17.3,leverca01,2023
2023-03-21,31.25,16.5,leverca01,2023
2023-03-23,22.3,8.4,leverca01,2023
2023-03-26,30.716666666666665,5.2,leverca01,2023
2023-03-28,33.833333333333336,8.3,leverca01,2023
2023-03-31,37.0,14.0,leverca01,2023
2023-04-02,33.016666666666666,13.0,leverca01,2023
2023-04-04,35.93333333333333,15.3,leverca01,2023
