Date,MP,GmSc,player_id,season
2023-10-25,32.95,11.0,foxde01,2024
2023-10-27,39.15,27.4,foxde01,2024
2023-10-29,34.25,28.9,foxde01,2024
2023-11-13,35.86666666666667,21.6,foxde01,2024
2023-11-15,38.333333333333336,21.8,foxde01,2024
2023-11-17,40.71666666666667,37.8,foxde01,2024
2023-11-19,31.233333333333334,28.7,foxde01,2024
2023-11-20,28.733333333333334,1.8,foxde01,2024
2023-11-22,38.05,18.4,foxde01,2024
2023-11-24,37.11666666666667,27.9,foxde01,2024
2023-11-28,40.416666666666664,21.8,foxde01,2024
2023-11-29,37.71666666666667,28.6,foxde01,2024
2023-12-02,37.916666666666664,29.3,foxde01,2024
2023-12-04,39.85,13.4,foxde01,2024
2023-12-08,34.86666666666667,26.7,foxde01,2024
2023-12-11,32.7,18.7,foxde01,2024
2023-12-12,25.033333333333335,2.6,foxde01,2024
2023-12-14,34.233333333333334,29.5,foxde01,2024
2023-12-18,33.06666666666667,26.7,foxde01,2024
2023-12-20,26.466666666666665,23.2,foxde01,2024
2023-12-22,32.05,22.6,foxde01,2024
2023-12-23,39.05,19.7,foxde01,2024
2023-12-26,38.4,32.3,foxde01,2024
2023-12-29,40.766666666666666,27.7,foxde01,2024
2023-12-31,34.266666666666666,13.6,foxde01,2024
2024-01-02,37.78333333333333,19.3,foxde01,2024
2024-01-03,43.95,6.5,foxde01,2024
2024-01-05,37.483333333333334,16.9,foxde01,2024
2024-01-07,25.55,-5.4,foxde01,2024
2024-01-09,33.3,16.6,foxde01,2024
2024-01-10,28.233333333333334,14.7,foxde01,2024
2024-01-12,37.81666666666667,14.6,foxde01,2024
2024-01-14,42.88333333333333,20.1,foxde01,2024
2024-01-16,36.766666666666666,25.6,foxde01,2024
2024-01-18,39.56666666666667,17.2,foxde01,2024
2024-01-22,34.766666666666666,3.6,foxde01,2024
2024-01-25,35.56666666666667,24.7,foxde01,2024
2024-01-27,37.36666666666667,27.0,foxde01,2024
2024-01-29,34.03333333333333,18.1,foxde01,2024
2024-01-31,36.86666666666667,5.0,foxde01,2024
2024-02-02,35.11666666666667,19.4,foxde01,2024
2024-02-03,35.416666666666664,32.6,foxde01,2024
2024-02-05,35.416666666666664,8.6,foxde01,2024
2024-02-07,34.583333333333336,8.9,foxde01,2024
2024-02-09,27.983333333333334,15.7,foxde01,2024
2024-02-11,32.75,4.3,foxde01,2024
2024-02-13,39.833333333333336,26.6,foxde01,2024
2024-02-14,42.88333333333333,25.2,foxde01,2024
2024-02-22,37.35,26.5,foxde01,2024
2024-02-25,32.733333333333334,28.3,foxde01,2024
2024-02-26,38.53333333333333,19.1,foxde01,2024
2024-03-04,38.833333333333336,14.9,foxde01,2024
2024-03-06,39.45,30.6,foxde01,2024
2024-03-07,35.06666666666667,21.6,foxde01,2024
2024-03-10,33.516666666666666,10.4,foxde01,2024
2024-03-12,32.4,26.5,foxde01,2024
2024-03-13,35.21666666666667,14.9,foxde01,2024
2024-03-16,36.45,14.1,foxde01,2024
2024-03-18,42.916666666666664,20.2,foxde01,2024
2024-03-20,28.433333333333334,16.0,foxde01,2024
2024-03-21,36.78333333333333,16.3,foxde01,2024
2024-03-23,35.833333333333336,23.6,foxde01,2024
2024-03-25,36.8,21.8,foxde01,2024
2024-03-26,31.866666666666667,9.0,foxde01,2024
2024-03-29,40.25,17.7,foxde01,2024
2024-03-31,36.083333333333336,23.9,foxde01,2024
2024-04-02,33.8,15.1,foxde01,2024
2024-04-04,39.38333333333333,21.5,foxde01,2024
2024-04-05,44.11666666666667,27.9,foxde01,2024
2024-04-07,33.833333333333336,11.6,foxde01,2024
2024-04-09,42.7,22.5,foxde01,2024
2024-04-11,40.75,25.9,foxde01,2024
2024-04-12,41.0,16.6,foxde01,2024
2024-04-14,25.516666666666666,23.2,foxde01,2024
