Date,MP,GmSc,player_id,season
2021-10-21,14.7,2.4,coffeam01,2022
2021-10-25,12.0,3.6,coffeam01,2022
2021-10-27,2.7,0.7,coffeam01,2022
2021-10-29,14.383333333333333,3.1,coffeam01,2022
2021-11-01,0.7166666666666667,-0.7,coffeam01,2022
2021-11-05,3.283333333333333,-1.4,coffeam01,2022
2021-11-09,0.4166666666666667,0.0,coffeam01,2022
2021-11-13,7.633333333333333,2.5,coffeam01,2022
2021-11-14,0.31666666666666665,0.0,coffeam01,2022
2021-11-16,24.833333333333332,4.8,coffeam01,2022
2021-11-18,28.966666666666665,2.1,coffeam01,2022
2021-11-19,13.916666666666666,3.7,coffeam01,2022
2021-11-21,25.233333333333334,4.9,coffeam01,2022
2021-11-23,24.033333333333335,5.9,coffeam01,2022
2021-11-28,10.083333333333334,1.2,coffeam01,2022
2021-11-29,24.166666666666668,7.9,coffeam01,2022
2021-12-15,4.433333333333334,0.2,coffeam01,2022
2021-12-18,6.433333333333334,-0.4,coffeam01,2022
2021-12-22,24.933333333333334,10.2,coffeam01,2022
2021-12-26,23.266666666666666,10.0,coffeam01,2022
2021-12-27,25.383333333333333,4.7,coffeam01,2022
2021-12-29,28.016666666666666,11.5,coffeam01,2022
2021-12-31,28.166666666666668,12.6,coffeam01,2022
2022-01-01,32.3,16.2,coffeam01,2022
2022-01-03,28.95,6.7,coffeam01,2022
2022-01-06,26.916666666666668,3.6,coffeam01,2022
2022-01-08,21.733333333333334,7.3,coffeam01,2022
2022-01-09,33.083333333333336,17.6,coffeam01,2022
2022-01-11,43.13333333333333,21.7,coffeam01,2022
2022-01-13,25.683333333333334,4.8,coffeam01,2022
2022-01-15,32.1,18.0,coffeam01,2022
2022-01-17,35.983333333333334,18.1,coffeam01,2022
2022-01-19,30.966666666666665,8.1,coffeam01,2022
2022-01-21,34.333333333333336,7.1,coffeam01,2022
2022-01-23,18.15,1.0,coffeam01,2022
2022-01-25,36.8,23.0,coffeam01,2022
2022-01-26,34.3,18.5,coffeam01,2022
2022-01-28,32.016666666666666,6.4,coffeam01,2022
2022-01-30,26.4,4.4,coffeam01,2022
2022-01-31,35.483333333333334,25.8,coffeam01,2022
2022-02-03,23.666666666666668,3.2,coffeam01,2022
2022-02-06,24.75,3.5,coffeam01,2022
2022-02-08,24.05,7.3,coffeam01,2022
2022-02-10,13.516666666666667,-2.3,coffeam01,2022
2022-02-12,30.316666666666666,7.9,coffeam01,2022
2022-02-14,22.55,2.1,coffeam01,2022
2022-02-15,24.716666666666665,3.2,coffeam01,2022
2022-02-17,25.85,11.5,coffeam01,2022
2022-02-25,23.116666666666667,10.2,coffeam01,2022
2022-02-27,25.016666666666666,5.8,coffeam01,2022
2022-03-01,17.35,7.6,coffeam01,2022
2022-03-03,26.716666666666665,8.3,coffeam01,2022
2022-03-06,30.7,9.8,coffeam01,2022
2022-03-08,29.733333333333334,4.5,coffeam01,2022
2022-03-09,25.066666666666666,3.2,coffeam01,2022
2022-03-11,36.0,5.9,coffeam01,2022
2022-03-13,35.583333333333336,3.1,coffeam01,2022
2022-03-14,39.666666666666664,9.2,coffeam01,2022
2022-03-16,23.75,8.0,coffeam01,2022
2022-03-18,30.1,-0.6,coffeam01,2022
2022-03-22,19.183333333333334,2.4,coffeam01,2022
2022-03-25,37.56666666666667,16.7,coffeam01,2022
2022-03-29,0.4666666666666667,0.3,coffeam01,2022
2022-03-31,0.7666666666666667,0.7,coffeam01,2022
2022-04-01,42.516666666666666,34.7,coffeam01,2022
2022-04-03,2.533333333333333,-0.4,coffeam01,2022
2022-04-06,8.85,0.2,coffeam01,2022
2022-04-09,4.1,0.7,coffeam01,2022
2022-04-10,42.68333333333333,31.3,coffeam01,2022
