Date,MP,GmSc,player_id,season
2023-11-08,19.35,-1.9,mannte01,2024
2023-11-10,29.066666666666666,10.9,mannte01,2024
2023-11-12,27.05,4.9,mannte01,2024
2023-11-14,28.216666666666665,4.0,mannte01,2024
2023-11-17,21.133333333333333,3.3,mannte01,2024
2023-11-20,24.6,2.0,mannte01,2024
2023-11-22,22.55,4.3,mannte01,2024
2023-11-24,23.883333333333333,10.2,mannte01,2024
2023-11-25,31.7,12.7,mannte01,2024
2023-11-27,29.533333333333335,3.5,mannte01,2024
2023-11-29,31.316666666666666,14.0,mannte01,2024
2023-11-30,33.96666666666667,5.6,mannte01,2024
2023-12-02,24.05,2.2,mannte01,2024
2023-12-06,19.816666666666666,0.9,mannte01,2024
2023-12-08,30.083333333333332,5.3,mannte01,2024
2023-12-11,28.7,9.7,mannte01,2024
2023-12-12,29.8,9.9,mannte01,2024
2023-12-14,20.116666666666667,2.2,mannte01,2024
2023-12-16,26.6,11.7,mannte01,2024
2023-12-18,28.166666666666668,2.7,mannte01,2024
2023-12-20,29.466666666666665,3.4,mannte01,2024
2023-12-21,23.516666666666666,2.7,mannte01,2024
2023-12-23,24.3,-4.1,mannte01,2024
2023-12-26,20.466666666666665,0.5,mannte01,2024
2023-12-29,22.633333333333333,8.1,mannte01,2024
2024-01-01,17.783333333333335,8.6,mannte01,2024
2024-01-03,22.916666666666668,12.4,mannte01,2024
2024-01-05,16.55,8.9,mannte01,2024
2024-01-07,25.133333333333333,3.6,mannte01,2024
2024-01-08,27.95,12.3,mannte01,2024
2024-01-10,23.683333333333334,12.2,mannte01,2024
2024-01-12,26.45,3.9,mannte01,2024
2024-01-14,18.9,1.5,mannte01,2024
2024-01-16,23.533333333333335,7.3,mannte01,2024
2024-01-21,26.3,13.3,mannte01,2024
2024-01-23,23.25,11.2,mannte01,2024
2024-01-26,28.633333333333333,5.3,mannte01,2024
2024-01-27,24.0,11.9,mannte01,2024
2024-01-29,19.433333333333334,4.9,mannte01,2024
2024-01-31,30.616666666666667,4.9,mannte01,2024
2024-02-02,23.85,10.1,mannte01,2024
2024-02-04,19.633333333333333,7.3,mannte01,2024
2024-02-05,21.266666666666666,9.1,mannte01,2024
2024-02-07,25.1,1.7,mannte01,2024
2024-02-10,23.616666666666667,0.7,mannte01,2024
2024-02-12,25.216666666666665,1.2,mannte01,2024
2024-02-14,27.616666666666667,7.1,mannte01,2024
2024-02-22,27.716666666666665,9.4,mannte01,2024
2024-02-23,31.116666666666667,19.4,mannte01,2024
2024-02-25,39.4,14.9,mannte01,2024
2024-02-28,30.383333333333333,16.3,mannte01,2024
2024-03-01,22.0,10.8,mannte01,2024
2024-03-03,19.2,5.8,mannte01,2024
2024-03-04,19.216666666666665,1.0,mannte01,2024
2024-03-06,27.05,13.3,mannte01,2024
2024-03-09,25.25,2.5,mannte01,2024
2024-03-10,30.033333333333335,14.1,mannte01,2024
2024-03-12,27.633333333333333,6.2,mannte01,2024
2024-03-14,30.533333333333335,7.3,mannte01,2024
2024-03-15,17.816666666666666,7.9,mannte01,2024
2024-03-17,31.783333333333335,6.7,mannte01,2024
2024-03-22,35.55,18.0,mannte01,2024
2024-03-24,23.133333333333333,3.9,mannte01,2024
2024-03-25,17.283333333333335,3.8,mannte01,2024
2024-03-27,25.816666666666666,10.1,mannte01,2024
2024-03-29,20.133333333333333,1.9,mannte01,2024
2024-03-31,24.9,6.5,mannte01,2024
2024-04-02,26.616666666666667,2.9,mannte01,2024
2024-04-04,18.05,5.4,mannte01,2024
2024-04-05,22.716666666666665,17.6,mannte01,2024
2024-04-07,28.95,12.5,mannte01,2024
2024-04-09,37.63333333333333,14.9,mannte01,2024
2024-04-10,8.433333333333334,2.2,mannte01,2024
2024-04-12,5.1,4.7,mannte01,2024
2024-04-14,27.666666666666668,21.8,mannte01,2024
