Date,MP,GmSc,player_id,season
2023-10-24,36.25,15.2,caldwke01,2024
2023-10-27,34.96666666666667,8.8,caldwke01,2024
2023-10-29,29.866666666666667,6.1,caldwke01,2024
2023-10-30,33.266666666666666,5.4,caldwke01,2024
2023-11-01,26.366666666666667,3.9,caldwke01,2024
2023-11-03,36.85,7.5,caldwke01,2024
2023-11-04,29.75,7.0,caldwke01,2024
2023-11-06,32.95,12.6,caldwke01,2024
2023-11-08,35.11666666666667,8.8,caldwke01,2024
2023-11-12,37.55,1.8,caldwke01,2024
2023-11-14,38.983333333333334,8.8,caldwke01,2024
2023-11-17,34.86666666666667,12.6,caldwke01,2024
2023-11-19,30.65,6.6,caldwke01,2024
2023-11-20,35.516666666666666,13.6,caldwke01,2024
2023-11-22,34.266666666666666,4.5,caldwke01,2024
2023-11-24,39.266666666666666,16.5,caldwke01,2024
2023-11-26,31.466666666666665,14.4,caldwke01,2024
2023-11-27,38.083333333333336,6.7,caldwke01,2024
2023-11-29,31.583333333333332,9.1,caldwke01,2024
2023-12-01,34.61666666666667,17.1,caldwke01,2024
2023-12-02,38.0,5.0,caldwke01,2024
2023-12-06,34.166666666666664,3.6,caldwke01,2024
2023-12-08,25.066666666666666,12.1,caldwke01,2024
2023-12-11,29.783333333333335,3.6,caldwke01,2024
2023-12-12,12.533333333333333,1.5,caldwke01,2024
2023-12-18,26.433333333333334,9.1,caldwke01,2024
2023-12-20,31.75,13.4,caldwke01,2024
2023-12-22,30.233333333333334,3.7,caldwke01,2024
2023-12-23,31.666666666666668,8.0,caldwke01,2024
2023-12-25,37.13333333333333,16.0,caldwke01,2024
2023-12-28,25.2,10.4,caldwke01,2024
2023-12-29,27.166666666666668,5.5,caldwke01,2024
2024-01-01,29.083333333333332,5.1,caldwke01,2024
2024-01-04,34.766666666666666,8.8,caldwke01,2024
2024-01-05,29.016666666666666,4.6,caldwke01,2024
2024-01-07,36.11666666666667,13.5,caldwke01,2024
2024-01-10,28.333333333333332,11.2,caldwke01,2024
2024-01-12,31.0,11.0,caldwke01,2024
2024-01-14,37.233333333333334,10.9,caldwke01,2024
2024-01-16,32.78333333333333,9.0,caldwke01,2024
2024-01-19,36.78333333333333,3.8,caldwke01,2024
2024-01-21,35.35,8.1,caldwke01,2024
2024-01-23,34.766666666666666,8.7,caldwke01,2024
2024-01-25,22.316666666666666,-1.0,caldwke01,2024
2024-01-27,32.93333333333333,3.7,caldwke01,2024
2024-01-29,33.78333333333333,10.0,caldwke01,2024
2024-01-31,36.266666666666666,5.9,caldwke01,2024
2024-02-02,33.766666666666666,13.2,caldwke01,2024
2024-02-04,30.883333333333333,6.8,caldwke01,2024
2024-02-12,9.333333333333334,0.9,caldwke01,2024
2024-02-22,15.866666666666667,-2.9,caldwke01,2024
2024-02-23,32.53333333333333,8.9,caldwke01,2024
2024-02-25,35.05,12.4,caldwke01,2024
2024-02-28,28.95,17.0,caldwke01,2024
2024-02-29,34.35,13.8,caldwke01,2024
2024-03-05,38.35,13.6,caldwke01,2024
2024-03-07,33.9,9.1,caldwke01,2024
2024-03-09,30.466666666666665,11.7,caldwke01,2024
2024-03-11,32.46666666666667,2.6,caldwke01,2024
2024-03-13,24.716666666666665,8.0,caldwke01,2024
2024-03-15,26.816666666666666,3.2,caldwke01,2024
2024-03-17,31.633333333333333,8.9,caldwke01,2024
2024-03-19,37.666666666666664,9.0,caldwke01,2024
2024-03-21,36.95,7.1,caldwke01,2024
2024-03-23,34.55,12.2,caldwke01,2024
2024-03-25,25.766666666666666,6.6,caldwke01,2024
2024-03-27,36.11666666666667,14.6,caldwke01,2024
2024-03-29,27.516666666666666,-0.2,caldwke01,2024
2024-03-31,34.983333333333334,20.3,caldwke01,2024
2024-04-02,32.75,0.7,caldwke01,2024
2024-04-04,37.5,11.3,caldwke01,2024
2024-04-06,27.866666666666667,19.7,caldwke01,2024
2024-04-09,29.216666666666665,6.0,caldwke01,2024
2024-04-10,26.3,5.4,caldwke01,2024
2024-04-12,28.7,3.6,caldwke01,2024
2024-04-14,24.833333333333332,10.0,caldwke01,2024
