Date,MP,GmSc,player_id,season
2022-10-19,38.233333333333334,24.8,murrade01,2023
2022-10-21,39.61666666666667,17.6,murrade01,2023
2022-10-23,38.8,14.5,murrade01,2023
2022-10-26,39.31666666666667,12.0,murrade01,2023
2022-10-28,32.38333333333333,20.8,murrade01,2023
2022-10-29,34.266666666666666,16.8,murrade01,2023
2022-10-31,30.516666666666666,14.6,murrade01,2023
2022-11-02,38.1,32.5,murrade01,2023
2022-11-05,41.78333333333333,20.4,murrade01,2023
2022-11-07,32.05,23.1,murrade01,2023
2022-11-09,37.81666666666667,17.8,murrade01,2023
2022-11-10,34.7,9.0,murrade01,2023
2022-11-12,38.31666666666667,20.6,murrade01,2023
2022-11-14,36.016666666666666,15.3,murrade01,2023
2022-11-16,33.71666666666667,11.9,murrade01,2023
2022-11-19,40.35,12.1,murrade01,2023
2022-11-21,37.31666666666667,3.1,murrade01,2023
2022-11-23,34.983333333333334,11.3,murrade01,2023
2022-11-25,35.65,29.0,murrade01,2023
2022-11-27,38.81666666666667,5.3,murrade01,2023
2022-11-28,40.483333333333334,9.9,murrade01,2023
2022-11-30,38.983333333333334,17.3,murrade01,2023
2022-12-02,35.46666666666667,29.2,murrade01,2023
2022-12-05,38.416666666666664,16.4,murrade01,2023
2022-12-07,3.5666666666666664,2.0,murrade01,2023
2022-12-19,37.56666666666667,8.6,murrade01,2023
2022-12-21,39.983333333333334,8.6,murrade01,2023
2022-12-23,36.583333333333336,23.6,murrade01,2023
2022-12-27,34.733333333333334,9.1,murrade01,2023
2022-12-28,39.833333333333336,19.1,murrade01,2023
2022-12-30,39.13333333333333,19.1,murrade01,2023
2023-01-02,50.7,22.6,murrade01,2023
2023-01-04,34.766666666666666,17.9,murrade01,2023
2023-01-06,35.03333333333333,10.7,murrade01,2023
2023-01-08,37.38333333333333,10.3,murrade01,2023
2023-01-11,37.88333333333333,3.1,murrade01,2023
2023-01-13,36.03333333333333,14.8,murrade01,2023
2023-01-14,38.583333333333336,22.5,murrade01,2023
2023-01-16,35.18333333333333,26.9,murrade01,2023
2023-01-18,37.61666666666667,25.9,murrade01,2023
2023-01-20,36.46666666666667,29.7,murrade01,2023
2023-01-21,37.4,17.4,murrade01,2023
2023-01-23,36.483333333333334,12.8,murrade01,2023
2023-01-25,38.416666666666664,9.5,murrade01,2023
2023-01-28,38.75,15.0,murrade01,2023
2023-01-30,38.2,37.8,murrade01,2023
2023-02-01,29.633333333333333,19.5,murrade01,2023
2023-02-03,36.96666666666667,11.9,murrade01,2023
2023-02-04,35.53333333333333,24.5,murrade01,2023
2023-02-07,39.93333333333333,13.9,murrade01,2023
2023-02-09,37.4,14.2,murrade01,2023
2023-02-11,33.1,12.8,murrade01,2023
2023-02-13,39.71666666666667,18.3,murrade01,2023
2023-02-15,33.71666666666667,0.6,murrade01,2023
2023-02-24,34.583333333333336,22.4,murrade01,2023
2023-02-26,32.666666666666664,21.2,murrade01,2023
2023-02-28,35.03333333333333,8.3,murrade01,2023
2023-03-03,33.6,34.7,murrade01,2023
2023-03-04,36.03333333333333,4.6,murrade01,2023
2023-03-06,37.25,21.7,murrade01,2023
2023-03-08,38.8,14.8,murrade01,2023
2023-03-10,35.56666666666667,15.0,murrade01,2023
2023-03-11,39.1,7.2,murrade01,2023
2023-03-13,32.68333333333333,0.4,murrade01,2023
2023-03-17,36.5,9.0,murrade01,2023
2023-03-19,39.2,15.7,murrade01,2023
2023-03-25,33.583333333333336,19.5,murrade01,2023
2023-03-26,37.86666666666667,10.6,murrade01,2023
2023-03-28,35.233333333333334,24.7,murrade01,2023
2023-03-31,36.45,19.7,murrade01,2023
2023-04-02,41.483333333333334,15.4,murrade01,2023
2023-04-04,34.71666666666667,17.9,murrade01,2023
2023-04-05,30.25,14.6,murrade01,2023
2023-04-07,40.35,12.7,murrade01,2023
