Date,MP,GmSc,player_id,season
2023-10-25,35.166666666666664,10.0,willigr01,2024
2023-10-27,29.15,-0.6,willigr01,2024
2023-10-30,31.2,11.9,willigr01,2024
2023-11-01,30.15,23.6,willigr01,2024
2023-11-03,32.85,11.1,willigr01,2024
2023-11-05,31.216666666666665,16.9,willigr01,2024
2023-11-06,33.36666666666667,8.8,willigr01,2024
2023-11-08,27.3,1.6,willigr01,2024
2023-11-10,15.883333333333333,-0.3,willigr01,2024
2023-11-12,21.5,0.9,willigr01,2024
2023-11-14,23.866666666666667,5.6,willigr01,2024
2023-11-15,35.61666666666667,8.7,willigr01,2024
2023-11-18,37.78333333333333,12.3,willigr01,2024
2023-11-19,20.016666666666666,4.9,willigr01,2024
2023-11-22,32.083333333333336,2.3,willigr01,2024
2023-11-25,34.583333333333336,4.2,willigr01,2024
2023-11-28,17.716666666666665,-3.8,willigr01,2024
2023-12-01,31.066666666666666,13.6,willigr01,2024
2023-12-02,26.583333333333332,1.0,willigr01,2024
2023-12-12,40.06666666666667,15.9,willigr01,2024
2023-12-14,36.18333333333333,-1.5,willigr01,2024
2023-12-16,31.283333333333335,3.4,willigr01,2024
2023-12-18,22.316666666666666,3.1,willigr01,2024
2023-12-20,31.383333333333333,11.5,willigr01,2024
2023-12-22,25.716666666666665,1.0,willigr01,2024
2023-12-23,24.95,11.6,willigr01,2024
2023-12-25,26.683333333333334,1.0,willigr01,2024
2023-12-27,26.116666666666667,2.5,willigr01,2024
2023-12-28,30.3,3.3,willigr01,2024
2023-12-30,18.916666666666668,11.9,willigr01,2024
2024-01-01,18.066666666666666,-1.2,willigr01,2024
2024-01-03,14.583333333333334,-0.4,willigr01,2024
2024-01-07,20.283333333333335,4.5,willigr01,2024
2024-01-09,7.2,-2.8,willigr01,2024
2024-01-11,26.866666666666667,10.9,willigr01,2024
2024-01-13,14.35,-3.3,willigr01,2024
2024-01-15,31.05,10.1,willigr01,2024
2024-01-17,25.7,5.7,willigr01,2024
2024-01-22,17.766666666666666,0.8,willigr01,2024
2024-01-24,11.416666666666666,1.8,willigr01,2024
2024-01-26,28.016666666666666,7.7,willigr01,2024
2024-01-27,38.36666666666667,26.8,willigr01,2024
2024-01-29,28.5,0.1,willigr01,2024
2024-01-31,25.316666666666666,-2.3,willigr01,2024
2024-02-03,23.4,-2.6,willigr01,2024
2024-02-05,28.283333333333335,13.7,willigr01,2024
2024-02-06,21.416666666666668,1.9,willigr01,2024
2024-02-10,32.36666666666667,10.4,willigr01,2024
2024-02-12,31.166666666666668,15.4,willigr01,2024
2024-02-14,27.283333333333335,15.6,willigr01,2024
2024-02-22,27.2,16.8,willigr01,2024
2024-02-23,26.1,5.9,willigr01,2024
2024-02-25,23.633333333333333,-0.4,willigr01,2024
2024-02-27,27.533333333333335,2.0,willigr01,2024
2024-02-29,29.933333333333334,14.1,willigr01,2024
2024-03-01,27.3,13.9,willigr01,2024
2024-03-03,40.266666666666666,14.4,willigr01,2024
2024-03-05,32.78333333333333,4.7,willigr01,2024
2024-03-08,37.95,4.0,willigr01,2024
2024-03-09,37.55,8.1,willigr01,2024
2024-03-11,32.03333333333333,12.5,willigr01,2024
2024-03-13,27.75,12.3,willigr01,2024
2024-03-15,32.38333333333333,16.0,willigr01,2024
2024-03-16,27.066666666666666,9.9,willigr01,2024
2024-03-19,23.216666666666665,1.4,willigr01,2024
2024-03-23,24.816666666666666,2.4,willigr01,2024
2024-03-25,27.066666666666666,8.4,willigr01,2024
2024-03-27,31.45,17.3,willigr01,2024
2024-03-29,25.6,9.2,willigr01,2024
2024-03-31,33.46666666666667,15.8,willigr01,2024
2024-04-01,33.016666666666666,17.9,willigr01,2024
2024-04-03,33.416666666666664,8.8,willigr01,2024
2024-04-05,38.46666666666667,14.9,willigr01,2024
2024-04-07,38.333333333333336,18.7,willigr01,2024
2024-04-09,32.15,7.1,willigr01,2024
2024-04-10,26.55,15.5,willigr01,2024
