Date,MP,GmSc,player_id,season
2022-10-19,14.933333333333334,1.4,olynyke01,2023
2022-10-21,34.583333333333336,16.1,olynyke01,2023
2022-10-23,37.28333333333333,17.2,olynyke01,2023
2022-10-24,26.733333333333334,11.6,olynyke01,2023
2022-10-26,29.233333333333334,-0.4,olynyke01,2023
2022-10-28,20.466666666666665,6.5,olynyke01,2023
2022-10-29,34.233333333333334,21.4,olynyke01,2023
2022-10-31,21.216666666666665,4.8,olynyke01,2023
2022-11-02,22.733333333333334,6.8,olynyke01,2023
2022-11-04,30.233333333333334,16.9,olynyke01,2023
2022-11-06,29.45,7.0,olynyke01,2023
2022-11-07,22.766666666666666,8.6,olynyke01,2023
2022-11-09,20.583333333333332,10.2,olynyke01,2023
2022-11-12,28.25,5.3,olynyke01,2023
2022-11-13,29.333333333333332,9.2,olynyke01,2023
2022-11-15,28.616666666666667,21.4,olynyke01,2023
2022-11-18,19.933333333333334,0.3,olynyke01,2023
2022-11-19,31.0,6.9,olynyke01,2023
2022-11-21,31.633333333333333,22.0,olynyke01,2023
2022-11-23,35.13333333333333,12.1,olynyke01,2023
2022-11-25,33.13333333333333,18.4,olynyke01,2023
2022-11-26,33.416666666666664,11.7,olynyke01,2023
2022-11-28,33.35,21.1,olynyke01,2023
2022-11-30,36.03333333333333,12.0,olynyke01,2023
2022-12-02,21.683333333333334,5.9,olynyke01,2023
2022-12-03,35.1,14.9,olynyke01,2023
2022-12-07,30.333333333333332,10.9,olynyke01,2023
2022-12-09,32.06666666666667,7.4,olynyke01,2023
2022-12-10,32.93333333333333,16.9,olynyke01,2023
2022-12-13,16.1,3.1,olynyke01,2023
2022-12-15,35.28333333333333,8.3,olynyke01,2023
2022-12-17,27.066666666666666,4.4,olynyke01,2023
2022-12-28,25.55,6.7,olynyke01,2023
2022-12-30,29.433333333333334,3.3,olynyke01,2023
2022-12-31,33.46666666666667,9.2,olynyke01,2023
2023-01-03,28.383333333333333,4.3,olynyke01,2023
2023-01-05,21.2,1.9,olynyke01,2023
2023-01-07,29.766666666666666,2.9,olynyke01,2023
2023-01-08,29.4,14.8,olynyke01,2023
2023-01-28,15.016666666666667,-0.5,olynyke01,2023
2023-02-01,19.566666666666666,1.2,olynyke01,2023
2023-02-03,29.933333333333334,4.3,olynyke01,2023
2023-02-06,28.15,10.5,olynyke01,2023
2023-02-08,21.566666666666666,8.5,olynyke01,2023
2023-02-10,32.333333333333336,16.0,olynyke01,2023
2023-02-11,26.083333333333332,7.3,olynyke01,2023
2023-02-13,31.383333333333333,21.2,olynyke01,2023
2023-02-15,37.35,22.0,olynyke01,2023
2023-02-23,31.516666666666666,10.8,olynyke01,2023
2023-02-25,23.15,8.3,olynyke01,2023
2023-02-28,30.45,4.3,olynyke01,2023
2023-03-03,26.5,13.8,olynyke01,2023
2023-03-05,31.383333333333333,15.1,olynyke01,2023
2023-03-07,27.666666666666668,10.4,olynyke01,2023
2023-03-09,29.3,11.4,olynyke01,2023
2023-03-11,30.416666666666668,13.5,olynyke01,2023
2023-03-13,24.283333333333335,5.2,olynyke01,2023
2023-03-18,29.016666666666666,14.1,olynyke01,2023
2023-03-20,30.516666666666666,18.4,olynyke01,2023
2023-03-22,30.55,8.2,olynyke01,2023
2023-03-24,21.783333333333335,15.2,olynyke01,2023
2023-03-25,32.3,16.6,olynyke01,2023
2023-03-27,29.116666666666667,10.2,olynyke01,2023
2023-03-31,30.666666666666668,4.3,olynyke01,2023
2023-04-02,32.9,6.9,olynyke01,2023
2023-04-04,35.05,21.2,olynyke01,2023
2023-04-06,32.4,14.4,olynyke01,2023
2023-04-09,29.266666666666666,18.8,olynyke01,2023
