Date,MP,GmSc,player_id,season
2022-10-18,13.066666666666666,-2.9,kuminjo01,2023
2022-10-21,7.566666666666666,1.6,kuminjo01,2023
2022-10-23,7.366666666666666,1.2,kuminjo01,2023
2022-10-25,15.15,1.1,kuminjo01,2023
2022-10-29,2.8166666666666664,0.6,kuminjo01,2023
2022-10-30,19.183333333333334,3.6,kuminjo01,2023
2022-11-04,37.75,12.7,kuminjo01,2023
2022-11-07,8.95,1.9,kuminjo01,2023
2022-11-11,4.316666666666666,-2.7,kuminjo01,2023
2022-11-13,14.4,0.4,kuminjo01,2023
2022-11-14,24.666666666666668,11.9,kuminjo01,2023
2022-11-18,8.9,2.1,kuminjo01,2023
2022-11-20,6.45,-0.1,kuminjo01,2023
2022-11-21,39.5,6.9,kuminjo01,2023
2022-11-23,13.766666666666667,6.0,kuminjo01,2023
2022-11-25,13.0,-0.4,kuminjo01,2023
2022-11-27,19.833333333333332,5.8,kuminjo01,2023
2022-11-29,25.566666666666666,12.7,kuminjo01,2023
2022-12-02,10.7,-0.2,kuminjo01,2023
2022-12-03,17.583333333333332,-0.9,kuminjo01,2023
2022-12-05,23.466666666666665,9.8,kuminjo01,2023
2022-12-07,29.6,22.7,kuminjo01,2023
2022-12-10,21.383333333333333,10.5,kuminjo01,2023
2022-12-13,27.4,14.4,kuminjo01,2023
2022-12-14,24.366666666666667,4.4,kuminjo01,2023
2022-12-16,28.716666666666665,2.9,kuminjo01,2023
2022-12-18,5.383333333333334,0.9,kuminjo01,2023
2022-12-20,26.866666666666667,10.3,kuminjo01,2023
2022-12-21,30.25,-1.1,kuminjo01,2023
2022-12-25,16.816666666666666,5.8,kuminjo01,2023
2022-12-27,22.566666666666666,16.6,kuminjo01,2023
2022-12-28,21.133333333333333,4.5,kuminjo01,2023
2022-12-30,26.316666666666666,8.1,kuminjo01,2023
2023-01-20,26.633333333333333,9.1,kuminjo01,2023
2023-01-22,24.6,12.6,kuminjo01,2023
2023-01-25,23.733333333333334,10.1,kuminjo01,2023
2023-01-27,23.25,10.6,kuminjo01,2023
2023-01-30,12.1,1.7,kuminjo01,2023
2023-02-01,14.95,6.0,kuminjo01,2023
2023-02-02,32.21666666666667,16.2,kuminjo01,2023
2023-02-04,19.9,7.5,kuminjo01,2023
2023-02-06,22.833333333333332,4.0,kuminjo01,2023
2023-02-08,22.3,-0.5,kuminjo01,2023
2023-02-11,13.7,4.2,kuminjo01,2023
2023-02-13,13.05,5.7,kuminjo01,2023
2023-02-14,22.033333333333335,7.2,kuminjo01,2023
2023-02-23,24.966666666666665,7.6,kuminjo01,2023
2023-02-24,24.216666666666665,2.4,kuminjo01,2023
2023-02-26,27.3,7.8,kuminjo01,2023
2023-02-28,25.033333333333335,11.5,kuminjo01,2023
2023-03-02,28.666666666666668,16.8,kuminjo01,2023
2023-03-03,32.05,18.3,kuminjo01,2023
2023-03-05,13.033333333333333,1.0,kuminjo01,2023
2023-03-07,27.766666666666666,18.0,kuminjo01,2023
2023-03-15,18.533333333333335,3.9,kuminjo01,2023
2023-03-17,25.883333333333333,6.0,kuminjo01,2023
2023-03-18,30.133333333333333,20.4,kuminjo01,2023
2023-03-20,25.55,15.5,kuminjo01,2023
2023-03-22,30.483333333333334,19.7,kuminjo01,2023
2023-03-24,15.9,-0.1,kuminjo01,2023
2023-03-26,14.75,5.2,kuminjo01,2023
2023-03-28,31.216666666666665,12.5,kuminjo01,2023
2023-03-31,27.2,13.5,kuminjo01,2023
2023-04-02,22.6,9.6,kuminjo01,2023
2023-04-04,19.65,8.8,kuminjo01,2023
2023-04-07,19.15,12.3,kuminjo01,2023
2023-04-09,24.0,16.8,kuminjo01,2023
